unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1698,68,FUSE2,130229.7,130229.7,132083.2,1853.5,1853.5,1035.4,0.558619,1,p:1.3.4.2.1.2
U1699,68,FUSE2,130311.7,130311.7,132044.4,1732.7,1732.7,1035.4,0.597564,1,p:2.1.5.1.3.1
U1700,68,FUSE2,130350.5,130350.5,132281.2,1930.7,1930.7,1035.4,0.536282,1,p:1.2.1.1.1.1
U1701,68,FUSE2,130427.7,130427.7,132160.4,1732.7,1732.7,1035.4,0.597564,1,p:2.3.3.1.2.1
U1702,68,FUSE2,130466.5,130466.5,132199.2,1732.7,1732.7,1035.4,0.597564,1,p:1.1.2.2.3.2
U1703,68,FUSE2,130548.5,130548.5,132436.0,1887.5,1887.5,1035.4,0.548556,1,p:2.2.4.2.1.2
U1704,68,FUSE2,130582.5,130582.5,132315.2,1732.7,1732.7,1035.4,0.597564,1,p:1.3.5.2.2.2
U3217,129,FUSE0,130664.5,130664.5,132552.0,1887.5,1887.5,941.0,0.498543,1,p:2.1.1.2.3.2
U3218,129,FUSE0,130703.3,130703.3,132397.2,1693.9,1693.9,941.0,0.555523,1,p:1.2.3.1.3.1
U3219,129,FUSE0,130780.5,130780.5,132513.2,1732.7,1732.7,941.0,0.543083,1,p:2.3.2.1.2.1
U3220,129,FUSE0,130819.3,130819.3,132750.0,1930.7,1930.7,941.0,0.487388,1,p:1.1.4.1.3.1
U3221,129,FUSE0,130901.3,130901.3,132866.0,1964.7,1964.7,941.0,0.478954,1,p:2.2.1.1.2.1
U3222,129,FUSE0,130935.3,130935.3,132634.0,1698.7,1698.7,941.0,0.553953,1,p:1.3.5.1.1.1
U3223,129,FUSE0,131017.3,131017.3,132668.0,1650.7,1650.7,941.0,0.570061,1,p:2.1.3.2.2.2
U3224,129,FUSE0,131056.1,131056.1,132788.8,1732.7,1732.7,941.0,0.543083,1,p:1.2.2.2.1.2
U3225,129,FUSE1,131133.3,131133.3,133020.8,1887.5,1887.5,1003.0,0.531391,1,p:2.3.4.2.2.2
U3226,129,FUSE1,131172.1,131172.1,133141.6,1969.5,1969.5,1003.0,0.509266,1,p:1.1.1.2.1.2
U3227,129,FUSE1,131254.1,131254.1,132904.8,1650.7,1650.7,1003.0,0.607621,1,p:2.2.5.2.3.2
U3228,129,FUSE1,131288.1,131288.1,132986.8,1698.7,1698.7,1003.0,0.590452,1,p:1.3.3.1.1.1
U3229,129,FUSE1,131370.1,131370.1,133102.8,1732.7,1732.7,1003.0,0.578865,1,p:2.1.2.1.3.1
U3230,129,FUSE1,131408.9,131408.9,133339.6,1930.7,1930.7,1003.0,0.519501,1,p:1.2.4.1.1.1
U3231,129,FUSE1,131486.1,131486.1,133455.6,1969.5,1969.5,1003.0,0.509266,1,p:2.3.1.1.3.1
U3232,129,FUSE1,131524.9,131524.9,133218.8,1693.9,1693.9,1003.0,0.592125,1,p:1.1.5.1.2.1
U3233,129,FUSE1,131606.9,131606.9,133257.6,1650.7,1650.7,1003.0,0.607621,1,p:2.2.3.2.3.2
U3234,129,FUSE2,131640.9,131640.9,133373.6,1732.7,1732.7,1035.4,0.597564,1,p:1.3.2.2.2.2
U3235,129,FUSE2,131722.9,131722.9,133622.5,1899.6,1899.6,1035.4,0.545062,1,p:2.1.4.2.3.2
U3236,129,FUSE2,131761.7,131761.7,133738.5,1976.8,1976.8,1035.4,0.523776,1,p:1.2.1.2.2.2
U3237,129,FUSE2,131838.9,131838.9,133506.5,1667.6,1667.6,1035.4,0.620892,1,p:2.3.5.2.1.2
U3238,129,FUSE2,131877.7,131877.7,133571.6,1693.9,1693.9,1035.4,0.611252,1,p:1.1.3.1.2.1
U3239,129,FUSE2,131959.7,131959.7,133701.3,1741.6,1741.6,1035.4,0.594511,1,p:2.2.2.1.1.1
U3240,129,FUSE2,131993.7,131993.7,133975.3,1981.6,1981.6,1035.4,0.522507,1,p:1.3.4.2.3.2
U3241,129,FUSE2,132075.7,132075.7,134054.1,1978.4,1978.4,1035.4,0.523352,1,p:2.1.1.1.1.1
U3242,129,FUSE2,132114.5,132114.5,133859.3,1744.8,1744.8,1035.4,0.59342,1,p:1.2.5.2.1.2
U2282,92,FUSE0,132191.7,132191.7,133817.3,1625.6,1625.6,941.0,0.578863,1,p:2.3.3.1.3.1
U2283,92,FUSE0,132230.5,132230.5,133933.3,1702.8,1702.8,941.0,0.552619,1,p:1.1.2.1.2.1
U2284,92,FUSE0,132312.5,132312.5,134286.1,1973.6,1973.6,941.0,0.476794,1,p:2.2.4.1.2.1
U2285,92,FUSE0,132346.5,132346.5,134328.1,1981.6,1981.6,941.0,0.474869,1,p:1.3.1.2.3.2
U2286,92,FUSE0,132428.5,132428.5,134091.3,1662.8,1662.8,941.0,0.565913,1,p:2.1.3.2.2.2
U2287,92,FUSE0,132467.3,132467.3,134170.1,1702.8,1702.8,941.0,0.552619,1,p:1.2.5.1.3.1
U2288,92,FUSE0,132544.5,132544.5,134212.1,1667.6,1667.6,941.0,0.564284,1,p:2.3.2.2.1.2
U2289,92,FUSE0,132583.3,132583.3,134522.9,1939.6,1939.6,941.0,0.485152,1,p:1.1.4.1.3.1
U2290,92,FUSE1,132665.3,132665.3,134638.9,1973.6,1973.6,1003.0,0.508208,1,p:2.2.1.1.2.1
U2291,92,FUSE1,132699.3,132699.3,134406.9,1707.6,1707.6,1003.0,0.587374,1,p:1.3.3.1.1.1
U2292,92,FUSE1,132781.3,132781.3,134444.1,1662.8,1662.8,1003.0,0.603199,1,p:2.1.5.2.2.2
U2293,92,FUSE1,132820.1,132820.1,134564.9,1744.8,1744.8,1003.0,0.574851,1,p:1.2.2.2.1.2
U2294,92,FUSE1,132897.3,132897.3,134796.9,1899.6,1899.6,1003.0,0.528006,1,p:2.3.4.2.2.2
U2295,92,FUSE1,132936.1,132936.1,134917.7,1981.6,1981.6,1003.0,0.506157,1,p:1.1.1.2.1.2
U2296,92,FUSE1,133018.1,133018.1,134680.9,1662.8,1662.8,1003.0,0.603199,1,p:2.2.3.2.3.2
U2297,92,FUSE1,133052.1,133052.1,134759.7,1707.6,1707.6,1003.0,0.587374,1,p:1.3.5.1.1.1
U2298,92,FUSE2,133134.1,133134.1,134875.7,1741.6,1741.6,1035.4,0.594511,1,p:2.1.2.1.3.1
U2299,92,FUSE2,133172.9,133172.9,135116.4,1943.5,1943.5,1035.4,0.53275,1,p:1.2.4.1.1.1
U2300,92,FUSE2,133250.1,133250.1,135232.4,1982.3,1982.3,1035.4,0.522323,1,p:2.3.1.1.3.1
U2301,92,FUSE2,133288.9,133288.9,134991.7,1702.8,1702.8,1035.4,0.608057,1,p:1.1.3.1.2.1
U2302,92,FUSE2,133370.9,133370.9,135033.7,1662.8,1662.8,1035.4,0.622685,1,p:2.2.5.2.3.2
U2303,92,FUSE2,133404.9,133404.9,135149.7,1744.8,1744.8,1035.4,0.59342,1,p:1.3.2.2.2.2
U2304,92,FUSE2,133486.9,133486.9,135469.2,1982.3,1982.3,1035.4,0.522323,1,p:2.1.4.1.1.1
U2305,92,FUSE2,133537.8,133537.8,135625.3,2087.5,2087.5,1035.4,0.496,1,p:1.2.1.2.1.2
U5160,207,FUSE0,133602.9,133602.9,135272.5,1669.6,1669.6,941.0,0.563608,1,p:2.3.3.2.1.2
U5161,207,FUSE0,133653.8,133653.8,135348.4,1694.6,1694.6,941.0,0.555293,1,p:1.1.5.1.2.1
U5162,207,FUSE0,133732.6,133732.6,135388.5,1655.9,1655.9,941.0,0.568271,1,p:2.2.2.2.3.2
U5163,207,FUSE0,133769.8,133769.8,135741.3,1971.5,1971.5,941.0,0.477302,1,p:1.3.4.2.3.2
U5164,207,FUSE0,133848.6,133848.6,135504.5,1655.9,1655.9,941.0,0.568271,1,p:2.1.3.2.2.2
U5165,207,FUSE0,133890.6,133890.6,135585.2,1694.6,1694.6,941.0,0.555293,1,p:1.2.5.1.3.1
U5166,207,FUSE0,133964.6,133964.6,135822.0,1857.4,1857.4,941.0,0.506622,1,p:2.3.1.1.1.1
U5167,207,FUSE0,134006.6,134006.6,135701.2,1694.6,1694.6,941.0,0.555293,1,p:1.1.2.1.2.1
U5168,207,FUSE1,134085.4,134085.4,136054.0,1968.6,1968.6,1003.0,0.509499,1,p:2.2.4.1.2.1
U5169,207,FUSE1,134122.6,134122.6,135857.3,1734.7,1734.7,1003.0,0.578198,1,p:1.3.3.2.2.2
U5170,207,FUSE1,134201.4,134201.4,135938.0,1736.6,1736.6,1003.0,0.577565,1,p:2.1.5.1.3.1
U5171,207,FUSE1,134243.4,134243.4,136094.1,1850.7,1850.7,1003.0,0.541957,1,p:1.2.1.2.3.2
U5172,207,FUSE1,134317.4,134317.4,135978.1,1660.7,1660.7,1003.0,0.603962,1,p:2.3.2.2.1.2
U5173,207,FUSE1,134359.4,134359.4,136290.8,1931.4,1931.4,1003.0,0.519312,1,p:1.1.4.1.3.1
U5174,207,FUSE1,134438.2,134438.2,136174.8,1736.6,1736.6,1003.0,0.577565,1,p:2.2.3.1.1.1
U5175,207,FUSE1,134475.4,134475.4,136210.1,1734.7,1734.7,1003.0,0.578198,1,p:1.3.5.2.2.2
U5176,207,FUSE2,134554.2,134554.2,136406.8,1852.6,1852.6,1035.4,0.55889,1,p:2.1.1.1.2.1
U5177,207,FUSE2,134596.2,134596.2,136330.9,1734.7,1734.7,1035.4,0.596876,1,p:1.2.2.2.1.2
U5178,207,FUSE2,134670.2,134670.2,136562.9,1892.7,1892.7,1035.4,0.547049,1,p:2.3.4.2.2.2
U5179,207,FUSE2,134712.2,134712.2,136446.9,1734.7,1734.7,1035.4,0.596876,1,p:1.1.3.2.3.2
U5180,207,FUSE2,134791.0,134791.0,136527.6,1736.6,1736.6,1035.4,0.596223,1,p:2.2.5.1.1.1
U5181,207,FUSE2,134828.2,134828.2,136823.9,1995.7,1995.7,1035.4,0.518815,1,p:1.3.1.2.3.2
U5182,207,FUSE2,134907.0,134907.0,136643.6,1736.6,1736.6,1035.4,0.596223,1,p:2.1.2.1.3.1
U5183,207,FUSE2,134949.0,134949.0,137018.7,2069.7,2069.7,1035.4,0.500266,1,p:1.2.4.1.3.1
U7199,288,FUSE0,135023.0,135023.0,136707.9,1684.9,1684.9,941.0,0.55849,1,p:2.3.3.2.1.2
U7200,288,FUSE0,135065.0,135065.0,136759.6,1694.6,1694.6,941.0,0.555293,1,p:1.1.5.1.2.1
U7201,288,FUSE0,135147.7,135147.7,137134.7,1987.0,1987.0,941.0,0.473578,1,p:2.2.1.1.2.1
U7202,288,FUSE0,135181.0,135181.0,136902.7,1721.7,1721.7,941.0,0.546553,1,p:1.3.2.1.1.1
U7203,288,FUSE0,135263.7,135263.7,136939.9,1676.2,1676.2,941.0,0.561389,1,p:2.1.3.2.2.2
U7204,288,FUSE0,135303.8,135303.8,137060.7,1756.9,1756.9,941.0,0.535602,1,p:1.2.5.2.1.2
U7205,288,FUSE0,135379.7,135379.7,137255.5,1875.8,1875.8,941.0,0.501653,1,p:2.3.4.1.1.1
U7206,288,FUSE0,135419.8,135419.8,137292.7,1872.9,1872.9,941.0,0.502429,1,p:1.1.1.2.2.2
U7207,288,FUSE0,135500.5,135500.5,137176.7,1676.2,1676.2,941.0,0.561389,1,p:2.2.2.2.3.2
U7208,288,FUSE1,135535.8,135535.8,137413.5,1877.7,1877.7,1003.0,0.534164,1,p:1.3.3.2.1.2
U7209,288,FUSE1,135616.5,135616.5,137371.5,1755.0,1755.0,1003.0,0.57151,1,p:2.1.5.1.3.1
U7210,288,FUSE1,135656.6,135656.6,137529.5,1872.9,1872.9,1003.0,0.535533,1,p:1.2.4.2.3.2
U7211,288,FUSE1,135732.5,135732.5,137608.3,1875.8,1875.8,1003.0,0.534705,1,p:2.3.1.1.1.1
U7212,288,FUSE1,135772.6,135772.6,137487.5,1714.9,1714.9,1003.0,0.584874,1,p:1.1.2.1.2.1
U7213,288,FUSE1,135853.3,135853.3,137724.3,1871.0,1871.0,1003.0,0.536077,1,p:2.2.3.1.3.1
U7214,288,FUSE1,135888.6,135888.6,137645.5,1756.9,1756.9,1003.0,0.570892,1,p:1.3.5.2.2.2
U7215,288,FUSE1,135969.3,135969.3,137840.3,1871.0,1871.0,1003.0,0.536077,1,p:2.1.4.1.2.1
U7216,288,FUSE1,136009.4,136009.4,137882.3,1872.9,1872.9,1003.0,0.535533,1,p:1.2.1.2.3.2
U7217,288,FUSE2,136085.3,136085.3,137766.3,1681.0,1681.0,1035.4,0.615943,1,p:2.3.2.2.1.2
U7218,288,FUSE2,136125.4,136125.4,137961.1,1835.7,1835.7,1035.4,0.564036,1,p:1.1.3.1.1.1
U7219,288,FUSE2,136206.1,136206.1,137998.3,1792.2,1792.2,1035.4,0.577726,1,p:2.2.5.2.2.2
U7220,288,FUSE2,136241.4,136241.4,138121.1,1879.7,1879.7,1035.4,0.550833,1,p:1.3.4.2.1.2
U7221,288,FUSE2,136322.1,136322.1,138193.1,1871.0,1871.0,1035.4,0.553394,1,p:2.1.1.1.2.1
U7222,288,FUSE2,136362.2,136362.2,138077.1,1714.9,1714.9,1035.4,0.603767,1,p:1.2.2.1.3.1
U7223,288,FUSE2,136438.1,136438.1,138237.1,1799.0,1799.0,1035.4,0.575542,1,p:2.3.3.2.3.2
U7224,288,FUSE2,136478.2,136478.2,138315.9,1837.7,1837.7,1035.4,0.563422,1,p:1.1.5.1.1.1
U8070,323,FUSE0,136558.9,136558.9,138431.9,1873.0,1873.0,941.0,0.502403,1,p:2.2.4.1.3.1
U8071,323,FUSE0,136594.2,136594.2,138473.9,1879.7,1879.7,941.0,0.500612,1,p:1.3.1.2.1.2
U8072,323,FUSE0,136674.9,136674.9,138353.1,1678.2,1678.2,941.0,0.56072,1,p:2.1.2.2.2.2
U8073,323,FUSE0,136739.2,136739.2,138705.9,1966.7,1966.7,941.0,0.478466,1,p:1.2.4.2.2.2
U8074,323,FUSE0,136790.9,136790.9,138784.7,1993.8,1993.8,941.0,0.471963,1,p:2.3.1.1.3.1
U8075,323,FUSE0,136855.2,136855.2,138547.9,1692.7,1692.7,941.0,0.555917,1,p:1.1.3.1.2.1
U8076,323,FUSE0,136934.0,136934.0,138589.9,1655.9,1655.9,941.0,0.568271,1,p:2.2.5.2.3.2
U8077,323,FUSE0,136971.2,136971.2,138668.7,1697.5,1697.5,941.0,0.554345,1,p:1.3.2.1.1.1
U8078,323,FUSE0,137050.0,137050.0,138942.7,1892.7,1892.7,941.0,0.497173,1,p:2.1.4.2.3.2
U8079,323,FUSE1,137092.0,137092.0,139058.7,1966.7,1966.7,1003.0,0.509991,1,p:1.2.1.2.2.2
U8080,323,FUSE1,137166.0,137166.0,138826.7,1660.7,1660.7,1003.0,0.603962,1,p:2.3.3.2.1.2
U8081,323,FUSE1,137208.0,137208.0,138900.7,1692.7,1692.7,1003.0,0.592544,1,p:1.1.5.1.2.1
U8082,323,FUSE1,137286.8,137286.8,139021.5,1734.7,1734.7,1003.0,0.578198,1,p:2.2.2.1.1.1
U8083,323,FUSE1,137324.0,137324.0,139253.5,1929.5,1929.5,1003.0,0.519824,1,p:1.3.4.1.2.1
U8084,323,FUSE1,137402.8,137402.8,139374.3,1971.5,1971.5,1003.0,0.50875,1,p:2.1.1.1.1.1
U8085,323,FUSE1,137444.8,137444.8,139137.5,1692.7,1692.7,1003.0,0.592544,1,p:1.2.3.1.3.1
U8086,323,FUSE1,137518.8,137518.8,139295.5,1776.7,1776.7,1003.0,0.56453,1,p:2.3.5.2.3.2
U8087,323,FUSE1,137560.8,137560.8,139179.5,1618.7,1618.7,1003.0,0.619633,1,p:1.1.2.2.1.2
U8088,323,FUSE2,137639.6,137639.6,139532.3,1892.7,1892.7,1035.4,0.547049,1,p:2.2.4.2.1.2
U8089,323,FUSE2,137676.8,137676.8,139648.3,1971.5,1971.5,1035.4,0.525184,1,p:1.3.1.2.3.2
U8090,323,FUSE2,137755.6,137755.6,139411.5,1655.9,1655.9,1035.4,0.625279,1,p:2.1.3.2.2.2
U8091,323,FUSE2,137797.6,137797.6,139606.3,1808.7,1808.7,1035.4,0.572455,1,p:1.2.5.1.2.1
U8092,323,FUSE2,137871.6,137871.6,139490.3,1618.7,1618.7,1035.4,0.639649,1,p:2.3.2.1.3.1
U8093,323,FUSE2,137913.6,137913.6,139895.2,1981.6,1981.6,1035.4,0.522507,1,p:1.1.4.2.1.2
U8094,323,FUSE2,137992.4,137992.4,139972.4,1980.0,1980.0,1035.4,0.522929,1,p:2.2.1.1.2.1
U8095,323,FUSE2,138029.6,138029.6,139740.4,1710.8,1710.8,1035.4,0.605214,1,p:1.3.3.1.1.1
U8096,323,FUSE2,138108.4,138108.4,139856.4,1748.0,1748.0,1035.4,0.592334,1,p:2.1.5.1.3.1
U6512,260,FUSE0,138152.4,138152.4,139764.3,1611.9,1611.9,941.0,0.583783,1,p:1.2.2.2.2.2
U6513,260,FUSE0,138224.4,138224.4,140209.2,1984.8,1984.8,941.0,0.474103,1,p:2.3.4.1.3.1
U6514,260,FUSE0,138268.4,138268.4,140248.0,1979.6,1979.6,941.0,0.475349,1,p:1.1.1.2.1.2
U6515,260,FUSE0,138347.2,138347.2,140011.2,1664.0,1664.0,941.0,0.565505,1,p:2.2.3.2.3.2
U6516,260,FUSE0,138384.4,138384.4,140093.2,1708.8,1708.8,941.0,0.550679,1,p:1.3.2.1.1.1
U6517,260,FUSE0,138463.2,138463.2,140127.2,1664.0,1664.0,941.0,0.565505,1,p:2.1.5.2.2.2
U6518,260,FUSE0,138505.2,138505.2,140446.0,1940.8,1940.8,941.0,0.484852,1,p:1.2.4.1.1.1
U6519,260,FUSE0,138579.2,138579.2,140562.0,1982.8,1982.8,941.0,0.474581,1,p:2.3.1.1.3.1
U6520,260,FUSE1,138621.2,138621.2,140325.2,1704.0,1704.0,1003.0,0.588615,1,p:1.1.3.1.2.1
U6521,260,FUSE1,138700.0,138700.0,140364.0,1664.0,1664.0,1003.0,0.602764,1,p:2.2.2.2.3.2
U6522,260,FUSE1,138737.2,138737.2,140480.0,1742.8,1742.8,1003.0,0.575511,1,p:1.3.5.2.2.2
U6523,260,FUSE1,138816.0,138816.0,140716.8,1900.8,1900.8,1003.0,0.527673,1,p:2.1.4.2.3.2
U6524,260,FUSE1,138858.0,138858.0,140832.8,1974.8,1974.8,1003.0,0.5079,1,p:1.2.1.2.2.2
U6525,260,FUSE1,138932.0,138932.0,140600.8,1668.8,1668.8,1003.0,0.601031,1,p:2.3.3.2.1.2
U6526,260,FUSE1,138974.0,138974.0,140678.0,1704.0,1704.0,1003.0,0.588615,1,p:1.1.2.1.2.1
U6527,260,FUSE1,139052.8,139052.8,140798.8,1746.0,1746.0,1003.0,0.574456,1,p:2.2.5.1.1.1
U6528,260,FUSE2,139090.0,139090.0,141030.8,1940.8,1940.8,1035.4,0.533491,1,p:1.3.4.1.2.1
U6529,260,FUSE2,139168.8,139168.8,141168.4,1999.6,1999.6,1035.4,0.517804,1,p:2.1.1.1.1.1
U6530,260,FUSE2,139210.8,139210.8,140914.8,1704.0,1704.0,1035.4,0.607629,1,p:1.2.3.1.3.1
U6531,260,FUSE2,139284.8,139284.8,140953.6,1668.8,1668.8,1035.4,0.620446,1,p:2.3.2.2.1.2
U6532,260,FUSE2,139326.8,139326.8,141069.6,1742.8,1742.8,1035.4,0.594101,1,p:1.1.5.2.3.2
U6533,260,FUSE2,139405.6,139405.6,141400.4,1994.8,1994.8,1035.4,0.51905,1,p:2.2.4.2.3.1
U6534,260,FUSE2,139442.8,139442.8,141499.6,2056.8,2056.8,1035.4,0.503403,1,p:1.3.1.1.2.2
U6535,260,FUSE2,139521.6,139521.6,141284.4,1762.8,1762.8,1035.4,0.587361,1,p:2.1.3.2.2.1
U6536,260,FUSE2,139563.6,139563.6,141186.0,1622.4,1622.4,1035.4,0.63819,1,p:1.2.2.1.3.2
U2436,98,FUSE0,139637.6,139637.6,141383.6,1746.0,1746.0,941.0,0.538946,1,p:2.3.5.1.1.2
U2437,98,FUSE0,139679.6,139679.6,141736.4,2056.8,2056.8,941.0,0.457507,1,p:1.1.4.1.1.2
U2438,98,FUSE0,139771.7,139771.7,141810.4,2038.7,2038.7,941.0,0.461569,1,p:2.2.1.2.3.1
U2439,98,FUSE0,139795.6,139795.6,141694.4,1898.8,1898.8,941.0,0.495576,1,p:1.3.5.2.2.1
U2440,98,FUSE0,139887.7,139887.7,141615.6,1727.9,1727.9,941.0,0.544592,1,p:2.1.3.1.3.2
U2441,98,FUSE0,139926.5,139926.5,141578.4,1651.9,1651.9,941.0,0.569647,1,p:1.2.2.2.1.1
U2442,98,FUSE0,140003.7,140003.7,142047.2,2043.5,2043.5,941.0,0.460484,1,p:2.3.4.2.2.1
U2443,98,FUSE0,140042.5,140042.5,142089.2,2046.7,2046.7,941.0,0.459764,1,p:1.1.1.1.1.2
U2444,98,FUSE0,140124.5,140124.5,141852.4,1727.9,1727.9,941.0,0.544592,1,p:2.2.5.1.2.2
U2445,98,FUSE1,140158.5,140158.5,141968.4,1809.9,1809.9,1003.0,0.554174,1,p:1.3.3.1.3.2
U2446,98,FUSE1,140240.5,140240.5,141931.2,1690.7,1690.7,1003.0,0.593245,1,p:2.1.2.2.1.1
U2447,98,FUSE1,140279.3,140279.3,142321.2,2041.9,2041.9,1003.0,0.491209,1,p:1.2.4.1.3.2
U2448,98,FUSE1,140356.5,140356.5,142400.0,2043.5,2043.5,1003.0,0.490825,1,p:2.3.1.2.2.1
U2449,98,FUSE1,140395.3,140395.3,142163.2,1767.9,1767.9,1003.0,0.56734,1,p:1.1.5.2.3.1
U2450,98,FUSE1,140477.3,140477.3,142284.0,1806.7,1806.7,1003.0,0.555156,1,p:2.2.3.2.1.1
U2451,98,FUSE1,140511.3,140511.3,142205.2,1693.9,1693.9,1003.0,0.592125,1,p:1.3.2.1.2.2
U2452,98,FUSE1,140593.3,140593.3,142516.0,1922.7,1922.7,1003.0,0.521662,1,p:2.1.4.2.3.1
U2453,98,FUSE1,140632.1,140632.1,142674.0,2041.9,2041.9,1003.0,0.491209,1,p:1.2.1.1.3.2
U2454,98,FUSE2,140709.3,140709.3,142442.0,1732.7,1732.7,1035.4,0.597564,1,p:2.3.5.1.1.2
U2455,98,FUSE2,140748.1,140748.1,142558.0,1809.9,1809.9,1035.4,0.572076,1,p:1.1.3.1.2.2
U2456,98,FUSE2,140830.1,140830.1,142636.8,1806.7,1806.7,1035.4,0.573089,1,p:2.2.2.2.1.1
U2457,98,FUSE2,140864.1,140864.1,142794.8,1930.7,1930.7,1035.4,0.536282,1,p:1.3.4.1.1.2
U2458,98,FUSE2,140946.1,140946.1,142989.6,2043.5,2043.5,1035.4,0.50668,1,p:2.1.1.2.1.1
U2459,98,FUSE2,140984.9,140984.9,142752.8,1767.9,1767.9,1035.4,0.585667,1,p:1.2.5.2.2.1
U2460,98,FUSE2,141062.1,141062.1,142868.8,1806.7,1806.7,1035.4,0.573089,1,p:2.3.3.2.3.1
U2461,98,FUSE2,141100.9,141100.9,142910.8,1809.9,1809.9,1035.4,0.572076,1,p:1.1.2.1.2.2
U2462,98,FUSE2,141199.7,141199.7,143221.6,2021.9,2021.9,1035.4,0.512093,1,p:2.2.4.2.3.1
U2463,98,FUSE2,141217.3,141217.3,143342.4,2125.1,2125.1,1035.4,0.487224,1,p:1.3.1.2.1.1
U6230,249,FUSE0,141315.7,141315.7,143026.8,1711.1,1711.1,941.0,0.549939,1,p:2.1.5.1.3.2
U6231,249,FUSE0,141414.9,141414.9,143105.6,1690.7,1690.7,941.0,0.556574,1,p:1.2.3.2.2.1
U6232,249,FUSE0,141431.7,141431.7,143147.6,1715.9,1715.9,941.0,0.5484,1,p:2.3.2.1.1.2
U6233,249,FUSE0,141530.9,141530.9,143500.4,1969.5,1969.5,941.0,0.477786,1,p:1.1.4.1.1.2
U6234,249,FUSE0,141609.7,141609.7,143263.6,1653.9,1653.9,941.0,0.568958,1,p:2.2.5.1.2.2
U6235,249,FUSE0,141646.9,141646.9,143574.4,1927.5,1927.5,941.0,0.488197,1,p:1.3.1.2.3.1
U6236,249,FUSE0,141725.7,141725.7,143379.6,1653.9,1653.9,941.0,0.568958,1,p:2.1.3.1.3.2
U6237,249,FUSE0,141767.7,141767.7,143458.4,1690.7,1690.7,941.0,0.556574,1,p:1.2.2.2.2.1
U6238,249,FUSE1,141841.7,141841.7,143811.2,1969.5,1969.5,1003.0,0.509266,1,p:2.3.4.2.2.1
U6239,249,FUSE1,141883.7,141883.7,143616.4,1732.7,1732.7,1003.0,0.578865,1,p:1.1.5.1.2.2
U6240,249,FUSE1,141962.5,141962.5,143853.2,1890.7,1890.7,1003.0,0.530491,1,p:2.2.1.1.1.2
U6241,249,FUSE1,141999.7,141999.7,143695.2,1695.5,1695.5,1003.0,0.591566,1,p:1.3.3.2.1.1
U6242,249,FUSE1,142078.5,142078.5,143732.4,1653.9,1653.9,1003.0,0.606445,1,p:2.1.2.1.3.2
U6243,249,FUSE1,142120.5,142120.5,144085.2,1964.7,1964.7,1003.0,0.510511,1,p:1.2.4.1.3.2
U6244,249,FUSE1,142194.5,142194.5,143927.2,1732.7,1732.7,1003.0,0.578865,1,p:2.3.5.2.3.1
U6245,249,FUSE1,142236.5,142236.5,144164.0,1927.5,1927.5,1003.0,0.520363,1,p:1.1.1.2.2.1
U6246,249,FUSE2,142315.3,142315.3,144048.0,1732.7,1732.7,1035.4,0.597564,1,p:2.2.3.2.1.1
U6247,249,FUSE2,142352.5,142352.5,143969.2,1616.7,1616.7,1035.4,0.64044,1,p:1.3.2.1.2.2
U6248,249,FUSE2,142431.3,142431.3,144400.8,1969.5,1969.5,1035.4,0.525717,1,p:2.1.4.2.1.1
U6249,249,FUSE2,142473.3,142473.3,144206.0,1732.7,1732.7,1035.4,0.597564,1,p:1.2.5.1.1.2
U6250,249,FUSE2,142547.3,142547.3,144438.0,1890.7,1890.7,1035.4,0.547628,1,p:2.3.1.1.3.2
U6251,249,FUSE2,142589.3,142589.3,144322.0,1732.7,1732.7,1035.4,0.597564,1,p:1.1.3.1.2.2
U6252,249,FUSE2,142668.1,142668.1,144280.0,1611.9,1611.9,1035.4,0.642348,1,p:2.2.2.2.3.1
U6253,249,FUSE2,142705.3,142705.3,144674.8,1969.5,1969.5,1035.4,0.525717,1,p:1.3.4.1.2.2
U6254,249,FUSE2,142784.1,142784.1,144632.8,1848.7,1848.7,1035.4,0.560069,1,p:2.1.5.2.3.1
U3320,133,FUSE0,142826.1,142826.1,144753.6,1927.5,1927.5,941.0,0.488197,1,p:1.2.1.2.1.1
U3321,133,FUSE0,142900.1,142900.1,144558.8,1658.7,1658.7,941.0,0.567312,1,p:2.3.3.1.1.2
U3322,133,FUSE0,142942.1,142942.1,144516.8,1574.7,1574.7,941.0,0.597574,1,p:1.1.2.2.2.1
U3323,133,FUSE0,143020.9,143020.9,145027.6,2006.7,2006.7,941.0,0.468929,1,p:2.2.1.1.2.2
U3324,133,FUSE0,143058.1,143058.1,144985.6,1927.5,1927.5,941.0,0.488197,1,p:1.3.4.2.3.1
U3325,133,FUSE0,143136.9,143136.9,144911.6,1774.7,1774.7,941.0,0.53023,1,p:2.1.5.1.1.2
U3326,133,FUSE0,143178.9,143178.9,144869.6,1690.7,1690.7,941.0,0.556574,1,p:1.2.3.2.2.1
U3327,133,FUSE0,143252.9,143252.9,144790.8,1537.9,1537.9,941.0,0.611873,1,p:2.3.2.1.3.2
U3328,133,FUSE0,143294.9,143294.9,145264.4,1969.5,1969.5,941.0,0.477786,1,p:1.1.1.1.1.2
U3329,133,FUSE1,143373.7,143373.7,145338.4,1964.7,1964.7,1003.0,0.510511,1,p:2.2.4.2.3.1
