unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U1309,53,FUSE2,82634.6,82634.6,83739.7,1105.1,1105.1,365.7,0.33092,1,p:2.1.5.1.2.2
U5010,201,FUSE0,82789.4,82789.4,83709.9,920.5,920.5,271.3,0.294731,1,p:1.1.4.1.2.2
U5011,201,FUSE0,82854.0,82854.0,83744.7,890.7,890.7,271.3,0.304592,1,p:2.1.2.1.2.2
U5012,201,FUSE0,82858.6,82858.6,83828.5,969.9,969.9,271.3,0.27972,1,p:1.2.3.1.2.2
U5013,201,FUSE0,82910.4,82910.4,83798.7,888.3,888.3,271.3,0.305415,1,p:2.1.1.2.2.2
U5014,201,FUSE0,82940.2,82940.2,83953.5,1013.3,1013.3,271.3,0.267739,1,p:1.1.4.1.2.2
U5015,201,FUSE0,83095.0,83095.0,83983.3,888.3,888.3,271.3,0.305415,1,p:2.1.5.1.2.2
U5016,201,FUSE0,83159.6,83159.6,83988.3,828.7,828.7,271.3,0.32738,1,p:1.1.2.1.2.2
U5017,201,FUSE0,83194.4,83194.4,84072.1,877.7,877.7,271.3,0.309103,1,p:2.1.3.1.2.2
U5018,201,FUSE0,83248.4,83248.4,84042.3,793.9,793.9,271.3,0.341731,1,p:1.1.1.2.2.2
U5019,201,FUSE1,83278.2,83278.2,84259.1,980.9,980.9,333.3,0.33979,1,p:2.1.4.1.2.2
U5020,201,FUSE1,83433.0,83433.0,84288.9,855.9,855.9,333.3,0.389415,1,p:1.1.5.1.2.2
U5021,201,FUSE1,83497.6,83497.6,84293.9,796.3,796.3,333.3,0.418561,1,p:2.1.2.1.2.2
U5022,201,FUSE1,83532.4,83532.4,84377.7,845.3,845.3,333.3,0.394298,1,p:1.1.3.1.2.2
U5023,201,FUSE1,83586.4,83586.4,84347.9,761.5,761.5,333.3,0.437689,1,p:2.1.1.2.2.2
U5024,201,FUSE1,83616.2,83616.2,84564.7,948.5,948.5,333.3,0.351397,1,p:1.1.4.1.2.2
U5025,201,FUSE1,83741.2,83741.2,84594.5,853.3,853.3,333.3,0.390601,1,p:2.1.5.1.2.2
U5026,201,FUSE1,83771.0,83771.0,84599.5,828.5,828.5,333.3,0.402293,1,p:1.1.2.1.2.2
U5027,201,FUSE1,83776.0,83776.0,84683.3,907.3,907.3,333.3,0.367354,1,p:2.1.3.1.2.2
U5028,201,FUSE2,83830.0,83830.0,84687.9,857.9,857.9,365.7,0.426273,1,p:1.1.1.1.2.2
U5029,201,FUSE2,83859.8,83859.8,84902.7,1042.9,1042.9,365.7,0.350657,1,p:2.1.4.1.2.2
U5030,201,FUSE2,83984.8,83984.8,84932.5,947.7,947.7,365.7,0.385882,1,p:1.1.5.1.2.2
U5031,201,FUSE2,84014.6,84014.6,84937.5,922.9,922.9,365.7,0.396251,1,p:2.1.2.1.2.2
U5032,201,FUSE2,84019.6,84019.6,85021.3,1001.7,1001.7,365.7,0.365079,1,p:1.2.3.1.2.2
U5033,201,FUSE2,84073.6,84073.6,85025.9,952.3,952.3,365.7,0.384018,1,p:2.1.1.1.2.2
U5034,201,FUSE2,84103.4,84103.4,85240.7,1137.3,1137.3,365.7,0.321551,1,p:1.1.4.1.2.2
U5035,201,FUSE2,84290.4,84290.4,85272.1,981.7,981.7,365.7,0.372517,1,p:2.1.5.1.2.2
U5036,201,FUSE2,84320.2,84320.2,85276.7,956.5,956.5,365.7,0.382331,1,p:1.1.2.1.2.2
U5037,201,FUSE2,84325.2,84325.2,85359.3,1034.1,1034.1,365.7,0.353641,1,p:2.1.3.1.2.2
U6627,266,FUSE0,84379.2,84379.2,85267.5,888.3,888.3,271.3,0.305415,1,p:1.1.1.1.2.2
U6628,266,FUSE0,84409.0,84409.0,85484.3,1075.3,1075.3,271.3,0.252302,1,p:2.1.4.1.2.2
U6629,266,FUSE0,84596.0,84596.0,85515.7,919.7,919.7,271.3,0.294987,1,p:1.1.5.1.2.2
U6630,266,FUSE0,84625.8,84625.8,85520.3,894.5,894.5,271.3,0.303298,1,p:2.1.2.1.2.2
U6631,266,FUSE0,84630.8,84630.8,85511.1,880.3,880.3,271.3,0.30819,1,p:1.2.1.1.2.2
U6632,266,FUSE0,84714.6,84714.6,85602.9,888.3,888.3,271.3,0.305415,1,p:2.1.3.1.2.2
U6633,266,FUSE0,84719.2,84719.2,85727.9,1008.7,1008.7,271.3,0.26896,1,p:1.2.4.1.2.2
U6634,266,FUSE0,84934.0,84934.0,85757.7,823.7,823.7,271.3,0.329367,1,p:2.1.5.1.2.2
U6635,266,FUSE0,84963.8,84963.8,85762.7,798.9,798.9,271.3,0.339592,1,p:1.1.2.1.2.2
U6636,266,FUSE1,84968.8,84968.8,85816.7,847.9,847.9,333.3,0.393089,1,p:2.1.1.1.2.2
U6637,266,FUSE1,85052.6,85052.6,85908.5,855.9,855.9,333.3,0.389415,1,p:1.1.3.1.2.2
U6638,266,FUSE1,85057.2,85057.2,86033.5,976.3,976.3,333.3,0.341391,1,p:2.1.4.1.2.2
U6639,266,FUSE1,85272.0,85272.0,86063.3,791.3,791.3,333.3,0.421206,1,p:1.1.5.1.2.2
U6640,266,FUSE1,85298.8,85298.8,86068.3,769.5,769.5,333.3,0.433138,1,p:2.1.2.1.2.2
U6641,266,FUSE1,85303.4,85303.4,86122.3,818.9,818.9,333.3,0.407009,1,p:1.2.1.1.2.2
U6642,266,FUSE1,85308.0,85308.0,86214.1,906.1,906.1,333.3,0.36784,1,p:2.1.3.1.2.2
U6643,266,FUSE1,85390.6,85390.6,86339.1,948.5,948.5,333.3,0.351397,1,p:1.1.4.1.2.2
U6644,266,FUSE1,85515.6,85515.6,86368.9,853.3,853.3,333.3,0.390601,1,p:2.1.5.1.2.2
U6645,266,FUSE2,85542.4,85542.4,86406.3,863.9,863.9,365.7,0.423313,1,p:1.1.2.1.2.2
U6646,266,FUSE2,85547.0,85547.0,86460.3,913.3,913.3,365.7,0.400416,1,p:2.1.1.1.2.2
U6647,266,FUSE2,85551.6,85551.6,86552.1,1000.5,1000.5,365.7,0.365517,1,p:1.2.3.1.2.2
U6648,266,FUSE2,85634.2,85634.2,86677.1,1042.9,1042.9,365.7,0.350657,1,p:2.1.4.1.2.2
U6649,266,FUSE2,85759.2,85759.2,86706.9,947.7,947.7,365.7,0.385882,1,p:1.1.5.1.2.2
U6650,266,FUSE2,85789.0,85789.0,86744.3,955.3,955.3,365.7,0.382812,1,p:2.1.2.1.2.2
U6651,266,FUSE2,85794.0,85794.0,86798.3,1004.3,1004.3,365.7,0.364134,1,p:1.2.1.1.2.2
U6652,266,FUSE2,85848.0,85848.0,86890.1,1042.1,1042.1,365.7,0.350926,1,p:2.1.3.1.2.2
U8745,350,FUSE0,85939.8,85939.8,86920.7,980.9,980.9,271.3,0.276583,1,p:1.1.4.1.2.2
U8746,350,FUSE0,86064.8,86064.8,86950.5,885.7,885.7,271.3,0.306311,1,p:2.1.5.1.2.2
U8747,350,FUSE0,86094.6,86094.6,86987.9,893.3,893.3,271.3,0.303705,1,p:1.1.2.1.2.2
U8748,350,FUSE0,86099.6,86099.6,87041.9,942.3,942.3,271.3,0.287913,1,p:2.1.1.1.2.2
U8749,350,FUSE0,86153.6,86153.6,87133.7,980.1,980.1,271.3,0.276808,1,p:1.1.3.1.2.2
U8750,350,FUSE0,86245.4,86245.4,87164.3,918.9,918.9,271.3,0.295244,1,p:2.1.4.1.2.2
U8751,350,FUSE0,86370.4,86370.4,87194.1,823.7,823.7,271.3,0.329367,1,p:1.1.5.1.2.2
U8752,350,FUSE1,86400.2,86400.2,87293.5,893.3,893.3,333.3,0.373111,1,p:2.1.2.1.2.2
U8753,350,FUSE1,86437.6,86437.6,87347.5,909.9,909.9,333.3,0.366304,1,p:1.1.1.1.2.2
U8754,350,FUSE1,86491.6,86491.6,87439.3,947.7,947.7,333.3,0.351694,1,p:2.1.3.1.2.2
U8755,350,FUSE1,86583.4,86583.4,87469.9,886.5,886.5,333.3,0.375973,1,p:1.1.4.1.2.2
U8756,350,FUSE1,86708.4,86708.4,87508.7,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U8757,350,FUSE1,86738.2,86738.2,87599.1,860.9,860.9,333.3,0.387153,1,p:1.1.2.1.2.2
U8758,350,FUSE1,86775.6,86775.6,87653.1,877.5,877.5,333.3,0.379829,1,p:2.1.1.1.2.2
U8759,350,FUSE2,86829.6,86829.6,87777.3,947.7,947.7,365.7,0.385882,1,p:1.1.3.1.2.2
U8760,350,FUSE2,86921.4,86921.4,87807.9,886.5,886.5,365.7,0.412521,1,p:2.1.4.1.2.2
U8761,350,FUSE2,86952.0,86952.0,87846.7,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
U8762,350,FUSE2,86981.8,86981.8,87937.1,955.3,955.3,365.7,0.382812,1,p:2.1.2.1.2.2
U8763,350,FUSE2,87019.2,87019.2,87991.1,971.9,971.9,365.7,0.376273,1,p:1.1.1.1.2.2
U8764,350,FUSE2,87073.2,87073.2,88115.3,1042.1,1042.1,365.7,0.350926,1,p:2.1.3.1.2.2
U2236,91,FUSE0,87165.0,87165.0,88051.5,886.5,886.5,271.3,0.306035,1,p:1.1.4.1.2.2
U2237,91,FUSE0,87195.6,87195.6,88090.3,894.7,894.7,271.3,0.30323,1,p:2.1.5.1.2.2
U2238,91,FUSE0,87225.4,87225.4,88180.7,955.3,955.3,271.3,0.283995,1,p:1.1.2.1.2.2
U2239,91,FUSE0,87324.8,87324.8,88234.7,909.9,909.9,271.3,0.298165,1,p:2.1.1.1.2.2
U2240,91,FUSE0,87378.8,87378.8,88295.1,916.3,916.3,271.3,0.296082,1,p:1.1.4.1.2.2
U2241,91,FUSE0,87470.6,87470.6,88333.9,863.3,863.3,271.3,0.314259,1,p:2.1.5.1.2.2
U2242,91,FUSE0,87501.2,87501.2,88358.9,857.7,857.7,271.3,0.316311,1,p:1.1.3.1.2.2
U2243,91,FUSE0,87540.0,87540.0,88424.3,884.3,884.3,271.3,0.306796,1,p:2.1.2.1.2.2
U2244,91,FUSE0,87630.4,87630.4,88478.3,847.9,847.9,271.3,0.319967,1,p:1.1.1.1.2.2
U2245,91,FUSE1,87684.4,87684.4,88600.7,916.3,916.3,333.3,0.363745,1,p:2.1.4.1.2.2
U2246,91,FUSE1,87808.6,87808.6,88639.5,830.9,830.9,333.3,0.401131,1,p:1.1.5.1.2.2
U2247,91,FUSE1,87839.2,87839.2,88664.5,825.3,825.3,333.3,0.403853,1,p:2.1.3.1.2.2
U2248,91,FUSE1,87878.0,87878.0,88729.9,851.9,851.9,333.3,0.391243,1,p:1.1.2.1.2.2
U2249,91,FUSE1,87968.4,87968.4,88783.9,815.5,815.5,333.3,0.408706,1,p:2.1.1.1.2.2
U2250,91,FUSE1,88022.4,88022.4,88906.3,883.9,883.9,333.3,0.377079,1,p:1.1.4.1.2.2
U2251,91,FUSE1,88082.8,88082.8,88945.1,862.3,862.3,333.3,0.386524,1,p:2.1.5.1.2.2
U2252,91,FUSE1,88121.6,88121.6,88970.1,848.5,848.5,333.3,0.392811,1,p:1.1.3.1.2.2
U2253,91,FUSE1,88146.6,88146.6,89035.5,888.9,888.9,333.3,0.374958,1,p:2.1.2.1.2.2
U2254,91,FUSE2,88212.0,88212.0,89121.9,909.9,909.9,365.7,0.401912,1,p:1.1.1.1.2.2
U2255,91,FUSE2,88266.0,88266.0,89244.3,978.3,978.3,365.7,0.373812,1,p:2.1.4.1.2.2
U2256,91,FUSE2,88326.4,88326.4,89283.1,956.7,956.7,365.7,0.382251,1,p:1.1.5.1.2.2
U2257,91,FUSE2,88365.2,88365.2,89308.1,942.9,942.9,365.7,0.387846,1,p:2.1.3.1.2.2
U2258,91,FUSE2,88390.2,88390.2,89373.5,983.3,983.3,365.7,0.371911,1,p:1.1.2.1.2.2
U2259,91,FUSE2,88455.6,88455.6,89459.9,1004.3,1004.3,365.7,0.364134,1,p:2.1.1.1.2.2
U2260,91,FUSE2,88509.6,88509.6,89582.3,1072.7,1072.7,365.7,0.340915,1,p:1.1.4.1.2.2
U2261,91,FUSE2,88632.0,88632.0,89621.7,989.7,989.7,365.7,0.369506,1,p:2.1.5.1.2.2
U3205,130,FUSE0,88670.8,88670.8,89551.7,880.9,880.9,271.3,0.30798,1,p:1.1.3.1.2.2
U3206,130,FUSE0,88695.8,88695.8,89617.1,921.3,921.3,271.3,0.294475,1,p:2.1.2.1.2.2
U3207,130,FUSE0,88761.2,88761.2,89703.5,942.3,942.3,271.3,0.287913,1,p:1.1.1.1.2.2
U3208,130,FUSE0,88815.2,88815.2,89795.3,980.1,980.1,271.3,0.276808,1,p:2.1.3.1.2.2
U3209,130,FUSE0,88937.6,88937.6,89825.9,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U3210,130,FUSE0,88976.4,88976.4,89865.3,888.9,888.9,271.3,0.305209,1,p:2.1.5.1.2.2
U3211,130,FUSE0,89001.4,89001.4,89860.7,859.3,859.3,271.3,0.315722,1,p:1.1.2.1.2.2
U3212,130,FUSE0,89066.8,89066.8,89947.1,880.3,880.3,271.3,0.30819,1,p:2.1.1.1.2.2
U3213,130,FUSE1,89153.2,89153.2,90100.9,947.7,947.7,333.3,0.351694,1,p:1.1.3.1.2.2
U3214,130,FUSE1,89275.6,89275.6,90131.5,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U3215,130,FUSE1,89314.4,89314.4,90170.9,856.5,856.5,333.3,0.389142,1,p:1.1.5.1.2.2
U3216,130,FUSE1,89339.4,89339.4,90166.3,826.9,826.9,333.3,0.403072,1,p:2.1.2.1.2.2
U3217,130,FUSE1,89404.8,89404.8,90252.7,847.9,847.9,333.3,0.393089,1,p:1.1.1.1.2.2
U3218,130,FUSE1,89491.2,89491.2,90406.5,915.3,915.3,333.3,0.364143,1,p:2.1.3.1.2.2
U3219,130,FUSE1,89583.0,89583.0,90437.1,854.1,854.1,333.3,0.390235,1,p:1.1.4.1.2.2
U3220,130,FUSE1,89613.6,89613.6,90475.9,862.3,862.3,333.3,0.386524,1,p:2.1.5.1.2.2
U3221,130,FUSE2,89648.4,89648.4,90504.3,855.9,855.9,365.7,0.42727,1,p:1.1.2.1.2.2
U3222,130,FUSE2,89653.0,89653.0,90590.7,937.7,937.7,365.7,0.389997,1,p:2.1.1.1.2.2
U3223,130,FUSE2,89734.8,89734.8,90744.5,1009.7,1009.7,365.7,0.362187,1,p:1.1.3.1.2.2
U3224,130,FUSE2,89826.6,89826.6,90775.1,948.5,948.5,365.7,0.385556,1,p:2.1.4.1.2.2
U3225,130,FUSE2,89857.2,89857.2,90813.9,956.7,956.7,365.7,0.382251,1,p:1.1.5.1.2.2
U3226,130,FUSE2,89892.0,89892.0,90842.3,950.3,950.3,365.7,0.384826,1,p:2.1.2.1.2.2
U3227,130,FUSE2,89896.6,89896.6,90928.7,1032.1,1032.1,365.7,0.354326,1,p:1.2.1.1.2.2
U6229,250,FUSE0,89978.4,89978.4,90988.1,1009.7,1009.7,271.3,0.268694,1,p:2.1.3.1.2.2
U6230,250,FUSE0,90132.2,90132.2,91018.7,886.5,886.5,271.3,0.306035,1,p:1.1.4.1.2.2
U6231,250,FUSE0,90162.8,90162.8,91057.5,894.7,894.7,271.3,0.30323,1,p:2.1.5.1.2.2
U6232,250,FUSE0,90197.6,90197.6,91085.9,888.3,888.3,271.3,0.305415,1,p:1.1.2.1.2.2
U6233,250,FUSE0,90202.2,90202.2,91172.3,970.1,970.1,271.3,0.279662,1,p:2.1.1.1.2.2
U6234,250,FUSE0,90284.0,90284.0,91231.7,947.7,947.7,271.3,0.286272,1,p:1.1.3.1.2.2
U6235,250,FUSE0,90437.8,90437.8,91262.3,824.5,824.5,271.3,0.329048,1,p:2.1.4.1.2.2
U6236,250,FUSE0,90468.4,90468.4,91301.1,832.7,832.7,271.3,0.325808,1,p:1.1.5.1.2.2
U6237,250,FUSE1,90507.2,90507.2,91391.5,884.3,884.3,333.3,0.376908,1,p:2.1.2.1.2.2
U6238,250,FUSE1,90535.6,90535.6,91477.9,942.3,942.3,333.3,0.353709,1,p:1.1.1.1.2.2
U6239,250,FUSE1,90622.0,90622.0,91537.3,915.3,915.3,333.3,0.364143,1,p:2.1.3.1.2.2
U6240,250,FUSE1,90775.8,90775.8,91567.9,792.1,792.1,333.3,0.42078,1,p:1.1.4.1.2.2
U6241,250,FUSE1,90806.4,90806.4,91606.7,800.3,800.3,333.3,0.416469,1,p:2.1.5.1.2.2
U6242,250,FUSE1,90845.2,90845.2,91697.1,851.9,851.9,333.3,0.391243,1,p:1.1.2.1.2.2
U6243,250,FUSE1,90873.6,90873.6,91783.5,909.9,909.9,333.3,0.366304,1,p:2.1.1.1.2.2
U6244,250,FUSE1,90960.0,90960.0,91842.9,882.9,882.9,333.3,0.377506,1,p:1.1.3.1.2.2
U6245,250,FUSE2,91019.4,91019.4,91905.9,886.5,886.5,365.7,0.412521,1,p:2.1.4.1.2.2
U6246,250,FUSE2,91050.0,91050.0,91944.7,894.7,894.7,365.7,0.40874,1,p:1.1.5.1.2.2
U6247,250,FUSE2,91088.8,91088.8,92035.1,946.3,946.3,365.7,0.386452,1,p:2.1.2.1.2.2
U6248,250,FUSE2,91117.2,91117.2,92121.5,1004.3,1004.3,365.7,0.364134,1,p:1.1.1.1.2.2
U6249,250,FUSE2,91203.6,91203.6,92180.9,977.3,977.3,365.7,0.374194,1,p:2.1.3.1.2.2
U6250,250,FUSE2,91263.0,91263.0,92243.9,980.9,980.9,365.7,0.372821,1,p:1.1.4.1.2.2
U6251,250,FUSE2,91293.6,91293.6,92282.7,989.1,989.1,365.7,0.36973,1,p:2.1.5.1.2.2
U6252,250,FUSE2,91332.4,91332.4,92373.1,1040.7,1040.7,365.7,0.351398,1,p:1.1.2.1.2.2
U6253,250,FUSE2,91422.8,91422.8,92459.5,1036.7,1036.7,365.7,0.352754,1,p:2.1.1.2.2.2
U207,9,FUSE0,91509.2,91509.2,92424.5,915.3,915.3,271.3,0.296406,1,p:1.1.3.1.2.2
U208,9,FUSE0,91568.6,91568.6,92487.5,918.9,918.9,271.3,0.295244,1,p:2.1.4.1.2.2
U209,9,FUSE0,91599.2,91599.2,92526.3,927.1,927.1,271.3,0.292633,1,p:1.1.5.1.2.2
U210,9,FUSE0,91638.0,91638.0,92616.7,978.7,978.7,271.3,0.277204,1,p:2.1.2.1.2.2
U211,9,FUSE0,91728.4,91728.4,92668.1,939.7,939.7,271.3,0.288709,1,p:1.1.3.1.2.2
U212,9,FUSE0,91814.8,91814.8,92731.1,916.3,916.3,271.3,0.296082,1,p:2.1.4.1.2.2
U213,9,FUSE0,91874.2,91874.2,92769.9,895.7,895.7,271.3,0.302892,1,p:1.1.5.1.2.2
U214,9,FUSE0,91937.2,91937.2,92703.1,765.9,765.9,271.3,0.354224,1,p:2.1.1.2.2.2
U215,9,FUSE1,91976.0,91976.0,92922.3,946.3,946.3,333.3,0.352214,1,p:1.1.2.1.2.2
U216,9,FUSE1,92066.4,92066.4,92973.7,907.3,907.3,333.3,0.367354,1,p:2.1.3.1.2.2
U217,9,FUSE1,92152.8,92152.8,93036.7,883.9,883.9,333.3,0.377079,1,p:1.1.4.1.2.2
U218,9,FUSE1,92212.2,92212.2,93075.5,863.3,863.3,333.3,0.386077,1,p:2.1.5.1.2.2
U219,9,FUSE1,92275.2,92275.2,93008.7,733.5,733.5,333.3,0.454397,1,p:1.1.1.2.2.2
U220,9,FUSE1,92314.0,92314.0,93227.9,913.9,913.9,333.3,0.364701,1,p:2.1.2.1.2.2
U221,9,FUSE1,92404.4,92404.4,93279.3,874.9,874.9,333.3,0.380958,1,p:1.1.3.1.2.2
U222,9,FUSE1,92455.8,92455.8,93342.3,886.5,886.5,333.3,0.375973,1,p:2.1.4.1.2.2
U223,9,FUSE2,92490.8,92490.8,93413.5,922.7,922.7,365.7,0.396337,1,p:1.1.5.1.2.2
U224,9,FUSE2,92518.8,92518.8,93346.9,828.1,828.1,365.7,0.441613,1,p:2.1.1.2.2.2
U225,9,FUSE2,92557.6,92557.6,93565.9,1008.3,1008.3,365.7,0.36269,1,p:1.1.2.1.2.2
U226,9,FUSE2,92648.0,92648.0,93617.3,969.3,969.3,365.7,0.377283,1,p:2.1.3.1.2.2
U227,9,FUSE2,92699.4,92699.4,93680.3,980.9,980.9,365.7,0.372821,1,p:1.1.4.1.2.2
U228,9,FUSE2,92734.4,92734.4,93751.5,1017.1,1017.1,365.7,0.359552,1,p:2.1.5.1.2.2
U229,9,FUSE2,92762.4,92762.4,93684.9,922.5,922.5,365.7,0.396423,1,p:1.1.1.2.2.2
U8011,321,FUSE0,92801.2,92801.2,93809.5,1008.3,1008.3,271.3,0.269067,1,p:2.1.2.1.2.2
U8012,321,FUSE0,92953.6,92953.6,93860.9,907.3,907.3,271.3,0.299019,1,p:1.1.3.1.2.2
U8013,321,FUSE0,93005.0,93005.0,93923.9,918.9,918.9,271.3,0.295244,1,p:2.1.4.1.2.2
U8014,321,FUSE0,93040.0,93040.0,93995.1,955.1,955.1,271.3,0.284054,1,p:1.1.5.1.2.2
U8015,321,FUSE0,93068.0,93068.0,93928.5,860.5,860.5,271.3,0.315282,1,p:2.1.1.2.2.2
U8016,321,FUSE0,93106.8,93106.8,94053.1,946.3,946.3,271.3,0.286696,1,p:1.1.2.1.2.2
U8017,321,FUSE0,93259.2,93259.2,94104.5,845.3,845.3,271.3,0.320951,1,p:2.1.3.1.2.2
U8018,321,FUSE0,93310.6,93310.6,94167.5,856.9,856.9,271.3,0.316606,1,p:1.1.4.1.2.2
U8019,321,FUSE0,93373.6,93373.6,94238.7,865.1,865.1,271.3,0.313605,1,p:2.1.5.1.2.2
U8020,321,FUSE1,93378.2,93378.2,94233.9,855.7,855.7,333.3,0.389506,1,p:1.2.1.1.2.2
U8021,321,FUSE1,93444.8,93444.8,94358.7,913.9,913.9,333.3,0.364701,1,p:2.1.2.1.2.2
U8022,321,FUSE1,93597.2,93597.2,94410.1,812.9,812.9,333.3,0.410014,1,p:1.1.3.1.2.2
U8023,321,FUSE1,93648.6,93648.6,94473.1,824.5,824.5,333.3,0.404245,1,p:2.1.4.1.2.2
U8024,321,FUSE1,93711.6,93711.6,94544.3,832.7,832.7,333.3,0.400264,1,p:1.1.5.1.2.2
U8025,321,FUSE1,93716.2,93716.2,94539.5,823.3,823.3,333.3,0.404834,1,p:2.1.1.1.2.2
U8026,321,FUSE1,93782.8,93782.8,94664.3,881.5,881.5,333.3,0.378106,1,p:1.1.2.1.2.2
U8027,321,FUSE1,93840.8,93840.8,94715.7,874.9,874.9,333.3,0.380958,1,p:2.1.3.1.2.2
U8028,321,FUSE1,93892.2,93892.2,94778.7,886.5,886.5,333.3,0.375973,1,p:1.1.4.1.2.2
U8029,321,FUSE2,93955.2,93955.2,94882.3,927.1,927.1,365.7,0.394456,1,p:2.1.5.1.2.2
U8030,321,FUSE2,93959.8,93959.8,94877.5,917.7,917.7,365.7,0.398496,1,p:1.2.1.1.2.2
U8031,321,FUSE2,94026.4,94026.4,95002.3,975.9,975.9,365.7,0.374731,1,p:2.1.2.1.2.2
U8032,321,FUSE2,94084.4,94084.4,95053.7,969.3,969.3,365.7,0.377283,1,p:1.1.3.1.2.2
U8033,321,FUSE2,94135.8,94135.8,95116.7,980.9,980.9,365.7,0.372821,1,p:2.1.4.1.2.2
U8034,321,FUSE2,94198.8,94198.8,95220.3,1021.5,1021.5,365.7,0.358003,1,p:1.1.5.1.2.2
U8035,321,FUSE2,94265.2,94265.2,95215.5,950.3,950.3,365.7,0.384826,1,p:2.1.1.1.2.2
U8036,321,FUSE2,94270.0,94270.0,95340.3,1070.3,1070.3,365.7,0.34168,1,p:1.2.2.1.2.2
U8037,321,FUSE2,94390.0,94390.0,95391.7,1001.7,1001.7,365.7,0.365079,1,p:2.1.3.1.2.2
U8038,321,FUSE2,94441.4,94441.4,95454.7,1013.3,1013.3,365.7,0.3609,1,p:1.1.4.1.2.2
U2755,112,FUSE0,94504.4,94504.4,95463.9,959.5,959.5,271.3,0.282751,1,p:2.1.5.1.2.2
U2756,112,FUSE0,94570.8,94570.8,95459.3,888.5,888.5,271.3,0.305346,1,p:1.1.1.1.2.2
U2757,112,FUSE0,94575.6,94575.6,95583.9,1008.3,1008.3,271.3,0.269067,1,p:2.1.2.1.2.2
U2758,112,FUSE0,94695.6,94695.6,95635.3,939.7,939.7,271.3,0.288709,1,p:1.1.3.1.2.2
U2759,112,FUSE0,94747.0,94747.0,95707.5,960.5,960.5,271.3,0.282457,1,p:2.1.5.1.2.2
U2760,112,FUSE0,94810.0,94810.0,95698.3,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U2761,112,FUSE0,94908.8,94908.8,95702.9,794.1,794.1,271.3,0.341645,1,p:2.1.1.1.2.2
U2762,112,FUSE1,94913.6,94913.6,95889.5,975.9,975.9,333.3,0.341531,1,p:1.2.2.1.2.2
U2763,112,FUSE1,95033.6,95033.6,95940.9,907.3,907.3,333.3,0.367354,1,p:2.1.3.1.2.2
U2764,112,FUSE1,95085.0,95085.0,96013.1,928.1,928.1,333.3,0.359121,1,p:1.1.5.1.2.2
U2765,112,FUSE1,95148.0,95148.0,96003.9,855.9,855.9,333.3,0.389415,1,p:2.1.4.1.2.2
U2766,112,FUSE1,95246.8,95246.8,96008.5,761.7,761.7,333.3,0.437574,1,p:1.1.1.1.2.2
U2767,112,FUSE1,95251.6,95251.6,96195.1,943.5,943.5,333.3,0.353259,1,p:2.1.2.1.2.2
U2768,112,FUSE1,95371.6,95371.6,96246.5,874.9,874.9,333.3,0.380958,1,p:1.1.3.1.2.2
U2769,112,FUSE2,95423.0,95423.0,96351.1,928.1,928.1,365.7,0.394031,1,p:2.1.5.1.2.2
U2770,112,FUSE2,95486.0,95486.0,96341.9,855.9,855.9,365.7,0.42727,1,p:1.1.4.1.2.2
U2771,112,FUSE2,95490.6,95490.6,96346.5,855.9,855.9,365.7,0.42727,1,p:2.1.1.1.2.2
U2772,112,FUSE2,95495.2,95495.2,96533.1,1037.9,1037.9,365.7,0.352346,1,p:1.2.2.1.2.2
U2773,112,FUSE2,95615.2,95615.2,96584.5,969.3,969.3,365.7,0.377283,1,p:2.1.3.1.2.2
U2774,112,FUSE2,95666.6,95666.6,96689.1,1022.5,1022.5,365.7,0.357653,1,p:1.1.5.1.2.2
U2775,112,FUSE2,95729.6,95729.6,96679.9,950.3,950.3,365.7,0.384826,1,p:2.1.4.1.2.2
U2776,112,FUSE2,95734.2,95734.2,96684.5,950.3,950.3,365.7,0.384826,1,p:1.2.1.1.2.2
U2777,112,FUSE2,95738.8,95738.8,96871.1,1132.3,1132.3,365.7,0.322971,1,p:2.1.2.1.2.2
U8641,346,FUSE0,95920.8,95920.8,96828.1,907.3,907.3,271.3,0.299019,1,p:1.1.3.1.2.2
U8642,346,FUSE0,95972.2,95972.2,96932.7,960.5,960.5,271.3,0.282457,1,p:2.1.5.1.2.2
U8643,346,FUSE0,96035.2,96035.2,96923.5,888.3,888.3,271.3,0.305415,1,p:1.1.4.1.2.2
U8644,346,FUSE0,96039.8,96039.8,96928.1,888.3,888.3,271.3,0.305415,1,p:2.1.1.1.2.2
U8645,346,FUSE0,96044.4,96044.4,97071.7,1027.3,1027.3,271.3,0.26409,1,p:1.2.3.1.2.2
U8646,346,FUSE0,96226.4,96226.4,97114.7,888.3,888.3,271.3,0.305415,1,p:2.1.2.1.2.2
U8647,346,FUSE0,96277.8,96277.8,97176.3,898.5,898.5,271.3,0.301948,1,p:1.1.5.1.2.2
U8648,346,FUSE0,96373.2,96373.2,97167.1,793.9,793.9,271.3,0.341731,1,p:2.1.4.1.2.2
