order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
185,540553,488331.2,490812.3,2481.0999999999767,-49740.70000000001,-0.013816861111111115,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,3
186,568747,512740.8,515072.3,2331.5,-53674.70000000001,-0.042170827053503994,2,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
187,420137,382352.8,384868.9,2516.100000000035,-35268.09999999998,-0.009796694444444438,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,4
188,563858,502957.2,505269.3,2312.0999999999767,-58588.70000000001,-0.01627463888888889,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
189,158621,136132.6,138365.1,2232.5,-20255.899999999994,-0.029236873294195345,3,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
190,388526,352439.2,354862.5,2423.2999999999884,-33663.5,-0.048589076967162415,3,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
191,291152,267391.6,269846.7,2455.100000000035,-21305.29999999999,-0.005918138888888886,1,FUSE0,8,FUSE1,8,FUSE2,8,3,2,11,5
192,376896,342192.4,344604.3,2411.899999999965,-32291.70000000001,-0.04660905421897661,3,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,2
193,241703,214616.8,217151.5,2534.7000000000116,-24551.5,-0.006819861111111111,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,3
194,484888,440517.8,443171.1,2653.2999999999884,-41716.90000000002,-0.011588027777777784,1,FUSE0,10,FUSE1,10,FUSE2,10,4,4,18,1
195,453136,412116.4,414660.7,2544.2999999999884,-38475.29999999999,-0.01068758333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,4,3,16,5
196,16919,6856.0,9371.3,2515.2999999999993,-7547.700000000001,-0.010894166566906347,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
197,215356,190597.2,193039.5,2442.2999999999884,-22316.5,-0.006199027777777777,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,2
198,45882,42045.6,44461.5,2415.9000000000015,-1420.5,-0.0003945833333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,2,2
199,244319,217678.0,220213.1,2535.100000000006,-24105.899999999994,-0.006696083333333332,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,9,3
200,379385,346416.8,348900.3,2483.5,-30484.70000000001,-0.02395104232493062,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
201,107068,82789.4,85359.3,2569.9000000000087,-21708.699999999997,-0.006030194444444444,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,3
202,141494,123500.6,126006.3,2505.699999999997,-15487.699999999997,-0.004302138888888888,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
203,249073,225807.4,228355.5,2548.100000000006,-20717.5,-0.04603888888888889,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,9,3
204,124009,103480.4,105737.9,2257.5,-18271.100000000006,-0.005075305555555558,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,5,4
205,304494,279724.8,281928.5,2203.7000000000116,-22565.5,-0.03257049374849625,3,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
206,524248,478801.6,480981.5,2179.9000000000233,-43266.5,-0.09614777777777778,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,2
207,304218,278200.8,280681.9,2481.100000000035,-23536.099999999977,-0.006537805555555549,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
208,484615,439101.2,441468.1,2366.899999999965,-43146.90000000002,-0.011985250000000006,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
209,174498,150762.4,153303.3,2540.899999999994,-21194.70000000001,-0.01665212899468281,2,FUSE0,9,FUSE1,9,FUSE2,10,2,2,6,1
210,292524,268835.6,271071.9,2236.3000000000466,-21452.099999999977,-0.00595891666666666,1,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
211,163821,140081.4,142562.5,2481.100000000006,-21258.5,-0.005905138888888889,1,FUSE0,9,FUSE1,8,FUSE2,9,2,1,6,5
212,283131,261392.4,263575.5,2183.100000000006,-19555.5,-0.043456666666666664,4,FUSE0,7,FUSE1,7,FUSE2,8,3,2,11,5
213,192227,165860.4,168247.1,2386.7000000000116,-23979.899999999994,-0.006661083333333332,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,1
214,336845,314604.6,316682.7,2078.100000000035,-20162.29999999999,-0.005600638888888886,1,FUSE0,6,FUSE1,6,FUSE2,7,3,3,13,1
215,418923,377781.6,380069.9,2288.3000000000466,-38853.09999999998,-0.01079252777777777,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
216,69915,59575.2,62056.3,2481.100000000006,-7858.699999999997,-0.0021829722222222216,1,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,3
217,103822,79548.8,82054.1,2505.300000000003,-21767.899999999994,-0.006046638888888888,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,3
218,38388,27742.2,29960.7,2218.5,-8427.3,-0.0023409166666666665,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,2
219,170168,146110.2,148956.7,2846.5,-21211.29999999999,-0.0471362222222222,4,FUSE0,10,FUSE1,10,FUSE2,11,2,2,6,1
220,121207,98982.0,101401.1,2419.100000000006,-19805.899999999994,-0.0055016388888888875,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,4,4
221,95837,73638.4,76025.3,2386.9000000000087,-19811.699999999997,-0.0055032499999999995,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
222,134118,115310.0,118034.7,2724.699999999997,-16083.300000000003,-0.004467583333333335,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
223,564267,504319.0,506800.1,2481.0999999999767,-57466.90000000002,-0.045150260759743585,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
224,385840,349471.6,351863.3,2391.7000000000116,-33976.70000000001,-0.04904114222793791,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,3
225,226402,202468.8,205067.5,2598.7000000000116,-21334.5,-0.04741,4,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
226,567544,511511.0,513691.1,2180.0999999999767,-53852.90000000002,-0.014959138888888897,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,3
227,81066,65418.4,67899.5,2481.0999999999985,-13166.5,-0.0036573611111111112,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
228,270776,244684.8,247261.5,2576.7000000000116,-23514.5,-0.052254444444444444,4,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,4
229,434029,399053.2,401534.3,2481.0999999999767,-32494.70000000001,-0.00902630555555556,1,FUSE0,9,FUSE1,9,FUSE2,8,4,3,16,4
230,65640,58138.8,60525.5,2386.699999999997,-5114.5,-0.007382144879425853,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,3
231,326375,296952.8,299396.5,2443.7000000000116,-26978.5,-0.007494027777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
232,58070,52472.6,54670.5,2197.9000000000015,-3399.5,-0.0009443055555555555,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,3,2
233,143260,127936.6,130104.3,2167.699999999997,-13155.699999999997,-0.0036543611111111104,1,FUSE0,7,FUSE1,7,FUSE2,7,1,1,5,5
234,338910,318954.4,321435.5,2481.0999999999767,-17474.5,-0.004854027777777777,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
235,32802,24694.4,26923.5,2229.0999999999985,-5878.5,-0.0016329166666666666,1,FUSE0,8,FUSE1,7,FUSE2,8,1,1,1,1
236,424548,386821.2,389229.1,2407.899999999965,-35318.90000000002,-0.009810805555555562,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
237,124687,104787.6,107512.3,2724.699999999997,-17174.699999999997,-0.00477075,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,5,4
238,263860,241537.2,243837.9,2300.6999999999825,-20022.100000000006,-0.015730847426216867,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,4
239,176315,155457.6,157739.3,2281.6999999999825,-18575.70000000001,-0.00515991666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,1
240,78719,63862.0,66368.7,2506.699999999997,-12350.300000000003,-0.0034306388888888898,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,3,3
241,253500,230552.8,232885.9,2333.100000000006,-20614.100000000006,-0.00572613888888889,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,9,4
242,417241,374683.6,376978.5,2294.9000000000233,-40262.5,-0.011184027777777779,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,15,4
243,85828,66949.2,69300.9,2351.699999999997,-16527.100000000006,-0.004590861111111112,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
244,216115,192076.4,194570.3,2493.899999999994,-21544.70000000001,-0.06691029688172187,5,FUSE0,8,FUSE1,9,FUSE2,9,2,2,8,2
245,121952,100450.8,102931.9,2481.0999999999913,-19020.100000000006,-0.005283361111111113,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,4,4
246,145320,131815.6,134138.3,2322.6999999999825,-11181.700000000012,-0.003106027777777781,1,FUSE0,7,FUSE1,7,FUSE2,8,2,1,6,5
247,345789,321700.0,324191.5,2491.5,-21597.5,-0.005999305555555556,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
248,282802,259629.4,262342.7,2713.3000000000175,-20459.29999999999,-0.005683138888888886,1,FUSE0,10,FUSE1,10,FUSE2,9,3,2,11,5
249,564940,505849.8,508335.5,2485.7000000000116,-56604.5,-0.015723472222222222,1,FUSE0,9,FUSE1,9,FUSE2,9,4,4,20,3
250,114955,89978.4,92459.5,2481.100000000006,-22495.5,-0.00624875,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
251,91540,69428.8,71656.9,2228.0999999999913,-19883.100000000006,-0.061749948893647336,5,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
252,371109,333494.8,335903.1,2408.2999999999884,-35205.90000000002,-0.009779416666666674,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,13,2
253,520599,475558.2,478085.9,2527.7000000000116,-42513.09999999998,-0.061362374322713666,3,FUSE0,8,FUSE1,8,FUSE2,10,4,4,19,2
254,393683,356879.4,359234.5,2355.0999999999767,-34448.5,-0.02706529772411643,2,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,3
255,211598,187358.8,190051.1,2692.3000000000175,-21546.899999999994,-0.005985249999999998,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
256,446974,407586.0,409824.7,2238.7000000000116,-37149.29999999999,-0.010319249999999997,1,FUSE0,7,FUSE1,7,FUSE2,7,4,3,16,5
257,170188,147946.6,150181.9,2235.2999999999884,-20006.100000000006,-0.005557250000000001,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
258,393853,358284.2,360551.5,2267.2999999999884,-33301.5,-0.009250416666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,3,3,14,3
259,179144,156789.0,159293.5,2504.5,-19850.5,-0.005514027777777778,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
260,302456,274652.0,277376.7,2724.7000000000116,-25079.29999999999,-0.006966472222222219,1,FUSE0,10,FUSE1,10,FUSE2,10,3,2,11,5
261,433443,397624.0,400003.5,2379.5,-33439.5,-0.00928875,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,4
262,31950,21661.2,24148.1,2486.899999999998,-7801.9000000000015,-0.0061297515512659185,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
263,244562,219262.8,221924.3,2661.5,-22637.70000000001,-0.050306000000000024,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
264,394956,359601.2,362082.3,2481.0999999999767,-32873.70000000001,-0.009131583333333337,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,14,3
265,368135,331976.0,334445.1,2469.0999999999767,-33689.90000000002,-0.009358305555555562,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
266,107723,84379.2,86890.1,2510.9000000000087,-20832.899999999994,-0.005786916666666665,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,4,4
267,41507,35402.8,37664.3,2261.5,-3842.699999999997,-0.0030191102534061604,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,2,2
268,13443,1112.2,3378.9,2266.7,-10064.1,-0.007907103729488371,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
269,272112,249120.8,251733.5,2612.7000000000116,-20378.5,-0.005660694444444445,1,FUSE0,10,FUSE1,9,FUSE2,10,2,2,10,4
270,101444,76638.0,79268.3,2630.300000000003,-22175.699999999997,-0.032007865911170955,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
271,366467,330512.2,332926.3,2414.0999999999767,-33540.70000000001,-0.026352062684159606,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
272,138675,121994.4,124475.5,2481.100000000006,-14199.5,-0.003944305555555556,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
273,296963,273264.0,275602.3,2338.2999999999884,-21360.70000000001,-0.016782550912101662,2,FUSE0,8,FUSE1,8,FUSE2,7,3,2,11,5
274,330537,302509.2,304941.9,2432.7000000000116,-25595.099999999977,-0.05687799999999995,4,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,1
275,502245,459021.2,461227.5,2206.2999999999884,-41017.5,-0.011393750000000001,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,2
276,373976,336445.7,338870.3,2424.5999999999767,-35105.70000000001,-0.009751583333333336,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,2
277,203329,176668.8,179280.7,2611.9000000000233,-24048.29999999999,-0.00668008333333333,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,7,2
278,274827,252154.0,254643.3,2489.2999999999884,-20183.70000000001,-0.04485266666666669,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,4
279,128452,109643.4,112124.5,2481.100000000006,-16327.5,-0.004535416666666667,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,4
280,461406,419680.4,422001.9,2321.5,-39404.09999999998,-0.010945583333333326,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
281,236530,209936.8,212653.5,2716.7000000000116,-23876.5,-0.05305888888888889,4,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,3
282,218164,196619.6,198829.3,2209.6999999999825,-19334.70000000001,-0.005370750000000003,1,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,2
283,509304,464869.6,467480.3,2610.7000000000116,-41823.70000000001,-0.0328598020936798,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,2
284,400367,365510.0,367765.9,2255.9000000000233,-32601.099999999977,-0.009055861111111105,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,15,3
285,74676,62356.8,64837.9,2481.0999999999985,-9838.099999999999,-0.002732805555555555,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
286,305387,280978.2,283459.3,2481.0999999999767,-21927.70000000001,-0.006091027777777781,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
287,204078,179861.2,182344.7,2483.5,-21733.29999999999,-0.006037027777777775,1,FUSE0,8,FUSE1,8,FUSE2,10,2,2,7,2
288,373466,334938.4,337412.3,2473.899999999965,-36053.70000000001,-0.01001491666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,2
289,185240,158312.8,160738.9,2426.100000000006,-24501.100000000006,-0.035364291701104854,3,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,1
290,481926,436134.0,438540.9,2406.9000000000233,-43385.09999999998,-0.01205141666666666,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,17,1
291,327961,299698.0,302280.3,2582.2999999999884,-25680.70000000001,-0.02017666346179709,2,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
292,556352,498752.2,500981.1,2228.899999999965,-55370.90000000002,-0.01538080555555556,1,FUSE0,7,FUSE1,8,FUSE2,8,4,4,20,3
293,213021,189076.8,191581.9,2505.100000000006,-21439.100000000006,-0.04764244444444446,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,2
294,142064,125056.0,127455.9,2399.899999999994,-14608.100000000006,-0.0040578055555555576,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
295,281412,256956.4,259437.5,2481.100000000006,-21974.5,-0.006104027777777778,1,FUSE0,9,FUSE1,8,FUSE2,9,2,2,10,5
296,135027,117084.4,119639.5,2555.100000000006,-15387.5,-0.0042743055555555555,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
297,399335,363979.2,366460.3,2481.0999999999767,-32874.70000000001,-0.009131861111111115,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,15,3
298,50753,47703.6,50399.1,2695.5,-353.90000000000146,-9.830555555555597e-05,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,2,2
299,89323,68350.6,70379.1,2028.5,-18943.899999999994,-0.0052621944444444435,1,FUSE0,6,FUSE1,6,FUSE2,7,1,1,3,3
300,32406,23197.8,25678.9,2481.100000000002,-6727.0999999999985,-0.0018686388888888886,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,1,1
301,335023,311595.2,314232.3,2637.0999999999767,-20790.70000000001,-0.005775194444444447,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,1
302,45443,40514.8,43052.5,2537.699999999997,-2390.5,-0.0006640277777777778,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
303,147227,133054.0,135450.3,2396.2999999999884,-11776.700000000012,-0.003271305555555559,1,FUSE0,8,FUSE1,8,FUSE2,8,2,1,6,5
304,308769,284859.2,287379.5,2520.2999999999884,-21389.5,-0.005941527777777778,1,FUSE0,8,FUSE1,9,FUSE2,9,3,2,12,5
305,517763,469305.6,471734.5,2428.9000000000233,-46028.5,-0.012785694444444445,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,2
306,210712,184602.8,187114.1,2511.3000000000175,-23597.899999999994,-0.006554972222222221,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,8,2
307,501476,457584.8,459971.5,2386.7000000000116,-41504.5,-0.011529027777777777,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,1
308,122105,101949.6,104462.7,2513.0999999999913,-17642.300000000003,-0.013861099961919367,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,4
309,202487,173363.6,175844.7,2481.100000000006,-26642.29999999999,-0.007400638888888886,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,7,2
310,51376,49448.8,51929.9,2481.0999999999985,553.9000000000015,7.722723136765142,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
311,203167,174894.4,177619.1,2724.7000000000116,-25547.899999999994,-0.007096638888888888,1,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
312,244004,216147.6,218682.3,2534.6999999999825,-25321.70000000001,-0.007033805555555559,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
313,569329,514122.0,516656.7,2534.7000000000116,-52672.29999999999,-0.014631194444444441,1,FUSE0,9,FUSE1,8,FUSE2,9,4,4,20,3
314,424674,388278.8,390927.5,2648.7000000000116,-33746.5,-0.009374027777777778,1,FUSE0,10,FUSE1,10,FUSE2,9,4,3,16,4
315,448592,410710.8,413066.7,2355.9000000000233,-35525.29999999999,-0.009868138888888886,1,FUSE0,8,FUSE1,8,FUSE2,8,4,3,16,5
316,553715,496000.8,498481.9,2481.100000000035,-55233.09999999998,-0.015342527777777773,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,3
317,485246,442220.8,444519.9,2299.100000000035,-40726.09999999998,-0.01131280555555555,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,18,1
318,507497,463338.8,465819.9,2481.100000000035,-41677.09999999998,-0.0327446222557665,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
319,394972,361132.0,363398.7,2266.7000000000116,-31573.29999999999,-0.008770361111111107,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,15,3
320,163658,138640.0,141033.9,2393.899999999994,-22624.100000000006,-0.03265507556293254,3,FUSE0,7,FUSE1,7,FUSE2,9,2,1,6,5
321,118385,92801.2,95454.7,2653.5,-22930.300000000003,-0.018015745138490996,2,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
322,222919,197879.0,200574.1,2695.100000000006,-22344.899999999994,-0.03225208507503816,3,FUSE0,10,FUSE1,10,FUSE2,10,2,2,8,2
323,59719,53720.2,56233.5,2513.300000000003,-3485.5,-0.005030885908151102,3,FUSE0,9,FUSE1,8,FUSE2,9,1,1,3,2
324,312434,286390.0,288784.7,2394.7000000000116,-23649.29999999999,-0.034134824302865525,3,FUSE0,8,FUSE1,8,FUSE2,9,3,3,12,1
325,237900,211703.2,214192.3,2489.0999999999767,-23707.70000000001,-0.006585472222222226,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,3
326,165354,141605.2,144088.3,2483.0999999999767,-21265.70000000001,-0.005907138888888892,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,6,1
327,133788,113811.6,116260.3,2448.699999999997,-17527.699999999997,-0.025299055783187502,3,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
328,566370,507380.6,509696.7,2316.100000000035,-56673.29999999999,-0.17600743237394278,5,FUSE0,8,FUSE1,7,FUSE2,8,4,4,20,3
329,256956,234683.2,237101.1,2417.899999999994,-19854.899999999994,-0.0055152499999999985,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,4
330,143034,126505.6,128886.9,2381.2999999999884,-14147.100000000006,-0.003929750000000002,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,5,5
331,257231,236128.0,238326.3,2198.2999999999884,-18904.70000000001,-0.014852935073663706,2,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,4
332,315153,289266.0,291783.1,2517.0999999999767,-23369.900000000023,-0.05193311111111116,4,FUSE0,9,FUSE1,9,FUSE2,8,3,3,12,1
333,271693,246311.2,248734.9,2423.6999999999825,-22958.100000000006,-0.006377250000000002,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,10,4
334,232697,207267.2,209535.9,2268.6999999999825,-23161.100000000006,-0.006433638888888891,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,3
335,479336,431763.2,434214.1,2450.899999999965,-45121.90000000002,-0.06512785277836847,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
336,426358,389977.2,392272.1,2294.899999999965,-34085.90000000002,-0.009468305555555561,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,4
337,204854,181392.0,183722.3,2330.2999999999884,-21131.70000000001,-0.00586991666666667,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,8,2
338,566992,510235.2,512461.3,2226.0999999999767,-54530.70000000001,-0.01514741666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,4,4,20,3
339,137381,120242.8,122944.7,2701.899999999994,-14436.300000000003,-0.004010083333333334,1,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
340,357295,324910.0,327260.3,2350.2999999999884,-30034.70000000001,-0.008342972222222226,1,FUSE0,8,FUSE1,7,FUSE2,8,3,3,13,2
341,294450,270121.6,272605.1,2483.5,-21844.900000000023,-0.006068027777777784,1,FUSE0,8,FUSE1,8,FUSE2,9,3,2,11,5
342,388148,350910.6,353421.5,2510.9000000000233,-34726.5,-0.00964625,1,FUSE0,9,FUSE1,8,FUSE2,9,3,3,14,3
343,36515,25973.2,28692.5,2719.2999999999993,-7822.5,-0.0021729166666666667,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,2,1
344,406298,369785.4,372328.7,2543.2999999999884,-33969.29999999999,-0.009435916666666664,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,3
345,477090,427358.0,429743.1,2385.0999999999767,-47346.90000000002,-0.013151916666666675,1,FUSE0,7,FUSE1,7,FUSE2,8,4,3,17,5
346,119393,95920.8,98739.9,2819.0999999999913,-20653.100000000006,-0.005736972222222223,1,FUSE0,10,FUSE1,10,FUSE2,11,1,1,4,4
347,382963,347947.6,350421.9,2474.3000000000466,-32541.099999999977,-0.025566702752521722,2,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
348,566942,508746.4,511188.5,2442.0999999999767,-55753.5,-0.015487083333333334,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,3
349,429847,393096.2,395577.3,2481.0999999999767,-34269.70000000001,-0.009519361111111116,1,FUSE0,8,FUSE1,8,FUSE2,9,4,3,16,4
350,108042,85939.8,88115.3,2175.5,-19926.699999999997,-0.015655894107411084,2,FUSE0,7,FUSE1,7,FUSE2,6,1,1,4,4
