unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U8249,330,FUSE0,142831.5,142831.5,147161.4,4329.9,4329.9,941.0,0.217326,1,p:2.1.2.1.2.1
U8250,330,FUSE0,142905.5,142905.5,147203.4,4297.9,4297.9,941.0,0.218944,1,p:1.2.1.2.1.2
U8251,330,FUSE0,142947.5,142947.5,146966.6,4019.1,4019.1,941.0,0.234132,1,p:2.3.4.2.2.2
U8252,330,FUSE1,143026.3,143026.3,147398.2,4371.9,4371.9,1003.0,0.22942,1,p:1.1.3.1.1.1
U8253,330,FUSE1,143063.5,143063.5,147751.0,4687.5,4687.5,1003.0,0.213973,1,p:2.2.2.1.1.1
U8254,330,FUSE1,143142.3,143142.3,146924.6,3782.3,3782.3,1003.0,0.265183,1,p:1.3.5.1.3.1
U8255,330,FUSE1,143184.3,143184.3,147319.4,4135.1,4135.1,1003.0,0.242558,1,p:2.1.5.2.2.2
U8256,330,FUSE1,143258.3,143258.3,147983.0,4724.7,4724.7,1003.0,0.212289,1,p:1.2.3.1.3.1
U8257,330,FUSE1,143300.3,143300.3,147435.4,4135.1,4135.1,1003.0,0.242558,1,p:2.3.2.2.3.2
U8258,330,FUSE1,143379.1,143379.1,147672.2,4293.1,4293.1,1003.0,0.233631,1,p:1.1.3.2.2.2
U8259,330,FUSE1,143416.3,143416.3,147867.0,4450.7,4450.7,1003.0,0.225358,1,p:2.2.5.1.2.1
U8260,330,FUSE2,143495.1,143495.1,147556.2,4061.1,4061.1,1035.4,0.254956,1,p:1.3.4.2.1.2
U8261,330,FUSE2,143537.1,143537.1,147514.2,3977.1,3977.1,1035.4,0.26034,1,p:2.1.1.1.2.1
U8262,330,FUSE2,143611.1,143611.1,148219.8,4608.7,4608.7,1035.4,0.224662,1,p:1.2.4.1.2.1
U8263,330,FUSE2,143653.1,143653.1,147630.2,3977.1,3977.1,1035.4,0.26034,1,p:2.3.5.1.3.1
U8264,330,FUSE2,143731.9,143731.9,148103.8,4371.9,4371.9,1035.4,0.236831,1,p:1.1.2.1.1.1
U8265,330,FUSE2,143769.1,143769.1,148141.0,4371.9,4371.9,1035.4,0.236831,1,p:2.2.5.2.3.2
U8266,330,FUSE2,143847.9,143847.9,147909.0,4061.1,4061.1,1035.4,0.254956,1,p:1.3.4.2.1.2
U8267,330,FUSE2,143889.9,143889.9,148261.8,4371.9,4371.9,1035.4,0.236831,1,p:2.1.3.2.1.2
U001,1,FUSE0,143963.9,143963.9,148493.8,4529.9,4529.9,941.0,0.207731,1,p:1.2.4.2.3.2
U6627,266,FUSE0,144005.9,144005.9,147788.2,3782.3,3782.3,941.0,0.24879,1,p:2.3.1.2.3.2
U6628,266,FUSE0,144084.7,144084.7,148025.0,3940.3,3940.3,941.0,0.238814,1,p:1.1.1.2.2.2
U6629,266,FUSE0,144121.9,144121.9,148809.4,4687.5,4687.5,941.0,0.200747,1,p:2.2.3.1.1.1
U6630,266,FUSE0,144200.7,144200.7,148335.8,4135.1,4135.1,941.0,0.227564,1,p:1.3.2.1.3.1
U6631,266,FUSE0,144242.7,144242.7,148614.6,4371.9,4371.9,941.0,0.215238,1,p:2.1.2.2.1.2
U6632,266,FUSE0,144316.7,144316.7,148688.6,4371.9,4371.9,941.0,0.215238,1,p:1.2.1.1.3.1
U6633,266,FUSE0,144358.7,144358.7,148572.6,4213.9,4213.9,941.0,0.223309,1,p:2.3.3.1.2.1
U6634,266,FUSE0,144437.5,144437.5,148456.6,4019.1,4019.1,941.0,0.234132,1,p:1.1.5.1.1.1
U6635,266,FUSE0,144474.7,144474.7,149199.4,4724.7,4724.7,941.0,0.199166,1,p:2.2.2.2.3.2
U6636,266,FUSE1,144553.5,144553.5,148377.8,3824.3,3824.3,1003.0,0.26227,1,p:1.3.1.2.2.2
U6637,266,FUSE1,144612.7,144612.7,148846.6,4233.9,4233.9,1003.0,0.236897,1,p:2.1.4.2.3.2
U6638,266,FUSE1,144669.5,144669.5,149041.4,4371.9,4371.9,1003.0,0.22942,1,p:1.2.5.1.3.1
U6639,266,FUSE1,144728.7,144728.7,148925.4,4196.7,4196.7,1003.0,0.238997,1,p:2.3.2.1.2.1
U6640,266,FUSE1,144810.7,144810.7,149083.4,4272.7,4272.7,1003.0,0.234746,1,p:1.1.3.2.2.2
U6641,266,FUSE1,144844.7,144844.7,149278.2,4433.5,4433.5,1003.0,0.226232,1,p:2.2.1.1.2.1
U6642,266,FUSE1,144926.7,144926.7,148730.6,3803.9,3803.9,1003.0,0.263677,1,p:1.3.5.2.2.2
U6643,266,FUSE1,144965.5,144965.5,148967.4,4001.9,4001.9,1003.0,0.250631,1,p:2.1.1.2.1.2
U6644,266,FUSE1,145042.7,145042.7,149747.8,4705.1,4705.1,1003.0,0.213173,1,p:1.2.3.1.3.1
U6645,266,FUSE2,145081.5,145081.5,149162.2,4080.7,4080.7,1035.4,0.253731,1,p:2.3.4.1.1.1
U6646,266,FUSE2,145174.3,145174.3,149515.8,4341.5,4341.5,1035.4,0.238489,1,p:1.1.2.1.1.1
U6647,266,FUSE2,145197.5,145197.5,149789.8,4592.3,4592.3,1035.4,0.225464,1,p:2.2.4.2.2.2
U6648,266,FUSE2,145290.3,145290.3,149394.2,4103.9,4103.9,1035.4,0.252297,1,p:1.3.3.1.3.1
U6649,266,FUSE2,145329.1,145329.1,149321.0,3991.9,3991.9,1035.4,0.259375,1,p:2.1.5.2.1.2
U6650,266,FUSE2,145406.3,145406.3,150142.6,4736.3,4736.3,1035.4,0.218609,1,p:1.2.3.2.2.2
U6651,266,FUSE2,145462.7,145462.7,149437.0,3974.3,3974.3,1035.4,0.260524,1,p:2.3.4.2.2.2
U6652,266,FUSE2,145523.9,145523.9,149553.0,4029.1,4029.1,1035.4,0.25698,1,p:1.1.1.2.3.2
U2451,100,FUSE0,145578.7,145578.7,150026.6,4447.9,4447.9,941.0,0.211561,1,p:2.2.4.2.1.2
U2452,100,FUSE0,145657.5,145657.5,149673.8,4016.3,4016.3,941.0,0.234295,1,p:1.3.2.2.1.2
U2453,100,FUSE0,145694.7,145694.7,149984.6,4289.9,4289.9,941.0,0.219352,1,p:2.1.2.1.2.1
U2454,100,FUSE0,145773.5,145773.5,150100.6,4327.1,4327.1,941.0,0.217467,1,p:1.2.1.1.3.1
U2455,100,FUSE0,145815.5,145815.5,149631.8,3816.3,3816.3,941.0,0.246574,1,p:2.3.5.1.2.1
U2456,100,FUSE0,145889.5,145889.5,149905.8,4016.3,4016.3,941.0,0.234295,1,p:1.1.5.2.3.2
U2457,100,FUSE0,145931.5,145931.5,150495.4,4563.9,4563.9,941.0,0.206183,1,p:2.2.2.2.2.2
U2458,100,FUSE0,146010.3,146010.3,149868.6,3858.3,3858.3,941.0,0.24389,1,p:1.3.1.1.1.1
U2459,100,FUSE0,146047.5,146047.5,150453.4,4405.9,4405.9,941.0,0.213577,1,p:2.1.3.1.3.1
U2460,100,FUSE0,146126.3,146126.3,150611.4,4485.1,4485.1,941.0,0.209806,1,p:1.2.4.2.3.2
U2461,100,FUSE1,146168.3,146168.3,150258.6,4090.3,4090.3,1003.0,0.245214,1,p:2.3.2.2.3.2
U2462,100,FUSE1,146242.3,146242.3,150221.4,3979.1,3979.1,1003.0,0.252067,1,p:1.1.5.1.1.1
U2463,100,FUSE1,146284.3,146284.3,150927.0,4642.7,4642.7,1003.0,0.216038,1,p:2.2.3.1.1.1
U2464,100,FUSE1,146363.1,146363.1,150379.4,4016.3,4016.3,1003.0,0.249732,1,p:1.3.4.2.1.2
U2465,100,FUSE1,146400.3,146400.3,150337.4,3937.1,3937.1,1003.0,0.254756,1,p:2.1.1.1.2.1
U2466,100,FUSE1,146479.1,146479.1,151085.0,4605.9,4605.9,1003.0,0.217764,1,p:1.2.2.2.1.2
U2467,100,FUSE1,146529.1,146529.1,150690.2,4161.1,4161.1,1003.0,0.241042,1,p:2.3.3.1.2.1
U2468,100,FUSE1,146595.1,146595.1,150806.2,4211.1,4211.1,1003.0,0.23818,1,p:1.1.2.1.3.1
U2469,100,FUSE1,146645.1,146645.1,151043.0,4397.9,4397.9,1003.0,0.228063,1,p:2.2.1.1.2.1
U2470,100,FUSE2,146723.9,146723.9,150574.2,3850.3,3850.3,1035.4,0.268914,1,p:1.3.5.1.1.1
U2471,100,FUSE2,146761.1,146761.1,150964.2,4203.1,4203.1,1035.4,0.246342,1,p:2.1.4.2.3.2
U2472,100,FUSE2,146839.9,146839.9,151159.0,4319.1,4319.1,1035.4,0.239726,1,p:1.2.5.1.3.1
U2473,100,FUSE2,146881.9,146881.9,150732.2,3850.3,3850.3,1035.4,0.268914,1,p:2.3.1.2.1.2
U2474,100,FUSE2,146955.9,146955.9,151279.8,4323.9,4323.9,1035.4,0.23946,1,p:1.1.3.1.1.1
U2475,100,FUSE2,146997.9,146997.9,151632.6,4634.7,4634.7,1035.4,0.223402,1,p:2.2.4.1.1.1
U2476,100,FUSE2,147076.7,147076.7,150848.2,3771.5,3771.5,1035.4,0.274533,1,p:1.3.5.2.2.2
U2477,100,FUSE2,147113.9,147113.9,151437.8,4323.9,4323.9,1035.4,0.23946,1,p:2.1.2.2.1.2
U2478,100,FUSE2,147192.7,147192.7,151864.6,4671.9,4671.9,1035.4,0.221623,1,p:1.2.3.1.3.1
U2479,100,FUSE2,147234.7,147234.7,151317.0,4082.3,4082.3,1035.4,0.253632,1,p:2.3.4.2.3.2
U8147,326,FUSE0,147308.7,147308.7,151201.0,3892.3,3892.3,941.0,0.241759,1,p:1.1.1.2.2.2
U8148,326,FUSE0,147350.7,147350.7,151906.6,4555.9,4555.9,941.0,0.206545,1,p:2.2.4.2.2.2
U8149,326,FUSE0,147429.5,147429.5,151553.8,4124.3,4124.3,941.0,0.22816,1,p:1.3.3.2.2.2
U8150,326,FUSE0,147466.7,147466.7,151511.8,4045.1,4045.1,941.0,0.232627,1,p:2.1.5.1.3.1
U8151,326,FUSE0,147545.5,147545.5,152101.4,4555.9,4555.9,941.0,0.206545,1,p:1.2.3.1.2.1
U8152,326,FUSE0,147587.5,147587.5,151669.8,4082.3,4082.3,941.0,0.230507,1,p:2.3.2.2.3.2
U8153,326,FUSE0,147661.5,147661.5,151985.4,4323.9,4323.9,941.0,0.217628,1,p:1.1.2.1.1.1
U8154,326,FUSE0,147703.5,147703.5,152022.6,4319.1,4319.1,941.0,0.217869,1,p:2.2.5.2.3.2
U8155,326,FUSE0,147782.3,147782.3,151395.8,3613.5,3613.5,941.0,0.260412,1,p:1.3.1.1.2.1
U8156,326,FUSE1,147819.5,147819.5,151790.6,3971.1,3971.1,1003.0,0.252575,1,p:2.1.1.2.1.2
U8157,326,FUSE1,147898.3,147898.3,152570.2,4671.9,4671.9,1003.0,0.214688,1,p:1.2.2.1.3.1
U8158,326,FUSE1,147940.3,147940.3,151748.6,3808.3,3808.3,1003.0,0.263372,1,p:2.3.5.1.2.1
U8159,326,FUSE1,148014.3,148014.3,152217.4,4203.1,4203.1,1003.0,0.238633,1,p:1.1.4.1.3.1
U8160,326,FUSE1,148056.3,148056.3,152691.0,4634.7,4634.7,1003.0,0.216411,1,p:2.2.3.1.1.1
U8161,326,FUSE1,148135.1,148135.1,152259.4,4124.3,4124.3,1003.0,0.243193,1,p:1.3.2.2.2.2
U8162,326,FUSE1,148172.3,148172.3,152143.4,3971.1,3971.1,1003.0,0.252575,1,p:2.1.1.2.1.2
U8163,326,FUSE1,148251.1,148251.1,152807.0,4555.9,4555.9,1003.0,0.220154,1,p:1.2.4.1.2.1
U8164,326,FUSE1,148293.1,148293.1,152375.4,4082.3,4082.3,1003.0,0.245695,1,p:2.3.3.2.3.2
U8165,326,FUSE2,148367.1,148367.1,152338.2,3971.1,3971.1,1035.4,0.260734,1,p:1.1.5.1.1.1
U8166,326,FUSE2,148409.1,148409.1,152728.2,4319.1,4319.1,1035.4,0.239726,1,p:2.2.1.2.3.2
U8167,326,FUSE2,148487.9,148487.9,152496.2,4008.3,4008.3,1035.4,0.258314,1,p:1.3.4.2.1.2
U8168,326,FUSE2,148525.1,148525.1,152923.0,4397.9,4397.9,1035.4,0.235431,1,p:2.1.2.1.3.1
U8169,326,FUSE2,148603.9,148603.9,153159.8,4555.9,4555.9,1035.4,0.227266,1,p:1.2.4.1.2.1
U8170,326,FUSE2,148645.9,148645.9,152454.2,3808.3,3808.3,1035.4,0.27188,1,p:2.3.1.1.2.1
U8171,326,FUSE2,148719.9,148719.9,153043.8,4323.9,4323.9,1035.4,0.23946,1,p:1.1.3.1.1.1
U8172,326,FUSE2,148761.9,148761.9,153201.8,4439.9,4439.9,1035.4,0.233203,1,p:2.2.5.2.1.2
U5065,203,FUSE0,148840.7,148840.7,152612.2,3771.5,3771.5,941.0,0.249503,1,p:1.3.5.2.2.2
U5066,203,FUSE0,148877.9,148877.9,153081.0,4203.1,4203.1,941.0,0.223882,1,p:2.1.2.2.3.2
U5067,203,FUSE0,148956.7,148956.7,153396.6,4439.9,4439.9,941.0,0.211942,1,p:1.2.4.1.1.1
U5068,203,FUSE0,148998.7,148998.7,152849.0,3850.3,3850.3,941.0,0.244397,1,p:2.3.5.2.1.2
U5069,203,FUSE0,149072.7,149072.7,152965.0,3892.3,3892.3,941.0,0.241759,1,p:1.1.1.2.2.2
U5070,203,FUSE0,149114.7,149114.7,153433.8,4319.1,4319.1,941.0,0.217869,1,p:2.2.5.2.3.2
U5071,203,FUSE0,149193.5,149193.5,153275.8,4082.3,4082.3,941.0,0.230507,1,p:1.3.3.1.3.1
U5072,203,FUSE0,149230.7,149230.7,153554.6,4323.9,4323.9,941.0,0.217628,1,p:2.1.3.2.1.2
U5073,203,FUSE0,149309.5,149309.5,153628.6,4319.1,4319.1,941.0,0.217869,1,p:1.2.1.1.3.1
U5074,203,FUSE1,149352.3,149352.3,153512.6,4160.3,4160.3,1003.0,0.241088,1,p:2.3.2.1.2.1
U5075,203,FUSE1,149425.5,149425.5,153786.6,4361.1,4361.1,1003.0,0.229988,1,p:1.1.2.2.3.2
U5076,203,FUSE1,149468.3,149468.3,154139.4,4671.1,4671.1,1003.0,0.214725,1,p:2.2.3.2.3.2
U5077,203,FUSE1,149547.1,149547.1,153317.8,3770.7,3770.7,1003.0,0.265998,1,p:1.3.1.2.2.2
U5078,203,FUSE1,149584.3,149584.3,153670.6,4086.3,4086.3,1003.0,0.245454,1,p:2.1.4.2.2.2
U5079,203,FUSE1,149663.1,149663.1,154023.4,4360.3,4360.3,1003.0,0.23003,1,p:1.2.5.2.2.2
U5080,203,FUSE1,149705.1,149705.1,153865.4,4160.3,4160.3,1003.0,0.241088,1,p:2.3.3.1.2.1
U5081,203,FUSE1,149779.1,149779.1,153981.4,4202.3,4202.3,1003.0,0.238679,1,p:1.1.2.1.3.1
U5082,203,FUSE1,149821.1,149821.1,154218.2,4397.1,4397.1,1003.0,0.228105,1,p:2.2.1.1.2.1
U5083,203,FUSE2,149899.9,149899.9,153749.4,3849.5,3849.5,1035.4,0.26897,1,p:1.3.5.1.1.1
U5084,203,FUSE2,149937.1,149937.1,154102.2,4165.1,4165.1,1035.4,0.248589,1,p:2.1.4.1.1.1
U5085,203,FUSE2,150015.9,150015.9,154688.2,4672.3,4672.3,1035.4,0.221604,1,p:1.2.2.1.3.1
U5086,203,FUSE2,150057.9,150057.9,153907.4,3849.5,3849.5,1035.4,0.26897,1,p:2.3.1.2.1.2
U5087,203,FUSE2,150131.9,150131.9,154493.4,4361.5,4361.5,1035.4,0.237395,1,p:1.1.3.2.3.2
U5088,203,FUSE2,150173.9,150173.9,154809.0,4635.1,4635.1,1035.4,0.223382,1,p:2.2.4.1.1.1
U5089,203,FUSE2,150252.7,150252.7,154261.4,4008.7,4008.7,1035.4,0.258288,1,p:1.3.2.2.1.2
U5090,203,FUSE2,150289.9,150289.9,154456.2,4166.3,4166.3,1035.4,0.248518,1,p:2.1.5.1.1.1
U5091,203,FUSE2,150368.7,150368.7,155083.0,4714.3,4714.3,1035.4,0.21963,1,p:1.2.2.2.2.2
U5092,203,FUSE2,150410.7,150410.7,154377.4,3966.7,3966.7,1035.4,0.261023,1,p:2.3.4.2.2.2
U5209,209,FUSE0,150484.7,150484.7,154334.2,3849.5,3849.5,941.0,0.244447,1,p:1.1.1.1.3.1
U5210,209,FUSE0,150526.7,150526.7,155041.0,4514.3,4514.3,941.0,0.208449,1,p:2.2.4.1.3.1
U5211,209,FUSE0,150605.5,150605.5,154730.2,4124.7,4124.7,941.0,0.228138,1,p:1.3.3.2.2.2
U5212,209,FUSE0,150642.7,150642.7,154967.0,4324.3,4324.3,941.0,0.217607,1,p:2.1.3.2.1.2
U5213,209,FUSE0,150721.5,150721.5,155319.8,4598.3,4598.3,941.0,0.204641,1,p:1.2.2.2.1.2
U5214,209,FUSE0,150763.5,150763.5,154572.2,3808.7,3808.7,941.0,0.247066,1,p:2.3.5.1.2.1
U5215,209,FUSE0,150837.5,150837.5,154846.2,4008.7,4008.7,941.0,0.234739,1,p:1.1.5.2.3.2
U5216,209,FUSE0,150879.5,150879.5,155514.6,4635.1,4635.1,941.0,0.203016,1,p:2.2.3.1.1.1
U5217,209,FUSE0,150958.3,150958.3,154614.2,3655.9,3655.9,941.0,0.257392,1,p:1.3.1.2.1.2
U5218,209,FUSE1,150995.5,150995.5,154925.0,3929.5,3929.5,1003.0,0.255249,1,p:2.1.1.1.2.1
U5219,209,FUSE1,151074.3,151074.3,155435.8,4361.5,4361.5,1003.0,0.229967,1,p:1.2.5.2.2.2
U5220,209,FUSE1,151116.3,151116.3,155393.8,4277.5,4277.5,1003.0,0.234483,1,p:2.3.3.1.3.1
U5221,209,FUSE1,151190.3,151190.3,155199.0,4008.7,4008.7,1003.0,0.250206,1,p:1.1.4.2.3.2
U5222,209,FUSE1,151232.3,151232.3,155904.6,4672.3,4672.3,1003.0,0.214669,1,p:2.2.2.2.3.2
U5223,209,FUSE1,151311.1,151311.1,155161.8,3850.7,3850.7,1003.0,0.260472,1,p:1.3.5.1.1.1
U5224,209,FUSE1,151348.3,151348.3,155277.8,3929.5,3929.5,1003.0,0.255249,1,p:2.1.1.1.2.1
U5225,209,FUSE1,151427.1,151427.1,155883.0,4455.9,4455.9,1003.0,0.225095,1,p:1.2.4.1.1.1
U5226,209,FUSE1,151469.1,151469.1,155630.6,4161.5,4161.5,1003.0,0.241019,1,p:2.3.2.1.2.1
U5227,209,FUSE2,151543.1,151543.1,155788.6,4245.5,4245.5,1035.4,0.243882,1,p:1.1.3.2.2.2
U5228,209,FUSE2,151585.1,151585.1,155999.0,4413.9,4413.9,1035.4,0.234577,1,p:2.2.1.1.2.1
U5229,209,FUSE2,151663.9,151663.9,155672.6,4008.7,4008.7,1035.4,0.258288,1,p:1.3.4.2.1.2
U5230,209,FUSE2,151701.1,151701.1,155746.6,4045.5,4045.5,1035.4,0.255939,1,p:2.1.5.1.3.1
U5231,209,FUSE2,151779.9,151779.9,156507.0,4727.1,4727.1,1035.4,0.219035,1,p:1.2.3.2.2.2
U5232,209,FUSE2,151821.9,151821.9,155551.8,3729.9,3729.9,1035.4,0.277595,1,p:2.3.1.2.3.2
U5233,209,FUSE2,151895.9,151895.9,156269.8,4373.9,4373.9,1035.4,0.236722,1,p:1.1.2.2.3.2
U5234,209,FUSE2,151937.9,151937.9,156351.8,4413.9,4413.9,1035.4,0.234577,1,p:2.2.5.1.2.1
U5235,209,FUSE2,152016.7,152016.7,156115.0,4098.3,4098.3,1035.4,0.252641,1,p:1.3.3.1.3.1
U5236,209,FUSE2,152053.9,152053.9,156235.8,4181.9,4181.9,1035.4,0.247591,1,p:2.1.4.1.1.1
U326,14,FUSE0,152132.7,152132.7,156820.6,4687.9,4687.9,941.0,0.20073,1,p:1.2.3.1.3.1
U327,14,FUSE0,152174.7,152174.7,156037.8,3863.1,3863.1,941.0,0.243587,1,p:2.3.5.2.1.2
U328,14,FUSE0,152248.7,152248.7,156153.8,3905.1,3905.1,941.0,0.240967,1,p:1.1.1.2.2.2
U329,14,FUSE0,152290.7,152290.7,156704.6,4413.9,4413.9,941.0,0.21319,1,p:2.2.4.1.2.1
U330,14,FUSE0,152369.5,152369.5,156467.8,4098.3,4098.3,941.0,0.229607,1,p:1.3.2.1.3.1
U331,14,FUSE0,152406.7,152406.7,156623.0,4216.3,4216.3,941.0,0.223181,1,p:2.1.2.2.3.2
U332,14,FUSE0,152485.5,152485.5,156743.8,4258.3,4258.3,941.0,0.22098,1,p:1.2.1.2.1.2
U333,14,FUSE0,152527.5,152527.5,156391.0,3863.5,3863.5,941.0,0.243562,1,p:2.3.4.2.1.2
U334,14,FUSE1,152601.5,152601.5,156859.8,4258.3,4258.3,1003.0,0.23554,1,p:1.1.5.2.2.2
U335,14,FUSE1,152643.5,152643.5,157345.0,4701.5,4701.5,1003.0,0.213336,1,p:2.2.2.2.3.2
U336,14,FUSE1,152722.3,152722.3,156588.6,3866.3,3866.3,1003.0,0.259421,1,p:1.3.1.1.1.1
U337,14,FUSE1,152759.5,152759.5,157113.0,4353.5,4353.5,1003.0,0.230389,1,p:2.1.3.2.1.2
U338,14,FUSE1,152838.3,152838.3,157427.0,4588.7,4588.7,1003.0,0.21858,1,p:1.2.4.1.2.1
U339,14,FUSE1,152880.3,152880.3,156975.8,4095.5,4095.5,1003.0,0.244903,1,p:2.3.2.2.3.2
U340,14,FUSE1,152954.3,152954.3,156958.2,4003.9,4003.9,1003.0,0.250506,1,p:1.1.5.1.1.1
U341,14,FUSE1,152996.3,152996.3,157779.8,4783.5,4783.5,1003.0,0.209679,1,p:2.2.3.1.2.1
U342,14,FUSE2,153075.1,153075.1,157190.2,4115.1,4115.1,1035.4,0.25161,1,p:1.3.4.1.3.1
U343,14,FUSE2,153112.3,153112.3,157074.2,3961.9,3961.9,1035.4,0.261339,1,p:2.1.1.1.2.1
U344,14,FUSE2,153191.1,153191.1,157581.8,4390.7,4390.7,1035.4,0.235817,1,p:1.2.5.2.2.2
U345,14,FUSE2,153233.1,153233.1,157465.8,4232.7,4232.7,1035.4,0.244619,1,p:2.3.3.2.1.2
U346,14,FUSE2,153307.1,153307.1,157663.8,4356.7,4356.7,1035.4,0.237657,1,p:1.1.2.1.1.1
U347,14,FUSE2,153349.1,153349.1,158081.4,4732.3,4732.3,1035.4,0.218794,1,p:2.2.3.2.3.2
U348,14,FUSE2,153427.9,153427.9,157311.0,3883.1,3883.1,1035.4,0.266643,1,p:1.3.5.1.1.1
U349,14,FUSE2,153465.1,153465.1,157697.8,4232.7,4232.7,1035.4,0.244619,1,p:2.1.4.2.3.2
U002,1,FUSE0,153543.9,153543.9,157965.4,4421.5,4421.5,941.0,0.212824,1,p:1.2.4.2.2.2
U003,1,FUSE0,153585.9,153585.9,157229.0,3643.1,3643.1,941.0,0.258297,1,p:2.3.1.2.2.2
U004,1,FUSE0,153659.9,153659.9,157895.8,4235.9,4235.9,941.0,0.222149,1,p:1.1.2.1.3.1
U005,1,FUSE0,153701.9,153701.9,158160.2,4458.3,4458.3,941.0,0.211067,1,p:2.2.1.1.2.1
U006,1,FUSE0,153780.7,153780.7,157543.0,3762.3,3762.3,941.0,0.250113,1,p:1.3.1.1.3.1
U007,1,FUSE0,153817.9,153817.9,158202.2,4384.3,4384.3,941.0,0.214629,1,p:2.1.2.2.1.2
U008,1,FUSE0,153896.7,153896.7,158276.2,4379.5,4379.5,941.0,0.214865,1,p:1.2.5.1.3.1
U009,1,FUSE0,153938.7,153938.7,157849.4,3910.7,3910.7,941.0,0.240622,1,p:2.3.1.2.1.2
U010,1,FUSE1,154012.7,154012.7,158397.0,4384.3,4384.3,1003.0,0.228771,1,p:1.1.3.1.1.1
U011,1,FUSE1,154054.7,154054.7,158787.0,4732.3,4732.3,1003.0,0.211948,1,p:2.2.2.2.3.2
U012,1,FUSE1,154133.5,154133.5,158044.2,3910.7,3910.7,1003.0,0.256476,1,p:1.3.5.1.1.1
U013,1,FUSE1,154170.7,154170.7,158318.2,4147.5,4147.5,1003.0,0.241832,1,p:2.1.4.2.2.2
U014,1,FUSE1,154249.5,154249.5,158981.8,4732.3,4732.3,1003.0,0.211948,1,p:1.2.3.1.3.1
U015,1,FUSE1,154292.7,154292.7,158513.0,4220.3,4220.3,1003.0,0.237661,1,p:2.3.2.1.2.1
U016,1,FUSE1,154365.5,154365.5,158434.2,4068.7,4068.7,1003.0,0.246516,1,p:1.1.1.2.3.2
U017,1,FUSE1,154408.7,154408.7,158865.8,4457.1,4457.1,1003.0,0.225034,1,p:2.2.4.1.2.1
U018,1,FUSE1,154487.5,154487.5,158671.0,4183.5,4183.5,1003.0,0.239751,1,p:1.3.3.2.2.2
U019,1,FUSE2,154524.7,154524.7,158555.0,4030.3,4030.3,1035.4,0.256904,1,p:2.1.5.2.1.2
U020,1,FUSE2,154603.5,154603.5,159023.8,4420.3,4420.3,1035.4,0.234237,1,p:1.2.1.2.2.2
U021,1,FUSE2,154645.5,154645.5,158629.0,3983.5,3983.5,1035.4,0.259922,1,p:2.3.4.1.3.1
U022,1,FUSE2,154719.5,154719.5,159102.6,4383.1,4383.1,1035.4,0.236226,1,p:1.1.2.1.1.1
U023,1,FUSE2,154761.5,154761.5,159218.6,4457.1,4457.1,1035.4,0.232304,1,p:2.2.5.1.2.1
U024,1,FUSE2,154840.3,154840.3,158749.8,3909.5,3909.5,1035.4,0.264842,1,p:1.3.1.1.1.1
U025,1,FUSE2,154877.5,154877.5,159264.6,4387.1,4387.1,1035.4,0.23601,1,p:2.1.3.2.1.2
U026,1,FUSE2,154956.3,154956.3,159380.6,4424.3,4424.3,1035.4,0.234026,1,p:1.2.1.2.2.2
U027,1,FUSE2,154998.3,154998.3,158907.8,3909.5,3909.5,1035.4,0.264842,1,p:2.3.5.2.1.2
U028,1,FUSE2,155072.3,155072.3,159139.8,4067.5,4067.5,1035.4,0.254554,1,p:1.1.4.2.3.2
U7198,289,FUSE0,155114.3,155114.3,159849.4,4735.1,4735.1,941.0,0.198729,1,p:2.2.3.2.3.2
U7199,289,FUSE0,155193.1,155193.1,159334.6,4141.5,4141.5,941.0,0.227212,1,p:1.3.2.1.3.1
U7200,289,FUSE0,155230.3,155230.3,159617.4,4387.1,4387.1,941.0,0.214492,1,p:2.1.2.2.1.2
U7201,289,FUSE0,155309.1,155309.1,159733.4,4424.3,4424.3,941.0,0.212689,1,p:1.2.4.2.2.2
U7202,289,FUSE0,155351.1,155351.1,159575.4,4224.3,4224.3,941.0,0.222759,1,p:2.3.3.1.2.1
U7203,289,FUSE0,155425.1,155425.1,159496.6,4071.5,4071.5,941.0,0.231119,1,p:1.1.5.2.3.2
U7204,289,FUSE0,155467.1,155467.1,160202.2,4735.1,4735.1,941.0,0.198729,1,p:2.2.2.2.3.2
U7205,289,FUSE0,155545.9,155545.9,159459.4,3913.5,3913.5,941.0,0.24045,1,p:1.3.4.1.1.1
U7206,289,FUSE1,155583.1,155583.1,159691.4,4108.3,4108.3,1003.0,0.24414,1,p:2.1.1.1.3.1
U7207,289,FUSE1,155661.9,155661.9,160086.2,4424.3,4424.3,1003.0,0.226703,1,p:1.2.5.2.2.2
U7208,289,FUSE1,155703.9,155703.9,159928.2,4224.3,4224.3,1003.0,0.237436,1,p:2.3.2.1.2.1
U7209,289,FUSE1,155777.9,155777.9,160165.0,4387.1,4387.1,1003.0,0.228625,1,p:1.1.3.1.1.1
U7210,289,FUSE1,155819.9,155819.9,160323.0,4503.1,4503.1,1003.0,0.222735,1,p:2.2.4.2.1.2
U7211,289,FUSE1,155914.3,155914.3,159812.2,3897.9,3897.9,1003.0,0.257318,1,p:1.3.5.1.1.1
