unit_id,order_id,variant,station_index,station_name,arrival_time_s,start_time_s,finish_time_s,process_time_s,base_process_time_s,wait_time_s,queue_length_on_arrival
U2335,95,FUSE0,7,Station 3.1: Robot cell,169776.8,170937.6,171181.2,243.6,243.6,1160.8,3
U1164,48,FUSE0,3,Station 2: Drill station,169301.1,170940.0,171116.8,176.8,176.8,1638.9,9
U2334,95,FUSE0,8,Station 3.2: Robot cell,169781.4,170942.8,171186.4,243.6,243.6,1161.4,4
U2331,95,FUSE0,12,Station 4.1: Inspection,170848.6,170948.2,171065.8,117.6,117.6,99.6,0
U2489,101,FUSE1,15,Station 5.2: Top cover,170910.4,170974.0,171148.8,174.8,174.8,63.6,0
U2491,101,FUSE1,16,Station 6: Packaging,170974.2,170974.2,171090.2,116.0,116.0,0.0,0
U2341,95,FUSE1,9,Station 3.3: Robot cell,170170.4,170985.2,171290.8,305.6,305.6,814.8,2
U7009,281,FUSE1,1,Station 1: Bottom cover,171000.7,171000.7,171112.9,112.2,112.2,0.0,0
U1159,48,FUSE0,4,Station 2.1: Drill station,169030.3,171007.6,171184.4,176.8,176.8,1977.3,11
U2494,101,FUSE2,17,Station 6.1: Packaging,170971.4,171008.2,171124.2,116.0,116.0,36.8,0
U2332,95,FUSE0,11,Station 4: Inspection,171021.8,171021.8,171139.4,117.6,117.6,0.0,0
U7010,281,FUSE1,2,Station 1.1: Bottom cover,171039.5,171039.5,171151.7,112.2,112.2,0.0,0
U2500,101,FUSE2,13,Station 5: Top cover,171053.2,171053.2,171228.0,174.8,174.8,0.0,0
U2499,101,FUSE2,12,Station 4.1: Inspection,171016.6,171065.8,171183.4,117.6,117.6,49.2,0
U2497,101,FUSE2,16,Station 6: Packaging,171033.0,171090.2,171206.2,116.0,116.0,57.2,0
U2495,101,FUSE2,14,Station 5.1: Top cover,171059.2,171090.4,171265.2,174.8,174.8,31.2,0
U1169,48,FUSE1,5,Station 2.2: Drill station,169639.9,171092.2,171269.0,176.8,176.8,1452.3,8
U2336,95,FUSE0,6,Station 3: Robot cell,170182.6,171095.2,171338.8,243.6,243.6,912.6,3
U1167,48,FUSE1,3,Station 2: Drill station,169479.1,171116.8,171293.6,176.8,176.8,1637.7,9
U7011,281,FUSE1,1,Station 1: Bottom cover,171121.5,171121.5,171233.7,112.2,112.2,0.0,0
U2486,101,FUSE0,17,Station 6.1: Packaging,171129.0,171129.0,171245.0,116.0,116.0,0.0,0
U2330,95,FUSE0,11,Station 4: Inspection,171054.2,171139.4,171257.0,117.6,117.6,85.2,0
U2496,101,FUSE2,15,Station 5.2: Top cover,171130.8,171148.8,171323.6,174.8,174.8,18.0,0
U7012,281,FUSE1,2,Station 1.1: Bottom cover,171155.5,171155.5,171267.7,112.2,112.2,0.0,0
U2337,95,FUSE1,7,Station 3.1: Robot cell,169938.2,171181.2,171486.8,305.6,305.6,1243.0,4
U2498,101,FUSE2,12,Station 4.1: Inspection,171104.2,171183.4,171301.0,117.6,117.6,79.2,0
U1162,48,FUSE0,4,Station 2.1: Drill station,169205.1,171184.4,171361.2,176.8,176.8,1979.3,11
U2333,95,FUSE0,8,Station 3.2: Robot cell,170045.8,171186.4,171430.0,243.6,243.6,1140.6,4
U2492,101,FUSE1,16,Station 6: Packaging,171169.4,171206.2,171322.2,116.0,116.0,36.8,0
U2331,95,FUSE0,13,Station 5: Top cover,171196.8,171228.0,171402.8,174.8,174.8,31.2,0
U7013,281,FUSE1,1,Station 1: Bottom cover,171237.5,171237.5,171349.7,112.2,112.2,0.0,0
U2347,95,FUSE2,10,Station 3.4: Robot cell,170544.0,171240.8,171578.8,338.0,338.0,696.8,2
U2489,101,FUSE1,17,Station 6.1: Packaging,171187.8,171245.0,171361.0,116.0,116.0,57.2,0
U2338,95,FUSE1,11,Station 4: Inspection,171134.2,171257.0,171374.6,117.6,117.6,122.8,1
U1172,48,FUSE1,5,Station 2.2: Drill station,169814.7,171269.0,171445.8,176.8,176.8,1454.3,8
U2332,95,FUSE0,14,Station 5.1: Top cover,171270.4,171270.4,171445.2,174.8,174.8,0.0,0
U7014,281,FUSE1,2,Station 1.1: Bottom cover,171276.3,171276.3,171388.5,112.2,112.2,0.0,0
U2339,95,FUSE1,9,Station 3.3: Robot cell,170419.4,171290.8,171596.4,305.6,305.6,871.4,2
U1170,48,FUSE1,3,Station 2: Drill station,169653.9,171293.6,171470.4,176.8,176.8,1639.7,9
U2335,95,FUSE0,12,Station 4.1: Inspection,171260.2,171301.0,171418.6,117.6,117.6,40.8,0
U2499,101,FUSE2,15,Station 5.2: Top cover,171274.4,171323.6,171498.4,174.8,174.8,49.2,0
U2500,101,FUSE2,16,Station 6: Packaging,171327.0,171327.0,171443.0,116.0,116.0,0.0,0
U2346,95,FUSE2,6,Station 3: Robot cell,170448.6,171338.8,171676.8,338.0,338.0,890.2,3
U7015,281,FUSE1,1,Station 1: Bottom cover,171353.5,171353.5,171465.7,112.2,112.2,0.0,0
U2495,101,FUSE2,17,Station 6.1: Packaging,171324.2,171361.0,171477.0,116.0,116.0,36.8,0
U1165,48,FUSE0,4,Station 2.1: Drill station,169383.1,171361.2,171538.0,176.8,176.8,1978.1,11
U2334,95,FUSE0,11,Station 4: Inspection,171265.4,171374.6,171492.2,117.6,117.6,109.2,0
U7016,281,FUSE1,2,Station 1.1: Bottom cover,171392.3,171392.3,171504.5,112.2,112.2,0.0,0
U2330,95,FUSE0,13,Station 5: Top cover,171408.0,171408.0,171582.8,174.8,174.8,0.0,0
U2340,95,FUSE1,12,Station 4.1: Inspection,171379.8,171418.6,171536.2,117.6,117.6,38.8,0
U2344,95,FUSE2,8,Station 3.2: Robot cell,170327.2,171430.0,171768.0,338.0,338.0,1102.8,4
U2496,101,FUSE2,16,Station 6: Packaging,171382.6,171443.0,171559.0,116.0,116.0,60.4,0
U2498,101,FUSE2,14,Station 5.1: Top cover,171412.0,171445.2,171620.0,174.8,174.8,33.2,0
U1175,48,FUSE1,5,Station 2.2: Drill station,169992.7,171445.8,171622.6,176.8,176.8,1453.1,8
U1173,48,FUSE1,3,Station 2: Drill station,169831.9,171470.4,171647.2,176.8,176.8,1638.5,9
U7017,281,FUSE1,1,Station 1: Bottom cover,171474.3,171474.3,171586.5,112.2,112.2,0.0,0
U2331,95,FUSE0,17,Station 6.1: Packaging,171481.8,171481.8,171597.8,116.0,116.0,0.0,0
U2343,95,FUSE1,7,Station 3.1: Robot cell,170291.8,171486.8,171792.4,305.6,305.6,1195.0,4
U2341,95,FUSE1,11,Station 4: Inspection,171389.8,171492.2,171609.8,117.6,117.6,102.4,0
U2338,95,FUSE1,15,Station 5.2: Top cover,171485.6,171498.4,171673.2,174.8,174.8,12.8,0
U7018,281,FUSE1,2,Station 1.1: Bottom cover,171508.3,171508.3,171620.5,112.2,112.2,0.0,0
U2336,95,FUSE0,12,Station 4.1: Inspection,171397.8,171536.2,171653.8,117.6,117.6,138.4,1
U1168,48,FUSE1,4,Station 2.1: Drill station,169557.9,171538.0,171714.8,176.8,176.8,1980.1,11
U2332,95,FUSE0,16,Station 6: Packaging,171524.2,171559.0,171675.0,116.0,116.0,34.8,0
U2345,95,FUSE2,10,Station 3.4: Robot cell,170793.0,171578.8,171916.8,338.0,338.0,785.8,2
U2335,95,FUSE0,13,Station 5: Top cover,171549.6,171582.8,171757.6,174.8,174.8,33.2,0
U7019,281,FUSE2,1,Station 1: Bottom cover,171590.3,171590.3,171702.5,112.2,112.2,0.0,0
U2349,95,FUSE2,9,Station 3.3: Robot cell,170685.4,171596.4,171934.4,338.0,338.0,911.0,2
U2499,101,FUSE2,17,Station 6.1: Packaging,171537.4,171597.8,171713.8,116.0,116.0,60.4,0
U2333,95,FUSE0,11,Station 4: Inspection,171509.0,171609.8,171727.4,117.6,117.6,100.8,0
U1178,48,FUSE2,5,Station 2.2: Drill station,170167.5,171622.6,171799.4,176.8,176.8,1455.1,8
U2334,95,FUSE0,14,Station 5.1: Top cover,171623.2,171623.2,171798.0,174.8,174.8,0.0,0
U7020,281,FUSE2,2,Station 1.1: Bottom cover,171629.1,171629.1,171741.3,112.2,112.2,0.0,0
U1176,48,FUSE2,3,Station 2: Drill station,170006.7,171647.2,171824.0,176.8,176.8,1640.5,9
U2337,95,FUSE1,12,Station 4.1: Inspection,171565.8,171653.8,171771.4,117.6,117.6,88.0,0
U2340,95,FUSE1,15,Station 5.2: Top cover,171627.2,171673.2,171848.0,174.8,174.8,46.0,0
U1160,48,FUSE0,6,Station 3: Robot cell,170817.6,171676.8,171920.4,243.6,243.6,859.2,2
U2330,95,FUSE0,16,Station 6: Packaging,171681.8,171681.8,171797.8,116.0,116.0,0.0,0
U7021,281,FUSE2,1,Station 1: Bottom cover,171706.3,171706.3,171818.5,112.2,112.2,0.0,0
U2498,101,FUSE2,17,Station 6.1: Packaging,171679.0,171713.8,171829.8,116.0,116.0,34.8,0
U1171,48,FUSE1,4,Station 2.1: Drill station,169735.9,171714.8,171891.6,176.8,176.8,1978.9,11
U2347,95,FUSE2,11,Station 4: Inspection,171697.8,171727.4,171845.0,117.6,117.6,29.6,0
U7022,281,FUSE2,2,Station 1.1: Bottom cover,171745.1,171745.1,171857.3,112.2,112.2,0.0,0
U2341,95,FUSE1,13,Station 5: Top cover,171760.8,171760.8,171935.6,174.8,174.8,0.0,0
U2342,95,FUSE1,8,Station 3.2: Robot cell,170576.2,171768.0,172073.6,305.6,305.6,1191.8,4
U2339,95,FUSE1,12,Station 4.1: Inspection,171715.4,171771.4,171889.0,117.6,117.6,56.0,0
U2350,95,FUSE2,7,Station 3.1: Robot cell,170660.8,171792.4,172130.4,338.0,338.0,1131.6,3
U2338,95,FUSE1,16,Station 6: Packaging,171732.2,171797.8,171913.8,116.0,116.0,65.6,0
U2336,95,FUSE0,14,Station 5.1: Top cover,171764.8,171798.0,171972.8,174.8,174.8,33.2,0
U1181,48,FUSE2,5,Station 2.2: Drill station,170340.7,171799.4,171976.2,176.8,176.8,1458.7,8
U1179,48,FUSE2,3,Station 2: Drill station,170184.7,171824.0,172000.8,176.8,176.8,1639.3,9
U7023,281,FUSE2,1,Station 1: Bottom cover,171829.1,171829.1,171941.3,112.2,112.2,0.0,0
U2335,95,FUSE0,17,Station 6.1: Packaging,171836.6,171836.6,171952.6,116.0,116.0,0.0,0
U2346,95,FUSE2,11,Station 4: Inspection,171715.8,171845.0,171962.6,117.6,117.6,129.2,1
U2333,95,FUSE0,15,Station 5.2: Top cover,171838.4,171848.0,172022.8,174.8,174.8,9.6,0
U7024,281,FUSE2,2,Station 1.1: Bottom cover,171861.1,171861.1,171973.3,112.2,112.2,0.0,0
U2344,95,FUSE2,12,Station 4.1: Inspection,171867.0,171889.0,172006.6,117.6,117.6,22.0,0
U1174,48,FUSE1,4,Station 2.1: Drill station,169910.7,171891.6,172068.4,176.8,176.8,1980.9,11
U2334,95,FUSE0,16,Station 6: Packaging,171877.0,171913.8,172029.8,116.0,116.0,36.8,0
U1161,48,FUSE0,10,Station 3.4: Robot cell,171059.0,171916.8,172160.4,243.6,243.6,857.8,2
U2351,95,FUSE2,6,Station 3: Robot cell,171066.6,171920.4,172258.4,338.0,338.0,853.8,3
U1163,48,FUSE0,9,Station 3.3: Robot cell,171054.4,171934.4,172178.0,243.6,243.6,880.0,2
U2337,95,FUSE1,13,Station 5: Top cover,171902.4,171935.6,172110.4,174.8,174.8,33.2,0
U7025,281,FUSE2,1,Station 1: Bottom cover,171945.1,171945.1,172057.3,112.2,112.2,0.0,0
U2340,95,FUSE1,17,Station 6.1: Packaging,171887.0,171952.6,172068.6,116.0,116.0,65.6,0
U2343,95,FUSE1,11,Station 4: Inspection,171851.4,171962.6,172080.2,117.6,117.6,111.2,0
U2347,95,FUSE2,14,Station 5.1: Top cover,171976.0,171976.0,172150.8,174.8,174.8,0.0,0
U1184,48,FUSE2,5,Station 2.2: Drill station,170515.5,171976.2,172153.0,176.8,176.8,1460.7,8
U7026,281,FUSE2,2,Station 1.1: Bottom cover,171983.9,171983.9,172096.1,112.2,112.2,0.0,0
U1182,48,FUSE2,3,Station 2: Drill station,170359.5,172000.8,172177.6,176.8,176.8,1641.3,9
U2339,95,FUSE1,15,Station 5.2: Top cover,171980.0,172022.8,172197.6,174.8,174.8,42.8,0
U2341,95,FUSE1,16,Station 6: Packaging,172034.6,172034.6,172150.6,116.0,116.0,0.0,0
U2349,95,FUSE2,12,Station 4.1: Inspection,172053.4,172053.4,172171.0,117.6,117.6,0.0,0
U7027,281,FUSE2,1,Station 1: Bottom cover,172061.1,172061.1,172173.3,112.2,112.2,0.0,0
U1177,48,FUSE2,4,Station 2.1: Drill station,170088.7,172068.4,172245.2,176.8,176.8,1979.7,11
U2336,95,FUSE0,17,Station 6.1: Packaging,172031.8,172068.6,172184.6,116.0,116.0,36.8,0
U2352,95,FUSE2,8,Station 3.2: Robot cell,170842.2,172073.6,172411.6,338.0,338.0,1231.4,4
U1160,48,FUSE0,11,Station 4: Inspection,171959.4,172080.2,172197.8,117.6,117.6,120.8,1
U5607,225,FUSE0,2,Station 1.1: Bottom cover,172099.9,172099.9,172212.1,112.2,112.2,0.0,0
U2346,95,FUSE2,13,Station 5: Top cover,172113.6,172113.6,172288.4,174.8,174.8,0.0,0
U2348,95,FUSE2,7,Station 3.1: Robot cell,170909.8,172130.4,172468.4,338.0,338.0,1220.6,4
U2333,95,FUSE0,16,Station 6: Packaging,172081.8,172150.6,172266.6,116.0,116.0,68.8,0
U2344,95,FUSE2,14,Station 5.1: Top cover,172117.6,172150.8,172325.6,174.8,174.8,33.2,0
U7001,281,FUSE0,5,Station 2.2: Drill station,170723.1,172153.0,172329.8,176.8,176.8,1429.9,8
U1159,48,FUSE0,10,Station 3.4: Robot cell,171323.4,172160.4,172404.0,243.6,243.6,837.0,2
U2345,95,FUSE2,12,Station 4.1: Inspection,172055.8,172171.0,172288.6,117.6,117.6,115.2,0
U6999,281,FUSE0,3,Station 2: Drill station,170567.1,172177.6,172354.4,176.8,176.8,1610.5,9
U1164,48,FUSE0,9,Station 3.3: Robot cell,171215.8,172178.0,172421.6,243.6,243.6,962.2,3
U5608,225,FUSE0,1,Station 1: Bottom cover,172181.9,172181.9,172294.1,112.2,112.2,0.0,0
U2337,95,FUSE1,17,Station 6.1: Packaging,172189.4,172189.4,172305.4,116.0,116.0,0.0,0
U2343,95,FUSE1,15,Station 5.2: Top cover,172191.2,172197.6,172372.4,174.8,174.8,6.4,0
U2342,95,FUSE1,11,Station 4: Inspection,172152.6,172197.8,172315.4,117.6,117.6,45.2,0
U5609,225,FUSE0,2,Station 1.1: Bottom cover,172215.9,172215.9,172328.1,112.2,112.2,0.0,0
U1180,48,FUSE2,4,Station 2.1: Drill station,170263.5,172245.2,172422.0,176.8,176.8,1981.7,11
U1167,48,FUSE1,6,Station 3: Robot cell,171332.6,172258.4,172564.0,305.6,305.6,925.8,3
U2347,95,FUSE2,16,Station 6: Packaging,172229.8,172266.6,172382.6,116.0,116.0,36.8,0
U2350,95,FUSE2,12,Station 4.1: Inspection,172209.4,172288.6,172406.2,117.6,117.6,79.2,0
U5610,225,FUSE0,1,Station 1: Bottom cover,172297.9,172297.9,172410.1,112.2,112.2,0.0,0
U2349,95,FUSE2,13,Station 5: Top cover,172302.0,172302.0,172476.8,174.8,174.8,0.0,0
U2339,95,FUSE1,17,Station 6.1: Packaging,172236.6,172305.4,172421.4,116.0,116.0,68.8,0
U1161,48,FUSE0,11,Station 4: Inspection,172279.4,172315.4,172433.0,117.6,117.6,36.0,0
U1160,48,FUSE0,14,Station 5.1: Top cover,172328.8,172328.8,172503.6,174.8,174.8,0.0,0
U7004,281,FUSE0,5,Station 2.2: Drill station,170897.9,172329.8,172506.6,176.8,176.8,1431.9,8
U5611,225,FUSE0,2,Station 1.1: Bottom cover,172336.7,172336.7,172448.9,112.2,112.2,0.0,0
U7002,281,FUSE0,3,Station 2: Drill station,170741.9,172354.4,172531.2,176.8,176.8,1612.5,9
U2345,95,FUSE2,15,Station 5.2: Top cover,172379.6,172379.6,172554.4,174.8,174.8,0.0,0
U2346,95,FUSE2,16,Station 6: Packaging,172387.4,172387.4,172503.4,116.0,116.0,0.0,0
U1170,48,FUSE1,10,Station 3.4: Robot cell,171589.4,172404.0,172709.6,305.6,305.6,814.6,2
U1163,48,FUSE0,12,Station 4.1: Inspection,172297.0,172406.2,172523.8,117.6,117.6,109.2,0
U1166,48,FUSE0,8,Station 3.2: Robot cell,171211.2,172411.6,172655.2,243.6,243.6,1200.4,3
U5612,225,FUSE0,1,Station 1: Bottom cover,172413.9,172413.9,172526.1,112.2,112.2,0.0,0
U2344,95,FUSE2,17,Station 6.1: Packaging,172384.6,172421.4,172537.4,116.0,116.0,36.8,0
U1172,48,FUSE1,9,Station 3.3: Robot cell,171584.8,172421.6,172727.2,305.6,305.6,836.8,3
U1183,48,FUSE2,4,Station 2.1: Drill station,170436.7,172422.0,172598.8,176.8,176.8,1985.3,11
U2351,95,FUSE2,11,Station 4: Inspection,172297.4,172433.0,172550.6,117.6,117.6,135.6,1
U5613,225,FUSE0,2,Station 1.1: Bottom cover,172452.7,172452.7,172564.9,112.2,112.2,0.0,0
U1169,48,FUSE1,7,Station 3.1: Robot cell,171368.0,172468.4,172774.0,305.6,305.6,1100.4,3
U2342,95,FUSE1,13,Station 5: Top cover,172466.4,172476.8,172651.6,174.8,174.8,10.4,0
U2343,95,FUSE1,16,Station 6: Packaging,172431.4,172503.4,172619.4,116.0,116.0,72.0,0
U7007,281,FUSE0,5,Station 2.2: Drill station,171075.9,172506.6,172683.4,176.8,176.8,1430.7,8
U2350,95,FUSE2,14,Station 5.1: Top cover,172517.2,172517.2,172692.0,174.8,174.8,0.0,0
U7005,281,FUSE0,3,Station 2: Drill station,170919.9,172531.2,172708.0,176.8,176.8,1611.3,9
U5614,225,FUSE0,1,Station 1: Bottom cover,172534.7,172534.7,172646.9,112.2,112.2,0.0,0
U1164,48,FUSE0,12,Station 4.1: Inspection,172540.6,172540.6,172658.2,117.6,117.6,0.0,0
U2352,95,FUSE2,11,Station 4: Inspection,172490.6,172550.6,172668.2,117.6,117.6,60.0,0
U1161,48,FUSE0,15,Station 5.2: Top cover,172544.0,172554.4,172729.2,174.8,174.8,10.4,0
U2349,95,FUSE2,17,Station 6.1: Packaging,172555.8,172555.8,172671.8,116.0,116.0,0.0,0
U1175,48,FUSE1,6,Station 3: Robot cell,171701.6,172564.0,172869.6,305.6,305.6,862.4,2
U5615,225,FUSE0,2,Station 1.1: Bottom cover,172568.7,172568.7,172680.9,112.2,112.2,0.0,0
U7000,281,FUSE0,4,Station 2.1: Drill station,170611.5,172598.8,172775.6,176.8,176.8,1987.3,11
U1160,48,FUSE0,16,Station 6: Packaging,172582.6,172619.4,172735.4,116.0,116.0,36.8,0
U5616,225,FUSE1,1,Station 1: Bottom cover,172650.7,172650.7,172762.9,112.2,112.2,0.0,0
U1163,48,FUSE0,13,Station 5: Top cover,172654.8,172654.8,172829.6,174.8,174.8,0.0,0
U1162,48,FUSE0,8,Station 3.2: Robot cell,171460.2,172655.2,172898.8,243.6,243.6,1195.0,3
U1159,48,FUSE0,12,Station 4.1: Inspection,172543.0,172658.2,172775.8,117.6,117.6,115.2,0
U2348,95,FUSE2,11,Station 4: Inspection,172527.4,172668.2,172785.8,117.6,117.6,140.8,1
U2345,95,FUSE2,17,Station 6.1: Packaging,172593.4,172671.8,172787.8,116.0,116.0,78.4,0
U7010,281,FUSE1,5,Station 2.2: Drill station,171250.7,172683.4,172860.2,176.8,176.8,1432.7,8
U2351,95,FUSE2,14,Station 5.1: Top cover,172681.6,172692.0,172866.8,174.8,174.8,10.4,0
U5617,225,FUSE1,2,Station 1.1: Bottom cover,172703.1,172703.1,172815.3,112.2,112.2,0.0,0
U7008,281,FUSE0,3,Station 2: Drill station,171094.7,172708.0,172884.8,176.8,176.8,1613.3,9
U1178,48,FUSE2,10,Station 3.4: Robot cell,171958.4,172709.6,173047.6,338.0,338.0,751.2,2
U1168,48,FUSE1,9,Station 3.3: Robot cell,171833.8,172727.2,173032.8,305.6,305.6,893.4,3
U1164,48,FUSE0,15,Station 5.2: Top cover,172749.2,172749.2,172924.0,174.8,174.8,0.0,0
U2342,95,FUSE1,16,Station 6: Packaging,172750.6,172750.6,172866.6,116.0,116.0,0.0,0
U5618,225,FUSE1,1,Station 1: Bottom cover,172766.7,172766.7,172878.9,112.2,112.2,0.0,0
U1165,48,FUSE0,7,Station 3.1: Robot cell,171617.0,172774.0,173017.6,243.6,243.6,1157.0,3
U7003,281,FUSE0,4,Station 2.1: Drill station,170819.1,172775.6,172952.4,176.8,176.8,1956.5,11
U1167,48,FUSE1,12,Station 4.1: Inspection,172623.0,172775.8,172893.4,117.6,117.6,152.8,1
U1166,48,FUSE0,11,Station 4: Inspection,172734.2,172785.8,172903.4,117.6,117.6,51.6,0
U2350,95,FUSE2,17,Station 6.1: Packaging,172751.0,172787.8,172903.8,116.0,116.0,36.8,0
U5619,225,FUSE1,2,Station 1.1: Bottom cover,172819.1,172819.1,172931.3,112.2,112.2,0.0,0
U2352,95,FUSE2,13,Station 5: Top cover,172819.2,172829.6,173004.4,174.8,174.8,10.4,0
U7013,281,FUSE1,5,Station 2.2: Drill station,171428.7,172860.2,173037.0,176.8,176.8,1431.5,8
U1161,48,FUSE0,16,Station 6: Packaging,172788.2,172866.6,172982.6,116.0,116.0,78.4,0
U1171,48,FUSE1,6,Station 3: Robot cell,171950.6,172869.6,173175.2,305.6,305.6,919.0,2
U7011,281,FUSE1,3,Station 2: Drill station,171272.7,172884.8,173061.6,176.8,176.8,1612.1,9
U1159,48,FUSE0,14,Station 5.1: Top cover,172886.8,172886.8,173061.6,174.8,174.8,0.0,0
U1170,48,FUSE1,12,Station 4.1: Inspection,172848.6,172893.4,173011.0,117.6,117.6,44.8,0
U5620,225,FUSE1,1,Station 1: Bottom cover,172897.9,172897.9,173010.1,112.2,112.2,0.0,0
U1173,48,FUSE1,8,Station 3.2: Robot cell,171726.2,172898.8,173204.4,305.6,305.6,1172.6,4
U1172,48,FUSE1,11,Station 4: Inspection,172826.2,172903.4,173021.0,117.6,117.6,77.2,0
U1163,48,FUSE0,17,Station 6.1: Packaging,172908.6,172908.6,173024.6,116.0,116.0,0.0,0
U2348,95,FUSE2,15,Station 5.2: Top cover,172896.8,172924.0,173098.8,174.8,174.8,27.2,0
U5621,225,FUSE1,2,Station 1.1: Bottom cover,172935.1,172935.1,173047.3,112.2,112.2,0.0,0
U7006,281,FUSE0,4,Station 2.1: Drill station,170993.9,172952.4,173129.2,176.8,176.8,1958.5,11
U2351,95,FUSE2,16,Station 6: Packaging,172945.8,172982.6,173098.6,116.0,116.0,36.8,0
U1169,48,FUSE1,12,Station 4.1: Inspection,172853.0,173011.0,173128.6,117.6,117.6,158.0,1
U5622,225,FUSE1,1,Station 1: Bottom cover,173013.9,173013.9,173126.1,112.2,112.2,0.0,0
U1176,48,FUSE2,7,Station 3.1: Robot cell,171883.0,173017.6,173355.6,338.0,338.0,1134.6,3
U1175,48,FUSE1,11,Station 4: Inspection,172908.6,173021.0,173138.6,117.6,117.6,112.4,0
U1167,48,FUSE1,13,Station 5: Top cover,173024.4,173024.4,173199.2,174.8,174.8,0.0,0
U1164,48,FUSE0,17,Station 6.1: Packaging,172963.0,173024.6,173140.6,116.0,116.0,61.6,0
U1179,48,FUSE2,9,Station 3.3: Robot cell,172099.8,173032.8,173370.8,338.0,338.0,933.0,3
U7016,281,FUSE1,5,Station 2.2: Drill station,171603.5,173037.0,173213.8,176.8,176.8,1433.5,8
U1174,48,FUSE1,10,Station 3.4: Robot cell,172207.4,173047.6,173353.2,305.6,305.6,840.2,2
U5623,225,FUSE1,2,Station 1.1: Bottom cover,173055.9,173055.9,173168.1,112.2,112.2,0.0,0
U1166,48,FUSE0,14,Station 5.1: Top cover,173034.4,173061.6,173236.4,174.8,174.8,27.2,0
U7014,281,FUSE1,3,Station 2: Drill station,171447.5,173061.6,173238.4,176.8,176.8,1614.1,9
U1170,48,FUSE1,15,Station 5.2: Top cover,173102.0,173102.0,173276.8,174.8,174.8,0.0,0
U2352,95,FUSE2,16,Station 6: Packaging,173103.4,173103.4,173219.4,116.0,116.0,0.0,0
U1162,48,FUSE0,12,Station 4.1: Inspection,172997.8,173128.6,173246.2,117.6,117.6,130.8,1
U7009,281,FUSE1,4,Station 2.1: Drill station,171171.9,173129.2,173306.0,176.8,176.8,1957.3,11
U5624,225,FUSE1,1,Station 1: Bottom cover,173129.9,173129.9,173242.1,112.2,112.2,0.0,0
U1165,48,FUSE0,11,Station 4: Inspection,173076.6,173138.6,173256.2,117.6,117.6,62.0,0
U1159,48,FUSE0,17,Station 6.1: Packaging,173120.6,173140.6,173256.6,116.0,116.0,20.0,0
U5625,225,FUSE2,2,Station 1.1: Bottom cover,173171.9,173171.9,173284.1,112.2,112.2,0.0,0
U1182,48,FUSE2,6,Station 3: Robot cell,172216.6,173175.2,173513.2,338.0,338.0,958.6,3
U1172,48,FUSE1,13,Station 5: Top cover,173172.0,173199.2,173374.0,174.8,174.8,27.2,0
U1181,48,FUSE2,8,Station 3.2: Robot cell,172095.2,173204.4,173542.4,338.0,338.0,1109.2,3
U7019,281,FUSE2,5,Station 2.2: Drill station,171781.5,173213.8,173390.6,176.8,176.8,1432.3,8
U2348,95,FUSE2,16,Station 6: Packaging,173157.8,173219.4,173335.4,116.0,116.0,61.6,0
U7017,281,FUSE1,3,Station 2: Drill station,171625.5,173238.4,173415.2,176.8,176.8,1612.9,9
U1169,48,FUSE1,14,Station 5.1: Top cover,173239.6,173239.6,173414.4,174.8,174.8,0.0,0
U1168,48,FUSE1,12,Station 4.1: Inspection,173151.8,173246.2,173363.8,117.6,117.6,94.4,0
U5626,225,FUSE2,1,Station 1: Bottom cover,173250.7,173250.7,173362.9,112.2,112.2,0.0,0
U1178,48,FUSE2,11,Station 4: Inspection,173166.6,173256.2,173373.8,117.6,117.6,89.6,0
U1175,48,FUSE1,15,Station 5.2: Top cover,173249.6,173276.8,173451.6,174.8,174.8,27.2,0
U1167,48,FUSE1,17,Station 6.1: Packaging,173278.2,173278.2,173394.2,116.0,116.0,0.0,0
U5627,225,FUSE2,2,Station 1.1: Bottom cover,173287.9,173287.9,173400.1,112.2,112.2,0.0,0
U7012,281,FUSE1,4,Station 2.1: Drill station,171346.7,173306.0,173482.8,176.8,176.8,1959.3,11
U1166,48,FUSE0,16,Station 6: Packaging,173315.4,173335.4,173451.4,116.0,116.0,20.0,0
U6999,281,FUSE0,10,Station 3.4: Robot cell,172473.4,173353.2,173596.8,243.6,243.6,879.8,2
U1184,48,FUSE2,7,Station 3.1: Robot cell,172252.0,173355.6,173693.6,338.0,338.0,1103.6,3
U1171,48,FUSE1,12,Station 4.1: Inspection,173234.2,173363.8,173481.4,117.6,117.6,129.6,1
U5628,225,FUSE2,1,Station 1: Bottom cover,173366.7,173366.7,173478.9,112.2,112.2,0.0,0
U7001,281,FUSE0,9,Station 3.3: Robot cell,172468.8,173370.8,173614.4,243.6,243.6,902.0,2
U1173,48,FUSE1,11,Station 4: Inspection,173283.4,173373.8,173491.4,117.6,117.6,90.4,0
U1162,48,FUSE0,13,Station 5: Top cover,173377.2,173377.2,173552.0,174.8,174.8,0.0,0
U7022,281,FUSE2,5,Station 2.2: Drill station,171956.3,173390.6,173567.4,176.8,176.8,1434.3,8
U1170,48,FUSE1,17,Station 6.1: Packaging,173315.8,173394.2,173510.2,116.0,116.0,78.4,0
U1165,48,FUSE0,14,Station 5.1: Top cover,173387.2,173414.4,173589.2,174.8,174.8,27.2,0
U7020,281,FUSE2,3,Station 2: Drill station,171800.3,173415.2,173592.0,176.8,176.8,1614.9,9
