unit_seq,order_id,unit_id,variant,route_id
1733,221,U5515,FUSE1,p:1.1.2.1.2.2
1734,221,U5516,FUSE1,p:2.1.3.1.2.2
1735,221,U5517,FUSE1,p:1.1.4.1.2.2
1736,221,U5518,FUSE1,p:2.1.5.1.2.2
1737,221,U5519,FUSE2,p:1.2.1.1.2.2
1738,221,U5520,FUSE2,p:2.1.2.1.2.2
1739,221,U5521,FUSE2,p:1.1.3.1.2.2
1740,221,U5522,FUSE2,p:2.1.4.1.2.2
1741,221,U5523,FUSE2,p:1.1.5.1.2.2
1742,221,U5524,FUSE2,p:2.1.1.1.2.2
1743,221,U5525,FUSE2,p:1.1.2.1.2.2
1744,221,U5526,FUSE2,p:2.1.3.2.2.2
1745,7,U154,FUSE0,p:1.1.4.1.2.2
1746,7,U155,FUSE0,p:2.1.5.1.2.2
1747,7,U156,FUSE0,p:1.2.1.1.2.2
1748,7,U157,FUSE0,p:2.1.2.1.2.2
1749,7,U158,FUSE0,p:1.1.4.1.2.2
1750,7,U159,FUSE0,p:2.1.5.1.2.2
1751,7,U160,FUSE0,p:1.1.3.2.2.2
1752,7,U161,FUSE0,p:2.1.1.1.2.2
1753,7,U162,FUSE0,p:1.2.2.1.2.2
1754,7,U163,FUSE1,p:2.1.4.1.2.2
1755,7,U164,FUSE1,p:1.1.5.1.2.2
1756,7,U165,FUSE1,p:2.1.3.2.2.2
1757,7,U166,FUSE1,p:1.1.1.1.2.2
1758,7,U167,FUSE1,p:2.1.2.1.2.2
1759,7,U168,FUSE1,p:1.1.4.1.2.2
1760,7,U169,FUSE1,p:2.1.5.1.2.2
1761,7,U170,FUSE1,p:1.2.3.2.2.2
1762,7,U171,FUSE1,p:2.1.1.1.2.2
1763,7,U172,FUSE2,p:1.2.2.1.2.2
1764,7,U173,FUSE2,p:2.1.4.1.2.2
1765,7,U174,FUSE2,p:1.1.5.1.2.2
1766,7,U175,FUSE2,p:2.1.3.2.2.2
1767,7,U176,FUSE2,p:1.1.1.1.2.2
1768,7,U177,FUSE2,p:2.1.2.1.2.2
1769,7,U178,FUSE2,p:1.1.4.1.2.2
1770,7,U179,FUSE2,p:2.1.5.1.2.2
1771,7,U180,FUSE2,p:1.2.3.2.2.2
1772,270,U6728,FUSE0,p:2.1.1.1.2.2
1773,270,U6729,FUSE0,p:1.2.2.1.2.2
1774,270,U6730,FUSE0,p:2.1.1.1.2.2
1775,270,U6731,FUSE0,p:1.1.4.1.2.2
1776,270,U6732,FUSE0,p:2.1.5.1.2.2
1777,270,U6733,FUSE0,p:1.1.3.2.2.2
1778,270,U6734,FUSE0,p:2.1.2.1.2.2
1779,270,U6735,FUSE0,p:1.1.1.1.2.2
1780,270,U6736,FUSE0,p:2.1.4.1.2.2
1781,270,U6737,FUSE1,p:1.2.5.1.2.2
1782,270,U6738,FUSE1,p:2.1.3.2.2.2
1783,270,U6739,FUSE1,p:1.2.2.1.2.2
1784,270,U6740,FUSE1,p:2.1.1.1.2.2
1785,270,U6741,FUSE1,p:1.1.4.1.2.2
1786,270,U6742,FUSE1,p:2.1.5.1.2.2
1787,270,U6743,FUSE1,p:1.2.3.2.2.2
1788,270,U6744,FUSE1,p:2.1.2.1.2.2
1789,270,U6745,FUSE1,p:1.1.1.1.2.2
1790,270,U6746,FUSE2,p:2.1.4.1.2.2
1791,270,U6747,FUSE2,p:1.1.5.1.2.2
1792,270,U6748,FUSE2,p:2.1.3.2.2.2
1793,270,U6749,FUSE2,p:1.1.2.1.2.2
1794,270,U6750,FUSE2,p:2.1.1.1.2.2
1795,270,U6751,FUSE2,p:1.1.4.1.2.2
1796,270,U6752,FUSE2,p:2.1.5.1.2.2
1797,270,U6753,FUSE2,p:1.1.3.2.2.2
1798,270,U6754,FUSE2,p:2.1.2.1.2.2
1799,270,U6755,FUSE2,p:1.1.1.1.2.2
1800,57,U1383,FUSE0,p:2.1.4.1.2.2
1801,57,U1384,FUSE0,p:1.1.5.1.2.2
1802,57,U1385,FUSE0,p:2.1.3.2.2.2
1803,57,U1386,FUSE0,p:1.1.2.1.2.2
1804,57,U1387,FUSE0,p:2.1.4.1.2.2
1805,57,U1388,FUSE0,p:1.1.1.1.2.2
1806,57,U1389,FUSE0,p:2.1.5.1.2.2
1807,57,U1390,FUSE1,p:1.1.3.1.2.2
1808,57,U1391,FUSE1,p:2.1.2.1.2.2
1809,57,U1392,FUSE1,p:1.1.4.1.2.2
1810,57,U1393,FUSE1,p:2.1.1.1.2.2
1811,57,U1394,FUSE1,p:1.1.5.1.2.2
1812,57,U1395,FUSE1,p:2.1.3.1.2.2
1813,57,U1396,FUSE1,p:1.1.2.1.2.2
1814,57,U1397,FUSE2,p:2.1.4.1.2.2
1815,57,U1398,FUSE2,p:1.1.1.1.2.2
1816,57,U1399,FUSE2,p:2.1.5.1.2.2
1817,57,U1400,FUSE2,p:1.1.3.1.2.2
1818,57,U1401,FUSE2,p:2.1.2.1.2.2
1819,57,U1402,FUSE2,p:1.1.4.1.2.2
1820,57,U1403,FUSE2,p:2.1.1.2.2.2
1821,217,U5400,FUSE0,p:1.2.5.1.2.2
1822,217,U5401,FUSE0,p:2.1.3.1.2.2
1823,217,U5402,FUSE0,p:1.1.2.1.2.2
1824,217,U5403,FUSE0,p:2.1.5.1.2.2
1825,217,U5404,FUSE0,p:1.1.4.1.2.2
1826,217,U5405,FUSE0,p:2.1.3.1.2.2
1827,217,U5406,FUSE0,p:1.1.1.2.2.2
1828,217,U5407,FUSE0,p:2.1.2.1.2.2
1829,217,U5408,FUSE0,p:1.1.5.1.2.2
1830,217,U5409,FUSE1,p:2.1.4.1.2.2
1831,217,U5410,FUSE1,p:1.2.3.1.2.2
1832,217,U5411,FUSE1,p:2.1.1.2.2.2
1833,217,U5412,FUSE1,p:1.1.2.1.2.2
1834,217,U5413,FUSE1,p:2.1.5.1.2.2
1835,217,U5414,FUSE1,p:1.1.4.1.2.2
1836,217,U5415,FUSE1,p:2.1.3.1.2.2
1837,217,U5416,FUSE1,p:1.2.1.2.2.2
1838,217,U5417,FUSE1,p:2.1.2.1.2.2
1839,217,U5418,FUSE2,p:1.1.5.1.2.2
1840,217,U5419,FUSE2,p:2.1.4.1.2.2
1841,217,U5420,FUSE2,p:1.2.3.1.2.2
1842,217,U5421,FUSE2,p:2.1.1.2.2.2
1843,217,U5422,FUSE2,p:1.1.2.1.2.2
1844,217,U5423,FUSE2,p:2.1.5.1.2.2
1845,217,U5424,FUSE2,p:1.1.4.1.2.2
1846,217,U5425,FUSE2,p:2.1.3.1.2.2
1847,217,U5426,FUSE2,p:1.2.1.2.2.2
1848,53,U1283,FUSE0,p:2.1.2.1.2.2
1849,53,U1284,FUSE0,p:1.1.5.1.2.2
1850,53,U1285,FUSE0,p:2.1.4.1.2.2
1851,53,U1286,FUSE0,p:1.1.2.1.2.2
1852,53,U1287,FUSE0,p:2.1.3.1.2.2
1853,53,U1288,FUSE0,p:1.1.1.2.2.2
1854,53,U1289,FUSE0,p:2.1.5.1.2.2
1855,53,U1290,FUSE0,p:1.1.4.1.2.2
1856,53,U1291,FUSE0,p:2.1.2.1.2.2
1857,53,U1292,FUSE1,p:1.2.3.1.2.2
1858,53,U1293,FUSE1,p:2.1.1.2.2.2
1859,53,U1294,FUSE1,p:1.1.5.1.2.2
1860,53,U1295,FUSE1,p:2.1.4.1.2.2
1861,53,U1296,FUSE1,p:1.1.2.1.2.2
1862,53,U1297,FUSE1,p:2.1.3.1.2.2
1863,53,U1298,FUSE1,p:1.2.1.2.2.2
1864,53,U1299,FUSE1,p:2.1.5.1.2.2
1865,53,U1300,FUSE1,p:1.1.4.1.2.2
1866,53,U1301,FUSE2,p:2.1.2.1.2.2
1867,53,U1302,FUSE2,p:1.2.3.1.2.2
1868,53,U1303,FUSE2,p:2.1.5.1.2.2
1869,53,U1304,FUSE2,p:1.1.1.2.2.2
1870,53,U1305,FUSE2,p:2.1.4.1.2.2
1871,53,U1306,FUSE2,p:1.1.2.1.2.2
1872,53,U1307,FUSE2,p:2.1.3.1.2.2
1873,53,U1308,FUSE2,p:1.1.1.2.2.2
1874,53,U1309,FUSE2,p:2.1.5.1.2.2
1875,201,U5010,FUSE0,p:1.1.4.1.2.2
1876,201,U5011,FUSE0,p:2.1.2.1.2.2
1877,201,U5012,FUSE0,p:1.2.3.1.2.2
1878,201,U5013,FUSE0,p:2.1.1.2.2.2
1879,201,U5014,FUSE0,p:1.1.4.1.2.2
1880,201,U5015,FUSE0,p:2.1.5.1.2.2
1881,201,U5016,FUSE0,p:1.1.2.1.2.2
1882,201,U5017,FUSE0,p:2.1.3.1.2.2
1883,201,U5018,FUSE0,p:1.1.1.2.2.2
1884,201,U5019,FUSE1,p:2.1.4.1.2.2
1885,201,U5020,FUSE1,p:1.1.5.1.2.2
1886,201,U5021,FUSE1,p:2.1.2.1.2.2
1887,201,U5022,FUSE1,p:1.1.3.1.2.2
1888,201,U5023,FUSE1,p:2.1.1.2.2.2
1889,201,U5024,FUSE1,p:1.1.4.1.2.2
1890,201,U5025,FUSE1,p:2.1.5.1.2.2
1891,201,U5026,FUSE1,p:1.1.2.1.2.2
1892,201,U5027,FUSE1,p:2.1.3.1.2.2
1893,201,U5028,FUSE2,p:1.1.1.1.2.2
1894,201,U5029,FUSE2,p:2.1.4.1.2.2
1895,201,U5030,FUSE2,p:1.1.5.1.2.2
1896,201,U5031,FUSE2,p:2.1.2.1.2.2
1897,201,U5032,FUSE2,p:1.2.3.1.2.2
1898,201,U5033,FUSE2,p:2.1.1.1.2.2
1899,201,U5034,FUSE2,p:1.1.4.1.2.2
1900,201,U5035,FUSE2,p:2.1.5.1.2.2
1901,201,U5036,FUSE2,p:1.1.2.1.2.2
1902,201,U5037,FUSE2,p:2.1.3.1.2.2
1903,266,U6627,FUSE0,p:1.1.1.1.2.2
1904,266,U6628,FUSE0,p:2.1.4.1.2.2
1905,266,U6629,FUSE0,p:1.1.5.1.2.2
1906,266,U6630,FUSE0,p:2.1.2.1.2.2
1907,266,U6631,FUSE0,p:1.2.1.1.2.2
1908,266,U6632,FUSE0,p:2.1.3.1.2.2
1909,266,U6633,FUSE0,p:1.2.4.1.2.2
1910,266,U6634,FUSE0,p:2.1.5.1.2.2
1911,266,U6635,FUSE0,p:1.1.2.1.2.2
1912,266,U6636,FUSE1,p:2.1.1.1.2.2
1913,266,U6637,FUSE1,p:1.1.3.1.2.2
1914,266,U6638,FUSE1,p:2.1.4.1.2.2
1915,266,U6639,FUSE1,p:1.1.5.1.2.2
1916,266,U6640,FUSE1,p:2.1.2.1.2.2
1917,266,U6641,FUSE1,p:1.2.1.1.2.2
1918,266,U6642,FUSE1,p:2.1.3.1.2.2
1919,266,U6643,FUSE1,p:1.1.4.1.2.2
1920,266,U6644,FUSE1,p:2.1.5.1.2.2
1921,266,U6645,FUSE2,p:1.1.2.1.2.2
1922,266,U6646,FUSE2,p:2.1.1.1.2.2
1923,266,U6647,FUSE2,p:1.2.3.1.2.2
1924,266,U6648,FUSE2,p:2.1.4.1.2.2
1925,266,U6649,FUSE2,p:1.1.5.1.2.2
1926,266,U6650,FUSE2,p:2.1.2.1.2.2
1927,266,U6651,FUSE2,p:1.2.1.1.2.2
1928,266,U6652,FUSE2,p:2.1.3.1.2.2
1929,350,U8745,FUSE0,p:1.1.4.1.2.2
1930,350,U8746,FUSE0,p:2.1.5.1.2.2
1931,350,U8747,FUSE0,p:1.1.2.1.2.2
1932,350,U8748,FUSE0,p:2.1.1.1.2.2
1933,350,U8749,FUSE0,p:1.1.3.1.2.2
1934,350,U8750,FUSE0,p:2.1.4.1.2.2
1935,350,U8751,FUSE0,p:1.1.5.1.2.2
1936,350,U8752,FUSE1,p:2.1.2.1.2.2
1937,350,U8753,FUSE1,p:1.1.1.1.2.2
1938,350,U8754,FUSE1,p:2.1.3.1.2.2
1939,350,U8755,FUSE1,p:1.1.4.1.2.2
1940,350,U8756,FUSE1,p:2.1.5.1.2.2
1941,350,U8757,FUSE1,p:1.1.2.1.2.2
1942,350,U8758,FUSE1,p:2.1.1.1.2.2
1943,350,U8759,FUSE2,p:1.1.3.1.2.2
1944,350,U8760,FUSE2,p:2.1.4.1.2.2
1945,350,U8761,FUSE2,p:1.1.5.1.2.2
1946,350,U8762,FUSE2,p:2.1.2.1.2.2
1947,350,U8763,FUSE2,p:1.1.1.1.2.2
1948,350,U8764,FUSE2,p:2.1.3.1.2.2
1949,91,U2236,FUSE0,p:1.1.4.1.2.2
1950,91,U2237,FUSE0,p:2.1.5.1.2.2
1951,91,U2238,FUSE0,p:1.1.2.1.2.2
1952,91,U2239,FUSE0,p:2.1.1.1.2.2
1953,91,U2240,FUSE0,p:1.1.4.1.2.2
1954,91,U2241,FUSE0,p:2.1.5.1.2.2
1955,91,U2242,FUSE0,p:1.1.3.1.2.2
1956,91,U2243,FUSE0,p:2.1.2.1.2.2
1957,91,U2244,FUSE0,p:1.1.1.1.2.2
1958,91,U2245,FUSE1,p:2.1.4.1.2.2
1959,91,U2246,FUSE1,p:1.1.5.1.2.2
1960,91,U2247,FUSE1,p:2.1.3.1.2.2
1961,91,U2248,FUSE1,p:1.1.2.1.2.2
1962,91,U2249,FUSE1,p:2.1.1.1.2.2
1963,91,U2250,FUSE1,p:1.1.4.1.2.2
1964,91,U2251,FUSE1,p:2.1.5.1.2.2
1965,91,U2252,FUSE1,p:1.1.3.1.2.2
1966,91,U2253,FUSE1,p:2.1.2.1.2.2
1967,91,U2254,FUSE2,p:1.1.1.1.2.2
1968,91,U2255,FUSE2,p:2.1.4.1.2.2
1969,91,U2256,FUSE2,p:1.1.5.1.2.2
1970,91,U2257,FUSE2,p:2.1.3.1.2.2
1971,91,U2258,FUSE2,p:1.1.2.1.2.2
1972,91,U2259,FUSE2,p:2.1.1.1.2.2
1973,91,U2260,FUSE2,p:1.1.4.1.2.2
1974,91,U2261,FUSE2,p:2.1.5.1.2.2
1975,130,U3205,FUSE0,p:1.1.3.1.2.2
1976,130,U3206,FUSE0,p:2.1.2.1.2.2
1977,130,U3207,FUSE0,p:1.1.1.1.2.2
1978,130,U3208,FUSE0,p:2.1.3.1.2.2
1979,130,U3209,FUSE0,p:1.1.4.1.2.2
1980,130,U3210,FUSE0,p:2.1.5.1.2.2
1981,130,U3211,FUSE0,p:1.1.2.1.2.2
1982,130,U3212,FUSE0,p:2.1.1.1.2.2
1983,130,U3213,FUSE1,p:1.1.3.1.2.2
1984,130,U3214,FUSE1,p:2.1.4.1.2.2
1985,130,U3215,FUSE1,p:1.1.5.1.2.2
1986,130,U3216,FUSE1,p:2.1.2.1.2.2
1987,130,U3217,FUSE1,p:1.1.1.1.2.2
1988,130,U3218,FUSE1,p:2.1.3.1.2.2
1989,130,U3219,FUSE1,p:1.1.4.1.2.2
1990,130,U3220,FUSE1,p:2.1.5.1.2.2
1991,130,U3221,FUSE2,p:1.1.2.1.2.2
1992,130,U3222,FUSE2,p:2.1.1.1.2.2
1993,130,U3223,FUSE2,p:1.1.3.1.2.2
1994,130,U3224,FUSE2,p:2.1.4.1.2.2
1995,130,U3225,FUSE2,p:1.1.5.1.2.2
1996,130,U3226,FUSE2,p:2.1.2.1.2.2
1997,130,U3227,FUSE2,p:1.2.1.1.2.2
1998,250,U6229,FUSE0,p:2.1.3.1.2.2
1999,250,U6230,FUSE0,p:1.1.4.1.2.2
2000,250,U6231,FUSE0,p:2.1.5.1.2.2
2001,250,U6232,FUSE0,p:1.1.2.1.2.2
2002,250,U6233,FUSE0,p:2.1.1.1.2.2
2003,250,U6234,FUSE0,p:1.1.3.1.2.2
2004,250,U6235,FUSE0,p:2.1.4.1.2.2
2005,250,U6236,FUSE0,p:1.1.5.1.2.2
2006,250,U6237,FUSE1,p:2.1.2.1.2.2
2007,250,U6238,FUSE1,p:1.1.1.1.2.2
2008,250,U6239,FUSE1,p:2.1.3.1.2.2
2009,250,U6240,FUSE1,p:1.1.4.1.2.2
2010,250,U6241,FUSE1,p:2.1.5.1.2.2
2011,250,U6242,FUSE1,p:1.1.2.1.2.2
2012,250,U6243,FUSE1,p:2.1.1.1.2.2
2013,250,U6244,FUSE1,p:1.1.3.1.2.2
2014,250,U6245,FUSE2,p:2.1.4.1.2.2
2015,250,U6246,FUSE2,p:1.1.5.1.2.2
2016,250,U6247,FUSE2,p:2.1.2.1.2.2
2017,250,U6248,FUSE2,p:1.1.1.1.2.2
2018,250,U6249,FUSE2,p:2.1.3.1.2.2
2019,250,U6250,FUSE2,p:1.1.4.1.2.2
2020,250,U6251,FUSE2,p:2.1.5.1.2.2
2021,250,U6252,FUSE2,p:1.1.2.1.2.2
2022,250,U6253,FUSE2,p:2.1.1.2.2.2
2023,9,U207,FUSE0,p:1.1.3.1.2.2
2024,9,U208,FUSE0,p:2.1.4.1.2.2
2025,9,U209,FUSE0,p:1.1.5.1.2.2
2026,9,U210,FUSE0,p:2.1.2.1.2.2
2027,9,U211,FUSE0,p:1.1.3.1.2.2
2028,9,U212,FUSE0,p:2.1.4.1.2.2
2029,9,U213,FUSE0,p:1.1.5.1.2.2
2030,9,U214,FUSE0,p:2.1.1.2.2.2
2031,9,U215,FUSE1,p:1.1.2.1.2.2
2032,9,U216,FUSE1,p:2.1.3.1.2.2
2033,9,U217,FUSE1,p:1.1.4.1.2.2
2034,9,U218,FUSE1,p:2.1.5.1.2.2
2035,9,U219,FUSE1,p:1.1.1.2.2.2
2036,9,U220,FUSE1,p:2.1.2.1.2.2
2037,9,U221,FUSE1,p:1.1.3.1.2.2
2038,9,U222,FUSE1,p:2.1.4.1.2.2
2039,9,U223,FUSE2,p:1.1.5.1.2.2
2040,9,U224,FUSE2,p:2.1.1.2.2.2
2041,9,U225,FUSE2,p:1.1.2.1.2.2
2042,9,U226,FUSE2,p:2.1.3.1.2.2
2043,9,U227,FUSE2,p:1.1.4.1.2.2
2044,9,U228,FUSE2,p:2.1.5.1.2.2
2045,9,U229,FUSE2,p:1.1.1.2.2.2
2046,321,U8011,FUSE0,p:2.1.2.1.2.2
2047,321,U8012,FUSE0,p:1.1.3.1.2.2
2048,321,U8013,FUSE0,p:2.1.4.1.2.2
2049,321,U8014,FUSE0,p:1.1.5.1.2.2
2050,321,U8015,FUSE0,p:2.1.1.2.2.2
2051,321,U8016,FUSE0,p:1.1.2.1.2.2
2052,321,U8017,FUSE0,p:2.1.3.1.2.2
2053,321,U8018,FUSE0,p:1.1.4.1.2.2
2054,321,U8019,FUSE0,p:2.1.5.1.2.2
2055,321,U8020,FUSE1,p:1.2.1.1.2.2
2056,321,U8021,FUSE1,p:2.1.2.1.2.2
2057,321,U8022,FUSE1,p:1.1.3.1.2.2
2058,321,U8023,FUSE1,p:2.1.4.1.2.2
2059,321,U8024,FUSE1,p:1.1.5.1.2.2
2060,321,U8025,FUSE1,p:2.1.1.1.2.2
2061,321,U8026,FUSE1,p:1.1.2.1.2.2
2062,321,U8027,FUSE1,p:2.1.3.1.2.2
2063,321,U8028,FUSE1,p:1.1.4.1.2.2
2064,321,U8029,FUSE2,p:2.1.5.1.2.2
2065,321,U8030,FUSE2,p:1.2.1.1.2.2
2066,321,U8031,FUSE2,p:2.1.2.1.2.2
2067,321,U8032,FUSE2,p:1.1.3.1.2.2
2068,321,U8033,FUSE2,p:2.1.4.1.2.2
2069,321,U8034,FUSE2,p:1.1.5.1.2.2
2070,321,U8035,FUSE2,p:2.1.1.1.2.2
2071,321,U8036,FUSE2,p:1.2.2.1.2.2
2072,321,U8037,FUSE2,p:2.1.3.1.2.2
2073,321,U8038,FUSE2,p:1.1.4.1.2.2
2074,112,U2755,FUSE0,p:2.1.5.1.2.2
2075,112,U2756,FUSE0,p:1.1.1.1.2.2
2076,112,U2757,FUSE0,p:2.1.2.1.2.2
2077,112,U2758,FUSE0,p:1.1.3.1.2.2
2078,112,U2759,FUSE0,p:2.1.5.1.2.2
2079,112,U2760,FUSE0,p:1.1.4.1.2.2
2080,112,U2761,FUSE0,p:2.1.1.1.2.2
2081,112,U2762,FUSE1,p:1.2.2.1.2.2
2082,112,U2763,FUSE1,p:2.1.3.1.2.2
2083,112,U2764,FUSE1,p:1.1.5.1.2.2
2084,112,U2765,FUSE1,p:2.1.4.1.2.2
2085,112,U2766,FUSE1,p:1.1.1.1.2.2
2086,112,U2767,FUSE1,p:2.1.2.1.2.2
2087,112,U2768,FUSE1,p:1.1.3.1.2.2
2088,112,U2769,FUSE2,p:2.1.5.1.2.2
2089,112,U2770,FUSE2,p:1.1.4.1.2.2
2090,112,U2771,FUSE2,p:2.1.1.1.2.2
2091,112,U2772,FUSE2,p:1.2.2.1.2.2
2092,112,U2773,FUSE2,p:2.1.3.1.2.2
2093,112,U2774,FUSE2,p:1.1.5.1.2.2
2094,112,U2775,FUSE2,p:2.1.4.1.2.2
2095,112,U2776,FUSE2,p:1.2.1.1.2.2
2096,112,U2777,FUSE2,p:2.1.2.1.2.2
2097,346,U8641,FUSE0,p:1.1.3.1.2.2
2098,346,U8642,FUSE0,p:2.1.5.1.2.2
2099,346,U8643,FUSE0,p:1.1.4.1.2.2
2100,346,U8644,FUSE0,p:2.1.1.1.2.2
2101,346,U8645,FUSE0,p:1.2.3.1.2.2
2102,346,U8646,FUSE0,p:2.1.2.1.2.2
2103,346,U8647,FUSE0,p:1.1.5.1.2.2
2104,346,U8648,FUSE0,p:2.1.4.1.2.2
2105,346,U8649,FUSE0,p:1.2.1.1.2.2
2106,346,U8650,FUSE0,p:2.1.3.1.2.2
2107,346,U8651,FUSE1,p:1.1.2.1.2.2
2108,346,U8652,FUSE1,p:2.1.5.1.2.2
2109,346,U8653,FUSE1,p:1.1.4.1.2.2
2110,346,U8654,FUSE1,p:2.1.1.1.2.2
2111,346,U8655,FUSE1,p:1.2.3.1.2.2
2112,346,U8656,FUSE1,p:2.1.2.1.2.2
2113,346,U8657,FUSE1,p:1.1.5.1.2.2
2114,346,U8658,FUSE1,p:2.1.4.1.2.2
2115,346,U8659,FUSE1,p:1.2.1.1.2.2
2116,346,U8660,FUSE1,p:2.1.3.1.2.2
2117,346,U8661,FUSE2,p:1.1.2.1.2.2
2118,346,U8662,FUSE2,p:2.1.5.1.2.2
2119,346,U8663,FUSE2,p:1.1.4.1.2.2
2120,346,U8664,FUSE2,p:2.1.1.1.2.2
2121,346,U8665,FUSE2,p:1.2.3.1.2.2
2122,346,U8666,FUSE2,p:2.1.2.1.2.2
2123,346,U8667,FUSE2,p:1.1.5.1.2.2
2124,346,U8668,FUSE2,p:2.1.4.1.2.2
2125,346,U8669,FUSE2,p:1.2.1.1.2.2
2126,346,U8670,FUSE2,p:2.1.3.1.2.2
2127,346,U8671,FUSE2,p:1.1.2.1.2.2
2128,17,U399,FUSE0,p:2.1.5.1.2.2
2129,17,U400,FUSE0,p:1.1.4.1.2.2
2130,17,U401,FUSE0,p:2.1.1.1.2.2
2131,17,U402,FUSE0,p:1.2.3.1.2.2
2132,17,U403,FUSE0,p:2.1.5.1.2.2
2133,17,U404,FUSE0,p:1.1.4.1.2.2
2134,17,U405,FUSE0,p:2.1.1.1.2.2
2135,17,U406,FUSE1,p:1.2.2.1.2.2
2136,17,U407,FUSE1,p:2.1.3.1.2.2
2137,17,U408,FUSE1,p:1.1.5.1.2.2
2138,17,U409,FUSE1,p:2.1.4.1.2.2
2139,17,U410,FUSE1,p:1.1.1.1.2.2
2140,17,U411,FUSE1,p:2.1.2.1.2.2
2141,17,U412,FUSE1,p:1.2.3.1.2.2
2142,17,U413,FUSE2,p:2.1.5.1.2.2
2143,17,U414,FUSE2,p:1.1.4.1.2.2
2144,17,U415,FUSE2,p:2.1.1.1.2.2
2145,17,U416,FUSE2,p:1.2.2.1.2.2
2146,17,U417,FUSE2,p:2.1.3.1.2.2
2147,17,U418,FUSE2,p:1.1.5.1.2.2
2148,17,U419,FUSE2,p:2.1.4.1.2.2
2149,17,U420,FUSE2,p:1.2.1.1.2.2
2150,220,U5480,FUSE0,p:2.1.2.1.2.2
2151,220,U5481,FUSE0,p:1.1.3.1.2.2
2152,220,U5482,FUSE0,p:2.1.5.1.2.2
2153,220,U5483,FUSE0,p:1.1.4.1.2.2
2154,220,U5484,FUSE0,p:2.1.2.1.2.2
2155,220,U5485,FUSE0,p:1.2.1.1.2.2
2156,220,U5486,FUSE0,p:2.1.3.1.2.2
2157,220,U5487,FUSE0,p:1.1.5.1.2.2
2158,220,U5488,FUSE1,p:2.1.4.1.2.2
2159,220,U5489,FUSE1,p:1.2.2.1.2.2
2160,220,U5490,FUSE1,p:2.1.1.1.2.2
2161,220,U5491,FUSE1,p:1.1.3.1.2.2
2162,220,U5492,FUSE1,p:2.1.5.1.2.2
2163,220,U5493,FUSE1,p:1.1.4.1.2.2
2164,220,U5494,FUSE1,p:2.1.2.1.2.2
2165,220,U5495,FUSE1,p:1.2.1.1.2.2
2166,220,U5496,FUSE2,p:2.1.3.1.2.2
2167,220,U5497,FUSE2,p:1.1.5.1.2.2
2168,220,U5498,FUSE2,p:2.1.4.1.2.2
2169,220,U5499,FUSE2,p:1.2.2.1.2.2
2170,220,U5500,FUSE2,p:2.1.1.1.2.2
2171,220,U5501,FUSE2,p:1.2.3.1.2.2
2172,220,U5502,FUSE2,p:2.1.5.1.2.2
2173,245,U6098,FUSE0,p:1.1.4.1.2.2
2174,245,U6099,FUSE0,p:2.1.2.2.2.2
2175,245,U6100,FUSE0,p:1.2.1.2.2.2
2176,245,U6101,FUSE0,p:2.1.3.1.2.2
2177,245,U6102,FUSE0,p:1.1.4.1.2.2
2178,245,U6103,FUSE0,p:2.1.5.1.2.2
2179,245,U6104,FUSE0,p:1.1.2.2.2.2
2180,245,U6105,FUSE0,p:2.1.1.2.2.2
2181,245,U6106,FUSE0,p:1.2.3.1.2.2
2182,245,U6107,FUSE1,p:2.1.4.1.2.2
2183,245,U6108,FUSE1,p:1.1.5.1.2.2
2184,245,U6109,FUSE1,p:2.1.2.2.2.2
2185,245,U6110,FUSE1,p:1.2.1.2.2.2
2186,245,U6111,FUSE1,p:2.1.3.1.2.2
2187,245,U6112,FUSE1,p:1.1.4.1.2.2
2188,245,U6113,FUSE1,p:2.1.5.1.2.2
2189,245,U6114,FUSE1,p:1.2.2.2.2.2
2190,245,U6115,FUSE1,p:2.1.1.2.2.2
2191,245,U6116,FUSE2,p:1.1.3.1.2.2
2192,245,U6117,FUSE2,p:2.1.4.1.2.2
2193,245,U6118,FUSE2,p:1.1.5.1.2.2
2194,245,U6119,FUSE2,p:2.1.2.2.2.2
2195,245,U6120,FUSE2,p:1.2.1.2.2.2
2196,245,U6121,FUSE2,p:2.1.3.1.2.2
2197,245,U6122,FUSE2,p:1.1.4.1.2.2
2198,245,U6123,FUSE2,p:2.1.5.1.2.2
2199,245,U6124,FUSE2,p:1.2.2.2.2.2
2200,308,U7679,FUSE0,p:2.1.1.1.2.2
2201,308,U7680,FUSE0,p:1.1.3.1.2.2
2202,308,U7681,FUSE0,p:2.1.1.1.2.2
2203,308,U7682,FUSE0,p:1.1.4.1.2.2
2204,308,U7683,FUSE0,p:2.1.5.1.2.2
2205,308,U7684,FUSE0,p:1.2.2.2.2.2
2206,308,U7685,FUSE0,p:2.1.3.1.2.2
2207,308,U7686,FUSE0,p:1.1.1.1.2.2
2208,308,U7687,FUSE1,p:2.1.4.1.2.2
2209,308,U7688,FUSE1,p:1.2.5.1.2.2
2210,308,U7689,FUSE1,p:2.1.2.2.2.2
2211,308,U7690,FUSE1,p:1.1.3.1.2.2
2212,308,U7691,FUSE1,p:2.1.1.1.2.2
2213,308,U7692,FUSE1,p:1.1.4.1.2.2
2214,308,U7693,FUSE1,p:2.1.5.1.2.2
2215,308,U7694,FUSE1,p:1.2.2.2.2.2
2216,308,U7695,FUSE2,p:2.1.3.1.2.2
