unit_seq,order_id,unit_id,variant,route_id
2436,1111,U22241,FUSE0,0
2437,1111,U22242,FUSE0,0
2438,1111,U22243,FUSE0,0
2439,1111,U22244,FUSE0,0
2440,1111,U22245,FUSE1,0
2441,1111,U22246,FUSE1,0
2442,1111,U22247,FUSE1,0
2443,1111,U22248,FUSE1,0
2444,1111,U22249,FUSE1,0
2445,1111,U22250,FUSE1,0
2446,1111,U22251,FUSE1,0
2447,1111,U22252,FUSE2,0
2448,1111,U22253,FUSE2,0
2449,1111,U22254,FUSE2,0
2450,1111,U22255,FUSE2,0
2451,1111,U22256,FUSE2,0
2452,1111,U22257,FUSE2,0
2453,1111,U22258,FUSE2,0
2454,432,U8651,FUSE0,0
2455,432,U8652,FUSE0,0
2456,432,U8653,FUSE0,0
2457,432,U8654,FUSE0,0
2458,432,U8655,FUSE0,0
2459,432,U8656,FUSE0,0
2460,432,U8657,FUSE1,0
2461,432,U8658,FUSE1,0
2462,432,U8659,FUSE1,0
2463,432,U8660,FUSE1,0
2464,432,U8661,FUSE1,0
2465,432,U8662,FUSE1,0
2466,432,U8663,FUSE2,0
2467,432,U8664,FUSE2,0
2468,432,U8665,FUSE2,0
2469,432,U8666,FUSE2,0
2470,432,U8667,FUSE2,0
2471,432,U8668,FUSE2,0
2472,1207,U24126,FUSE0,0
2473,1207,U24127,FUSE0,0
2474,1207,U24128,FUSE0,0
2475,1207,U24129,FUSE0,0
2476,1207,U24130,FUSE0,0
2477,1207,U24131,FUSE0,0
2478,1207,U24132,FUSE1,0
2479,1207,U24133,FUSE1,0
2480,1207,U24134,FUSE1,0
2481,1207,U24135,FUSE1,0
2482,1207,U24136,FUSE1,0
2483,1207,U24137,FUSE1,0
2484,1207,U24138,FUSE2,0
2485,1207,U24139,FUSE2,0
2486,1207,U24140,FUSE2,0
2487,1207,U24141,FUSE2,0
2488,1207,U24142,FUSE2,0
2489,1207,U24143,FUSE2,0
2490,1207,U24144,FUSE2,0
2491,632,U12664,FUSE0,0
2492,632,U12665,FUSE0,0
2493,632,U12666,FUSE0,0
2494,632,U12667,FUSE0,0
2495,632,U12668,FUSE0,0
2496,632,U12669,FUSE0,0
2497,632,U12670,FUSE1,0
2498,632,U12671,FUSE1,0
2499,632,U12672,FUSE1,0
2500,632,U12673,FUSE1,0
2501,632,U12674,FUSE1,0
2502,632,U12675,FUSE1,0
2503,632,U12676,FUSE2,0
2504,632,U12677,FUSE2,0
2505,632,U12678,FUSE2,0
2506,632,U12679,FUSE2,0
2507,632,U12680,FUSE2,0
2508,632,U12681,FUSE2,0
2509,710,U14219,FUSE0,0
2510,710,U14220,FUSE0,0
2511,710,U14221,FUSE0,0
2512,710,U14222,FUSE0,0
2513,710,U14223,FUSE0,0
2514,710,U14224,FUSE0,0
2515,710,U14225,FUSE0,0
2516,710,U14226,FUSE1,0
2517,710,U14227,FUSE1,0
2518,710,U14228,FUSE1,0
2519,710,U14229,FUSE1,0
2520,710,U14230,FUSE1,0
2521,710,U14231,FUSE1,0
2522,710,U14232,FUSE1,0
2523,710,U14233,FUSE2,0
2524,710,U14234,FUSE2,0
2525,710,U14235,FUSE2,0
2526,710,U14236,FUSE2,0
2527,710,U14237,FUSE2,0
2528,710,U14238,FUSE2,0
2529,812,U16238,FUSE0,0
2530,812,U16239,FUSE0,0
2531,812,U16240,FUSE0,0
2532,812,U16241,FUSE0,0
2533,812,U16242,FUSE0,0
2534,812,U16243,FUSE0,0
2535,812,U16244,FUSE1,0
2536,812,U16245,FUSE1,0
2537,812,U16246,FUSE1,0
2538,812,U16247,FUSE1,0
2539,812,U16248,FUSE1,0
2540,812,U16249,FUSE1,0
2541,812,U16250,FUSE2,0
2542,812,U16251,FUSE2,0
2543,812,U16252,FUSE2,0
2544,812,U16253,FUSE2,0
2545,812,U16254,FUSE2,0
2546,812,U16255,FUSE2,0
2547,812,U16256,FUSE2,0
2548,36,U713,FUSE0,0
2549,36,U714,FUSE0,0
2550,36,U715,FUSE0,0
2551,36,U716,FUSE0,0
2552,36,U717,FUSE0,0
2553,36,U718,FUSE0,0
2554,36,U719,FUSE0,0
2555,36,U720,FUSE1,0
2556,36,U721,FUSE1,0
2557,36,U722,FUSE1,0
2558,36,U723,FUSE1,0
2559,36,U724,FUSE1,0
2560,36,U725,FUSE1,0
2561,36,U726,FUSE1,0
2562,36,U727,FUSE2,0
2563,36,U728,FUSE2,0
2564,36,U729,FUSE2,0
2565,36,U730,FUSE2,0
2566,36,U731,FUSE2,0
2567,36,U732,FUSE2,0
2568,36,U733,FUSE2,0
2569,36,U734,FUSE2,0
2570,898,U17984,FUSE0,0
2571,898,U17985,FUSE0,0
2572,898,U17986,FUSE0,0
2573,898,U17987,FUSE0,0
2574,898,U17988,FUSE0,0
2575,898,U17989,FUSE0,0
2576,898,U17990,FUSE1,0
2577,898,U17991,FUSE1,0
2578,898,U17992,FUSE1,0
2579,898,U17993,FUSE1,0
2580,898,U17994,FUSE1,0
2581,898,U17995,FUSE2,0
2582,898,U17996,FUSE2,0
2583,898,U17997,FUSE2,0
2584,898,U17998,FUSE2,0
2585,898,U17999,FUSE2,0
2586,898,U18000,FUSE2,0
2587,154,U3071,FUSE0,0
2588,154,U3072,FUSE0,0
2589,154,U3073,FUSE0,0
2590,154,U3074,FUSE0,0
2591,154,U3075,FUSE0,0
2592,154,U3076,FUSE0,0
2593,154,U3077,FUSE0,0
2594,154,U3078,FUSE1,0
2595,154,U3079,FUSE1,0
2596,154,U3080,FUSE1,0
2597,154,U3081,FUSE1,0
2598,154,U3082,FUSE1,0
2599,154,U3083,FUSE1,0
2600,154,U3084,FUSE1,0
2601,154,U3085,FUSE2,0
2602,154,U3086,FUSE2,0
2603,154,U3087,FUSE2,0
2604,154,U3088,FUSE2,0
2605,154,U3089,FUSE2,0
2606,154,U3090,FUSE2,0
2607,154,U3091,FUSE2,0
2608,154,U3092,FUSE2,0
2609,454,U9100,FUSE0,0
2610,454,U9101,FUSE0,0
2611,454,U9102,FUSE0,0
2612,454,U9103,FUSE0,0
2613,454,U9104,FUSE0,0
2614,454,U9105,FUSE0,0
2615,454,U9106,FUSE1,0
2616,454,U9107,FUSE1,0
2617,454,U9108,FUSE1,0
2618,454,U9109,FUSE1,0
2619,454,U9110,FUSE1,0
2620,454,U9111,FUSE1,0
2621,454,U9112,FUSE2,0
2622,454,U9113,FUSE2,0
2623,454,U9114,FUSE2,0
2624,454,U9115,FUSE2,0
2625,454,U9116,FUSE2,0
2626,454,U9117,FUSE2,0
2627,454,U9118,FUSE2,0
2628,119,U2376,FUSE0,0
2629,119,U2377,FUSE0,0
2630,119,U2378,FUSE0,0
2631,119,U2379,FUSE0,0
2632,119,U2380,FUSE0,0
2633,119,U2381,FUSE0,0
2634,119,U2382,FUSE0,0
2635,119,U2383,FUSE1,0
2636,119,U2384,FUSE1,0
2637,119,U2385,FUSE1,0
2638,119,U2386,FUSE1,0
2639,119,U2387,FUSE1,0
2640,119,U2388,FUSE1,0
2641,119,U2389,FUSE1,0
2642,119,U2390,FUSE2,0
2643,119,U2391,FUSE2,0
2644,119,U2392,FUSE2,0
2645,119,U2393,FUSE2,0
2646,119,U2394,FUSE2,0
2647,119,U2395,FUSE2,0
2648,119,U2396,FUSE2,0
2649,1071,U21418,FUSE0,0
2650,1071,U21419,FUSE0,0
2651,1071,U21420,FUSE0,0
2652,1071,U21421,FUSE0,0
2653,1071,U21422,FUSE0,0
2654,1071,U21423,FUSE0,0
2655,1071,U21424,FUSE0,0
2656,1071,U21425,FUSE1,0
2657,1071,U21426,FUSE1,0
2658,1071,U21427,FUSE1,0
2659,1071,U21428,FUSE1,0
2660,1071,U21429,FUSE1,0
2661,1071,U21430,FUSE1,0
2662,1071,U21431,FUSE1,0
2663,1071,U21432,FUSE2,0
2664,1071,U21433,FUSE2,0
2665,1071,U21434,FUSE2,0
2666,1071,U21435,FUSE2,0
2667,1071,U21436,FUSE2,0
2668,1071,U21437,FUSE2,0
2669,1071,U21438,FUSE2,0
2670,299,U5990,FUSE0,0
2671,299,U5991,FUSE0,0
2672,299,U5992,FUSE0,0
2673,299,U5993,FUSE0,0
2674,299,U5994,FUSE0,0
2675,299,U5995,FUSE0,0
2676,299,U5996,FUSE1,0
2677,299,U5997,FUSE1,0
2678,299,U5998,FUSE1,0
2679,299,U5999,FUSE1,0
2680,299,U6000,FUSE1,0
2681,299,U6001,FUSE1,0
2682,299,U6002,FUSE2,0
2683,299,U6003,FUSE2,0
2684,299,U6004,FUSE2,0
2685,299,U6005,FUSE2,0
2686,299,U6006,FUSE2,0
2687,299,U6007,FUSE2,0
2688,299,U6008,FUSE2,0
2689,648,U12969,FUSE0,0
2690,648,U12970,FUSE0,0
2691,648,U12971,FUSE0,0
2692,648,U12972,FUSE0,0
2693,648,U12973,FUSE0,0
2694,648,U12974,FUSE0,0
2695,648,U12975,FUSE0,0
2696,648,U12976,FUSE1,0
2697,648,U12977,FUSE1,0
2698,648,U12978,FUSE1,0
2699,648,U12979,FUSE1,0
2700,648,U12980,FUSE1,0
2701,648,U12981,FUSE1,0
2702,648,U12982,FUSE1,0
2703,648,U12983,FUSE2,0
2704,648,U12984,FUSE2,0
2705,648,U12985,FUSE2,0
2706,648,U12986,FUSE2,0
2707,648,U12987,FUSE2,0
2708,648,U12988,FUSE2,0
2709,648,U12989,FUSE2,0
2710,648,U12990,FUSE2,0
2711,1305,U26098,FUSE0,0
2712,1305,U26099,FUSE0,0
2713,1305,U26100,FUSE0,0
2714,1305,U26101,FUSE0,0
2715,1305,U26102,FUSE0,0
2716,1305,U26103,FUSE0,0
2717,1305,U26104,FUSE0,0
2718,1305,U26105,FUSE1,0
2719,1305,U26106,FUSE1,0
2720,1305,U26107,FUSE1,0
2721,1305,U26108,FUSE1,0
2722,1305,U26109,FUSE1,0
2723,1305,U26110,FUSE1,0
2724,1305,U26111,FUSE1,0
2725,1305,U26112,FUSE2,0
2726,1305,U26113,FUSE2,0
2727,1305,U26114,FUSE2,0
2728,1305,U26115,FUSE2,0
2729,1305,U26116,FUSE2,0
2730,1305,U26117,FUSE2,0
2731,1305,U26118,FUSE2,0
2732,1305,U26119,FUSE2,0
2733,514,U10291,FUSE0,0
2734,514,U10292,FUSE0,0
2735,514,U10293,FUSE0,0
2736,514,U10294,FUSE0,0
2737,514,U10295,FUSE0,0
2738,514,U10296,FUSE1,0
2739,514,U10297,FUSE1,0
2740,514,U10298,FUSE1,0
2741,514,U10299,FUSE1,0
2742,514,U10300,FUSE1,0
2743,514,U10301,FUSE2,0
2744,514,U10302,FUSE2,0
2745,514,U10303,FUSE2,0
2746,514,U10304,FUSE2,0
2747,514,U10305,FUSE2,0
2748,514,U10306,FUSE2,0
2749,1225,U24493,FUSE0,0
2750,1225,U24494,FUSE0,0
2751,1225,U24495,FUSE0,0
2752,1225,U24496,FUSE0,0
2753,1225,U24497,FUSE0,0
2754,1225,U24498,FUSE0,0
2755,1225,U24499,FUSE1,0
2756,1225,U24500,FUSE1,0
2757,1225,U24501,FUSE1,0
2758,1225,U24502,FUSE1,0
2759,1225,U24503,FUSE1,0
2760,1225,U24504,FUSE1,0
2761,1225,U24505,FUSE2,0
2762,1225,U24506,FUSE2,0
2763,1225,U24507,FUSE2,0
2764,1225,U24508,FUSE2,0
2765,1225,U24509,FUSE2,0
2766,1225,U24510,FUSE2,0
2767,1225,U24511,FUSE2,0
2768,296,U5930,FUSE0,0
2769,296,U5931,FUSE0,0
2770,296,U5932,FUSE0,0
2771,296,U5933,FUSE0,0
2772,296,U5934,FUSE0,0
2773,296,U5935,FUSE0,0
2774,296,U5936,FUSE0,0
2775,296,U5937,FUSE1,0
2776,296,U5938,FUSE1,0
2777,296,U5939,FUSE1,0
2778,296,U5940,FUSE1,0
2779,296,U5941,FUSE1,0
2780,296,U5942,FUSE1,0
2781,296,U5943,FUSE1,0
2782,296,U5944,FUSE2,0
2783,296,U5945,FUSE2,0
2784,296,U5946,FUSE2,0
2785,296,U5947,FUSE2,0
2786,296,U5948,FUSE2,0
2787,296,U5949,FUSE2,0
2788,296,U5950,FUSE2,0
2789,495,U9926,FUSE0,0
2790,495,U9927,FUSE0,0
2791,495,U9928,FUSE0,0
2792,495,U9929,FUSE0,0
2793,495,U9930,FUSE0,0
2794,495,U9931,FUSE0,0
2795,495,U9932,FUSE0,0
2796,495,U9933,FUSE1,0
2797,495,U9934,FUSE1,0
2798,495,U9935,FUSE1,0
2799,495,U9936,FUSE1,0
2800,495,U9937,FUSE1,0
2801,495,U9938,FUSE1,0
2802,495,U9939,FUSE2,0
2803,495,U9940,FUSE2,0
2804,495,U9941,FUSE2,0
2805,495,U9942,FUSE2,0
2806,495,U9943,FUSE2,0
2807,495,U9944,FUSE2,0
2808,495,U9945,FUSE2,0
2809,112,U2228,FUSE0,0
2810,112,U2229,FUSE0,0
2811,112,U2230,FUSE0,0
2812,112,U2231,FUSE0,0
2813,112,U2232,FUSE0,0
2814,112,U2233,FUSE0,0
2815,112,U2234,FUSE0,0
2816,112,U2235,FUSE1,0
2817,112,U2236,FUSE1,0
2818,112,U2237,FUSE1,0
2819,112,U2238,FUSE1,0
2820,112,U2239,FUSE1,0
2821,112,U2240,FUSE1,0
2822,112,U2241,FUSE1,0
2823,112,U2242,FUSE2,0
2824,112,U2243,FUSE2,0
2825,112,U2244,FUSE2,0
2826,112,U2245,FUSE2,0
2827,112,U2246,FUSE2,0
2828,112,U2247,FUSE2,0
2829,112,U2248,FUSE2,0
2830,113,U2249,FUSE0,0
2831,113,U2250,FUSE0,0
2832,113,U2251,FUSE0,0
2833,113,U2252,FUSE0,0
2834,113,U2253,FUSE0,0
2835,113,U2254,FUSE0,0
2836,113,U2255,FUSE0,0
2837,113,U2256,FUSE1,0
2838,113,U2257,FUSE1,0
2839,113,U2258,FUSE1,0
2840,113,U2259,FUSE1,0
2841,113,U2260,FUSE1,0
2842,113,U2261,FUSE1,0
2843,113,U2262,FUSE1,0
2844,113,U2263,FUSE2,0
2845,113,U2264,FUSE2,0
2846,113,U2265,FUSE2,0
2847,113,U2266,FUSE2,0
2848,113,U2267,FUSE2,0
2849,113,U2268,FUSE2,0
2850,113,U2269,FUSE2,0
2851,668,U13379,FUSE0,0
2852,668,U13380,FUSE0,0
2853,668,U13381,FUSE0,0
2854,668,U13382,FUSE0,0
2855,668,U13383,FUSE0,0
2856,668,U13384,FUSE0,0
2857,668,U13385,FUSE0,0
2858,668,U13386,FUSE1,0
2859,668,U13387,FUSE1,0
2860,668,U13388,FUSE1,0
2861,668,U13389,FUSE1,0
2862,668,U13390,FUSE1,0
2863,668,U13391,FUSE1,0
2864,668,U13392,FUSE1,0
2865,668,U13393,FUSE2,0
2866,668,U13394,FUSE2,0
2867,668,U13395,FUSE2,0
2868,668,U13396,FUSE2,0
2869,668,U13397,FUSE2,0
2870,668,U13398,FUSE2,0
2871,668,U13399,FUSE2,0
2872,399,U8007,FUSE0,0
2873,399,U8008,FUSE0,0
2874,399,U8009,FUSE0,0
2875,399,U8010,FUSE0,0
2876,399,U8011,FUSE0,0
2877,399,U8012,FUSE0,0
2878,399,U8013,FUSE1,0
2879,399,U8014,FUSE1,0
2880,399,U8015,FUSE1,0
2881,399,U8016,FUSE1,0
2882,399,U8017,FUSE1,0
2883,399,U8018,FUSE1,0
2884,399,U8019,FUSE2,0
2885,399,U8020,FUSE2,0
2886,399,U8021,FUSE2,0
2887,399,U8022,FUSE2,0
2888,399,U8023,FUSE2,0
2889,928,U18580,FUSE0,0
2890,928,U18581,FUSE0,0
2891,928,U18582,FUSE0,0
2892,928,U18583,FUSE0,0
2893,928,U18584,FUSE0,0
2894,928,U18585,FUSE0,0
2895,928,U18586,FUSE1,0
2896,928,U18587,FUSE1,0
2897,928,U18588,FUSE1,0
2898,928,U18589,FUSE1,0
2899,928,U18590,FUSE1,0
2900,928,U18591,FUSE1,0
2901,928,U18592,FUSE2,0
2902,928,U18593,FUSE2,0
2903,928,U18594,FUSE2,0
2904,928,U18595,FUSE2,0
2905,928,U18596,FUSE2,0
2906,928,U18597,FUSE2,0
2907,123,U2456,FUSE0,0
2908,123,U2457,FUSE0,0
2909,123,U2458,FUSE0,0
2910,123,U2459,FUSE0,0
2911,123,U2460,FUSE0,0
2912,123,U2461,FUSE0,0
2913,123,U2462,FUSE1,0
2914,123,U2463,FUSE1,0
2915,123,U2464,FUSE1,0
2916,123,U2465,FUSE1,0
2917,123,U2466,FUSE1,0
2918,123,U2467,FUSE1,0
2919,123,U2468,FUSE2,0
2920,123,U2469,FUSE2,0
2921,123,U2470,FUSE2,0
2922,123,U2471,FUSE2,0
2923,123,U2472,FUSE2,0
2924,123,U2473,FUSE2,0
2925,123,U2474,FUSE2,0
2926,1106,U22135,FUSE0,0
2927,1106,U22136,FUSE0,0
2928,1106,U22137,FUSE0,0
2929,1106,U22138,FUSE0,0
2930,1106,U22139,FUSE0,0
2931,1106,U22140,FUSE0,0
2932,1106,U22141,FUSE1,0
2933,1106,U22142,FUSE1,0
2934,1106,U22143,FUSE1,0
2935,1106,U22144,FUSE1,0
2936,1106,U22145,FUSE1,0
2937,1106,U22146,FUSE1,0
2938,1106,U22147,FUSE2,0
2939,1106,U22148,FUSE2,0
2940,1106,U22149,FUSE2,0
2941,1106,U22150,FUSE2,0
2942,1106,U22151,FUSE2,0
2943,1106,U22152,FUSE2,0
2944,1106,U22153,FUSE2,0
2945,590,U11825,FUSE0,0
2946,590,U11826,FUSE0,0
2947,590,U11827,FUSE0,0
2948,590,U11828,FUSE0,0
2949,590,U11829,FUSE0,0
2950,590,U11830,FUSE0,0
2951,590,U11831,FUSE0,0
2952,590,U11832,FUSE1,0
2953,590,U11833,FUSE1,0
2954,590,U11834,FUSE1,0
2955,590,U11835,FUSE1,0
2956,590,U11836,FUSE1,0
2957,590,U11837,FUSE1,0
2958,590,U11838,FUSE1,0
2959,590,U11839,FUSE2,0
2960,590,U11840,FUSE2,0
2961,590,U11841,FUSE2,0
2962,590,U11842,FUSE2,0
2963,590,U11843,FUSE2,0
2964,590,U11844,FUSE2,0
2965,98,U1946,FUSE0,0
2966,98,U1947,FUSE0,0
2967,98,U1948,FUSE0,0
2968,98,U1949,FUSE0,0
2969,98,U1950,FUSE0,0
2970,98,U1951,FUSE0,0
2971,98,U1952,FUSE0,0
2972,98,U1953,FUSE1,0
2973,98,U1954,FUSE1,0
2974,98,U1955,FUSE1,0
2975,98,U1956,FUSE1,0
2976,98,U1957,FUSE1,0
2977,98,U1958,FUSE1,0
2978,98,U1959,FUSE1,0
2979,98,U1960,FUSE2,0
2980,98,U1961,FUSE2,0
2981,98,U1962,FUSE2,0
2982,98,U1963,FUSE2,0
2983,98,U1964,FUSE2,0
2984,98,U1965,FUSE2,0
2985,98,U1966,FUSE2,0
2986,98,U1967,FUSE2,0
2987,839,U16794,FUSE0,0
2988,839,U16795,FUSE0,0
2989,839,U16796,FUSE0,0
2990,839,U16797,FUSE0,0
2991,839,U16798,FUSE0,0
2992,839,U16799,FUSE0,0
2993,839,U16800,FUSE0,0
2994,839,U16801,FUSE1,0
2995,839,U16802,FUSE1,0
2996,839,U16803,FUSE1,0
2997,839,U16804,FUSE1,0
2998,839,U16805,FUSE1,0
2999,839,U16806,FUSE1,0
3000,839,U16807,FUSE1,0
3001,839,U16808,FUSE2,0
3002,839,U16809,FUSE2,0
3003,839,U16810,FUSE2,0
3004,839,U16811,FUSE2,0
3005,839,U16812,FUSE2,0
3006,839,U16813,FUSE2,0
3007,839,U16814,FUSE2,0
3008,138,U2743,FUSE0,0
3009,138,U2744,FUSE0,0
3010,138,U2745,FUSE0,0
3011,138,U2746,FUSE0,0
3012,138,U2747,FUSE0,0
3013,138,U2748,FUSE0,0
3014,138,U2749,FUSE0,0
3015,138,U2750,FUSE1,0
3016,138,U2751,FUSE1,0
3017,138,U2752,FUSE1,0
3018,138,U2753,FUSE1,0
3019,138,U2754,FUSE1,0
3020,138,U2755,FUSE1,0
3021,138,U2756,FUSE1,0
3022,138,U2757,FUSE2,0
3023,138,U2758,FUSE2,0
3024,138,U2759,FUSE2,0
3025,138,U2760,FUSE2,0
3026,138,U2761,FUSE2,0
3027,138,U2762,FUSE2,0
3028,138,U2763,FUSE2,0
3029,138,U2764,FUSE2,0
3030,1051,U21018,FUSE0,0
3031,1051,U21019,FUSE0,0
3032,1051,U21020,FUSE0,0
3033,1051,U21021,FUSE0,0
3034,1051,U21022,FUSE0,0
3035,1051,U21023,FUSE0,0
3036,1051,U21024,FUSE0,0
3037,1051,U21025,FUSE1,0
3038,1051,U21026,FUSE1,0
3039,1051,U21027,FUSE1,0
3040,1051,U21028,FUSE1,0
3041,1051,U21029,FUSE1,0
3042,1051,U21030,FUSE1,0
3043,1051,U21031,FUSE1,0
3044,1051,U21032,FUSE1,0
3045,1051,U21033,FUSE2,0
3046,1051,U21034,FUSE2,0
3047,1051,U21035,FUSE2,0
3048,1051,U21036,FUSE2,0
3049,1051,U21037,FUSE2,0
3050,1051,U21038,FUSE2,0
3051,1051,U21039,FUSE2,0
3052,1051,U21040,FUSE2,0
3053,132,U2627,FUSE0,0
3054,132,U2628,FUSE0,0
3055,132,U2629,FUSE0,0
3056,132,U2630,FUSE0,0
3057,132,U2631,FUSE0,0
3058,132,U2632,FUSE0,0
3059,132,U2633,FUSE0,0
3060,132,U2634,FUSE1,0
3061,132,U2635,FUSE1,0
3062,132,U2636,FUSE1,0
3063,132,U2637,FUSE1,0
3064,132,U2638,FUSE1,0
3065,132,U2639,FUSE1,0
3066,132,U2640,FUSE1,0
3067,132,U2641,FUSE2,0
3068,132,U2642,FUSE2,0
3069,132,U2643,FUSE2,0
3070,132,U2644,FUSE2,0
3071,132,U2645,FUSE2,0
3072,132,U2646,FUSE2,0
3073,1074,U21481,FUSE0,0
3074,1074,U21482,FUSE0,0
3075,1074,U21483,FUSE0,0
3076,1074,U21484,FUSE0,0
3077,1074,U21485,FUSE0,0
3078,1074,U21486,FUSE0,0
3079,1074,U21487,FUSE0,0
3080,1074,U21488,FUSE1,0
3081,1074,U21489,FUSE1,0
3082,1074,U21490,FUSE1,0
3083,1074,U21491,FUSE1,0
3084,1074,U21492,FUSE1,0
3085,1074,U21493,FUSE1,0
3086,1074,U21494,FUSE1,0
3087,1074,U21495,FUSE2,0
3088,1074,U21496,FUSE2,0
3089,1074,U21497,FUSE2,0
3090,1074,U21498,FUSE2,0
3091,1074,U21499,FUSE2,0
3092,1074,U21500,FUSE2,0
3093,1074,U21501,FUSE2,0
3094,707,U14156,FUSE0,0
3095,707,U14157,FUSE0,0
3096,707,U14158,FUSE0,0
3097,707,U14159,FUSE0,0
3098,707,U14160,FUSE0,0
3099,707,U14161,FUSE0,0
3100,707,U14162,FUSE0,0
3101,707,U14163,FUSE1,0
3102,707,U14164,FUSE1,0
3103,707,U14165,FUSE1,0
3104,707,U14166,FUSE1,0
3105,707,U14167,FUSE1,0
3106,707,U14168,FUSE1,0
3107,707,U14169,FUSE1,0
3108,707,U14170,FUSE2,0
3109,707,U14171,FUSE2,0
3110,707,U14172,FUSE2,0
3111,707,U14173,FUSE2,0
3112,707,U14174,FUSE2,0
3113,707,U14175,FUSE2,0
3114,707,U14176,FUSE2,0
3115,707,U14177,FUSE2,0
3116,692,U13876,FUSE0,0
3117,692,U13877,FUSE0,0
3118,692,U13878,FUSE0,0
3119,692,U13879,FUSE0,0
3120,692,U13880,FUSE0,0
3121,692,U13881,FUSE0,0
3122,692,U13882,FUSE1,0
3123,692,U13883,FUSE1,0
3124,692,U13884,FUSE1,0
3125,692,U13885,FUSE1,0
3126,692,U13886,FUSE1,0
3127,692,U13887,FUSE1,0
3128,692,U13888,FUSE2,0
3129,692,U13889,FUSE2,0
3130,692,U13890,FUSE2,0
3131,692,U13891,FUSE2,0
3132,692,U13892,FUSE2,0
3133,692,U13893,FUSE2,0
3134,692,U13894,FUSE2,0
3135,491,U9835,FUSE0,0
3136,491,U9836,FUSE0,0
3137,491,U9837,FUSE0,0
3138,491,U9838,FUSE0,0
3139,491,U9839,FUSE0,0
3140,491,U9840,FUSE0,0
3141,491,U9841,FUSE0,0
3142,491,U9842,FUSE0,0
3143,491,U9843,FUSE1,0
3144,491,U9844,FUSE1,0
3145,491,U9845,FUSE1,0
3146,491,U9846,FUSE1,0
3147,491,U9847,FUSE1,0
3148,491,U9848,FUSE1,0
3149,491,U9849,FUSE1,0
3150,491,U9850,FUSE1,0
3151,491,U9851,FUSE2,0
3152,491,U9852,FUSE2,0
3153,491,U9853,FUSE2,0
3154,491,U9854,FUSE2,0
3155,491,U9855,FUSE2,0
3156,491,U9856,FUSE2,0
3157,491,U9857,FUSE2,0
3158,491,U9858,FUSE2,0
3159,607,U12162,FUSE0,0
3160,607,U12163,FUSE0,0
3161,607,U12164,FUSE0,0
3162,607,U12165,FUSE0,0
3163,607,U12166,FUSE0,0
3164,607,U12167,FUSE0,0
3165,607,U12168,FUSE1,0
3166,607,U12169,FUSE1,0
3167,607,U12170,FUSE1,0
3168,607,U12171,FUSE1,0
3169,607,U12172,FUSE1,0
3170,607,U12173,FUSE1,0
3171,607,U12174,FUSE2,0
3172,607,U12175,FUSE2,0
3173,607,U12176,FUSE2,0
3174,607,U12177,FUSE2,0
3175,607,U12178,FUSE2,0
3176,417,U8356,FUSE0,0
3177,417,U8357,FUSE0,0
3178,417,U8358,FUSE0,0
3179,417,U8359,FUSE0,0
3180,417,U8360,FUSE0,0
3181,417,U8361,FUSE0,0
3182,417,U8362,FUSE1,0
3183,417,U8363,FUSE1,0
3184,417,U8364,FUSE1,0
3185,417,U8365,FUSE1,0
3186,417,U8366,FUSE1,0
3187,417,U8367,FUSE1,0
3188,417,U8368,FUSE2,0
3189,417,U8369,FUSE2,0
3190,417,U8370,FUSE2,0
3191,417,U8371,FUSE2,0
3192,417,U8372,FUSE2,0
3193,655,U13107,FUSE0,0
3194,655,U13108,FUSE0,0
3195,655,U13109,FUSE0,0
3196,655,U13110,FUSE0,0
3197,655,U13111,FUSE0,0
3198,655,U13112,FUSE0,0
3199,655,U13113,FUSE0,0
3200,655,U13114,FUSE1,0
3201,655,U13115,FUSE1,0
3202,655,U13116,FUSE1,0
3203,655,U13117,FUSE1,0
3204,655,U13118,FUSE1,0
3205,655,U13119,FUSE1,0
3206,655,U13120,FUSE1,0
3207,655,U13121,FUSE2,0
3208,655,U13122,FUSE2,0
3209,655,U13123,FUSE2,0
3210,655,U13124,FUSE2,0
3211,655,U13125,FUSE2,0
3212,655,U13126,FUSE2,0
3213,655,U13127,FUSE2,0
3214,655,U13128,FUSE2,0
3215,294,U5888,FUSE0,0
3216,294,U5889,FUSE0,0
3217,294,U5890,FUSE0,0
3218,294,U5891,FUSE0,0
3219,294,U5892,FUSE0,0
3220,294,U5893,FUSE0,0
3221,294,U5894,FUSE0,0
3222,294,U5895,FUSE1,0
3223,294,U5896,FUSE1,0
3224,294,U5897,FUSE1,0
3225,294,U5898,FUSE1,0
3226,294,U5899,FUSE1,0
3227,294,U5900,FUSE1,0
3228,294,U5901,FUSE1,0
3229,294,U5902,FUSE2,0
3230,294,U5903,FUSE2,0
3231,294,U5904,FUSE2,0
3232,294,U5905,FUSE2,0
3233,294,U5906,FUSE2,0
3234,294,U5907,FUSE2,0
3235,294,U5908,FUSE2,0
3236,294,U5909,FUSE2,0
3237,557,U11147,FUSE0,0
3238,557,U11148,FUSE0,0
3239,557,U11149,FUSE0,0
3240,557,U11150,FUSE0,0
3241,557,U11151,FUSE0,0
3242,557,U11152,FUSE0,0
3243,557,U11153,FUSE0,0
3244,557,U11154,FUSE1,0
3245,557,U11155,FUSE1,0
3246,557,U11156,FUSE1,0
3247,557,U11157,FUSE1,0
3248,557,U11158,FUSE1,0
3249,557,U11159,FUSE1,0
