order_id,due date,start_time,finish_time,through_put_time,lateness,fitness,priority,variant0,quantity0,variant1,quantity1,variant2,quantity2,planned_week,finished_week,planned_day,finished_day
184,53189,48948.0,51414.7,2466.699999999997,-1774.300000000003,-0.0004928611111111119,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,2,2
185,299999,281938.4,284317.5,2379.0999999999767,-15681.5,-0.004355972222222222,1,FUSE0,7,FUSE1,8,FUSE2,8,2,2,10,5
186,372128,342428.4,345056.7,2628.2999999999884,-27071.29999999999,-0.007519805555555553,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
187,345366,319969.6,322633.1,2663.5,-22732.900000000023,-0.006314694444444452,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,12,2
188,463848,436908.0,439575.3,2667.2999999999884,-24272.70000000001,-0.00674241666666667,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
189,207304,193732.0,196228.3,2496.2999999999884,-11075.700000000012,-0.003076583333333337,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
190,97350,87225.2,89729.1,2503.9000000000087,-7620.899999999994,-0.005987544520827286,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,3,4
191,228443,216559.6,218851.1,2291.5,-9591.899999999994,-0.007536108371625824,2,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
192,418391,388968.4,391327.1,2358.6999999999534,-27063.900000000023,-0.007517750000000007,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,14,4
193,420701,392008.0,399066.5,7058.5,-21634.5,-0.016997668508422627,2,FUSE0,7,FUSE1,7,FUSE2,6,3,3,14,4
194,410698,381334.8,383758.5,2423.7000000000116,-26939.5,-0.007483194444444444,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,14,4
195,91733,86003.8,88198.3,2194.5,-3534.699999999997,-0.0009818611111111102,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,4
196,534193,510198.8,513154.7,2955.9000000000233,-21038.29999999999,-0.04675177777777775,4,FUSE0,9,FUSE1,9,FUSE2,10,4,4,19,3
197,380602,348880.4,355186.3,6305.899999999965,-25415.70000000001,-0.00705991666666667,1,FUSE0,10,FUSE1,10,FUSE2,9,3,3,13,3
198,517765,489704.8,491797.1,2092.2999999999884,-25967.900000000023,-0.007213305555555562,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,18,3
199,368964,340801.2,343525.9,2724.7000000000116,-25438.099999999977,-0.05652911111111106,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,2
200,199810,182824.8,185243.9,2419.100000000006,-14566.100000000006,-0.004046138888888891,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
201,146705,146842.2,149461.3,2619.0999999999767,2756.2999999999884,39.02413866851839,1,FUSE0,9,FUSE1,9,FUSE2,8,1,2,5,1
202,475180,447638.4,449881.1,2242.6999999999534,-25298.900000000023,-0.03651581681300359,3,FUSE0,8,FUSE1,7,FUSE2,8,4,4,16,1
203,366414,339290.4,342057.1,2766.6999999999534,-24356.900000000023,-0.01913658795409182,2,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,2
204,188553,169667.6,172547.1,2879.5,-16005.899999999994,-0.012575422698881953,2,FUSE0,10,FUSE1,9,FUSE2,10,2,2,6,1
205,455094,430749.2,433118.1,2368.899999999965,-21975.900000000023,-0.031719479451710775,3,FUSE0,8,FUSE1,8,FUSE2,7,4,4,16,1
206,129305,120150.0,122558.3,2408.300000000003,-6746.699999999997,-0.005300708134034754,2,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,5
207,446254,420735.6,423167.5,2431.9000000000233,-23086.5,-0.006412916666666667,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,15,5
208,317196,294930.0,297932.6024,3002.6023999999743,-19263.397600000026,-0.005350943777777785,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
209,200034,184311.8,187018.3,2706.5,-13015.700000000012,-0.01022609970209973,2,FUSE0,10,FUSE1,10,FUSE2,10,2,2,7,2
210,394631,364905.2,367487.9,2582.7000000000116,-27143.099999999977,-0.0075397499999999935,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,13,3
211,518909,490930.0,493289.5,2359.5,-25619.5,-0.007116527777777778,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,18,3
212,282902,266660.0,269527.1,2867.0999999999767,-13374.900000000023,-0.0037152500000000063,1,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
213,152094,152521.2,155152.1,2630.899999999994,3058.100000000006,122.72127294210034,2,FUSE0,8,FUSE1,8,FUSE2,9,2,2,6,1
214,548014,524375.2,527233.9,2858.70000000007,-20780.099999999977,-0.0057722499999999935,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
215,115372,105762.4,108732.9,2970.5,-6639.100000000006,-0.001844194444444446,1,FUSE0,10,FUSE1,9,FUSE2,10,1,1,4,4
216,282726,265223.6,267777.9,2554.3000000000466,-14948.099999999977,-0.004152249999999994,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,10,5
217,340311,317096.8,319327.9,2231.100000000035,-20983.099999999977,-0.005828638888888882,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,12,2
218,486282,456086.4,458628.7,2542.2999999999884,-27653.29999999999,-0.007681472222222219,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
219,376710,345776.8,348361.9,2585.100000000035,-28348.099999999977,-0.08803927587911352,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,13,3
220,197920,180070.4,182411.1,2340.7000000000116,-15508.899999999994,-0.012184942620826717,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,2
221,463914,438579.6,440795.9,2216.3000000000466,-23118.099999999977,-0.006421694444444438,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,16,1
222,78328,72668.8,74933.1,2264.300000000003,-3394.899999999994,-0.002667285346055785,2,FUSE0,7,FUSE1,8,FUSE2,8,1,1,3,3
223,79327,73982.8,76375.1,2392.300000000003,-2951.899999999994,-0.0008199722222222206,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,3,3
224,401444,370735.2,373243.5,2508.2999999999884,-28200.5,-0.08758088194372614,5,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,3
225,118671,113126.0,115798.7,2672.699999999997,-2872.300000000003,-0.0007978611111111119,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,4,5
226,334760,312804.4,315197.5,2393.0999999999767,-19562.5,-0.005434027777777778,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,1
227,396645,367768.0,370487.5,2719.5,-26157.5,-0.02055127292098569,2,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,3
228,352101,327555.4,330217.9,2662.5,-21883.099999999977,-0.01719298711487036,2,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
229,17560,14719.6,17145.1,2425.499999999998,-414.90000000000146,-0.0005988565667169414,3,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
230,310984,290432.4,292826.5,2394.0999999999767,-18157.5,-0.056390839307572826,5,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
231,558448,537725.2,540111.9,2386.70000000007,-18336.099999999977,-0.014406200722794044,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,20,4
232,73695,66668.8,69174.3,2505.5,-4520.699999999997,-0.0012557499999999993,1,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
233,360984,331987.6,334959.5,2971.9000000000233,-26024.5,-0.007229027777777778,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,12,2
234,84331,79727.6,82325.9,2598.2999999999884,-2005.1000000000058,-0.0005569722222222239,1,FUSE0,9,FUSE1,9,FUSE2,8,1,1,3,3
235,191807,174198.0,176401.5,2203.5,-15405.5,-0.004279305555555555,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,6,2
236,61868,59505.8,61887.9,2382.0999999999985,19.900000000001455,0.27642708781705494,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,2,3
237,229978,219239.6,221716.7,2477.100000000006,-8261.299999999988,-0.0022948055555555525,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,8,3
238,135619,129532.4,132434.3,2901.899999999994,-3184.7000000000116,-0.0025021366289386736,2,FUSE0,9,FUSE1,10,FUSE2,10,1,1,5,5
239,111071,104385.6,106958.5,2572.899999999994,-4112.5,-0.0011423611111111111,1,FUSE0,8,FUSE1,7,FUSE2,7,1,1,4,4
240,505056,478693.2,481231.1,2537.899999999965,-23824.900000000023,-0.006618027777777784,1,FUSE0,8,FUSE1,9,FUSE2,9,4,4,18,2
241,508693,481691.6,484168.7,2477.100000000035,-24524.29999999999,-0.01926810981539249,2,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
242,437479,410854.2,413895.5,3041.2999999999884,-23583.5,-0.006550972222222223,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,5
243,134417,126344.9381,128951.9,2606.961899999995,-5465.100000000006,-0.004293788077625117,2,FUSE0,9,FUSE1,9,FUSE2,8,1,1,5,5
244,443280,412830.8,415617.5,2786.7000000000116,-27662.5,-0.0076840277777777775,1,FUSE0,7,FUSE1,8,FUSE2,8,3,3,15,5
245,535731,511878.8,514441.9,2563.100000000035,-21289.099999999977,-0.005913638888888882,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,3
246,274308,263998.4,266265.1,2266.6999999999534,-8042.900000000023,-0.006319099033783668,2,FUSE0,7,FUSE1,7,FUSE2,6,2,2,10,5
247,83697,78180.8,80677.9,2497.0999999999913,-3019.100000000006,-0.00937626782065226,5,FUSE0,9,FUSE1,9,FUSE2,10,1,1,3,3
248,547939,522491.2,525357.9,2866.7000000000116,-22581.099999999977,-0.032593010408994615,3,FUSE0,8,FUSE1,8,FUSE2,9,4,4,19,4
249,266586,256684.0,259070.7,2386.7000000000116,-7515.299999999988,-0.00208758333333333,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
250,229876,217893.6,220190.5,2296.899999999994,-9685.5,-0.002690416666666667,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,8,3
251,475449,449024.4,454277.1,5252.699999999953,-21171.900000000023,-0.00588108333333334,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,1
252,297814,277186.4,279983.5,2797.0999999999767,-17830.5,-0.004952916666666667,1,FUSE0,9,FUSE1,9,FUSE2,10,2,2,10,5
253,23832,16161.6,18919.5,2757.8999999999996,-4912.5,-0.010916666666666667,4,FUSE0,10,FUSE1,10,FUSE2,9,1,1,1,1
254,502784,474257.2,476944.3,2687.0999999999767,-25839.70000000001,-0.08024906349750185,5,FUSE0,9,FUSE1,9,FUSE2,8,4,4,17,2
255,105303,94439.6,97164.7,2725.0999999999913,-8138.300000000003,-0.011746624239364832,3,FUSE0,9,FUSE1,9,FUSE2,10,1,1,4,4
256,82824,76758.0,79144.7,2386.699999999997,-3679.300000000003,-0.0010220277777777786,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,3,3
257,537812,516301.2,518939.9,2638.7000000000116,-18872.099999999977,-0.0052422499999999934,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,19,4
258,64416,62360.4,64643.9,2283.5,227.90000000000146,3.170292559145693,1,FUSE0,7,FUSE1,7,FUSE2,6,1,1,3,3
259,330498,309899.2,312259.9,2360.7000000000116,-18238.099999999977,-0.026324429861268248,3,FUSE0,7,FUSE1,8,FUSE2,8,3,3,11,1
260,216662,204920.4,207652.7,2732.3000000000175,-9009.299999999988,-0.00250258333333333,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,3
261,62652,60852.0,63418.7,2566.699999999997,766.6999999999971,10.705509353482245,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,2,3
262,217741,206364.4,209121.5,2757.100000000006,-8619.5,-0.019154444444444443,4,FUSE0,8,FUSE1,8,FUSE2,9,2,2,8,3
263,387244,359440.0,361826.7,2386.7000000000116,-25417.29999999999,-0.007060361111111108,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
264,270212,262580.8,265050.7,2469.9000000000233,-5161.299999999988,-0.0014336944444444412,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,10,5
265,471695,444484.4,447053.5,2569.0999999999767,-24641.5,-0.019360190831787014,2,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
266,574456,557226.0,559628.1,2402.0999999999767,-14827.900000000023,-0.004118861111111117,1,FUSE0,8,FUSE1,8,FUSE2,9,5,4,21,5
267,224841,213716.4,215997.5,2281.100000000006,-8843.5,-0.02746481549863804,5,FUSE0,7,FUSE1,7,FUSE2,7,2,2,8,3
268,244478,229514.4,231933.5,2419.100000000006,-12544.5,-0.003484583333333333,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
269,487880,457783.6,460071.9,2288.3000000000466,-27808.099999999977,-0.007724472222222217,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,17,1
270,523893,501156.4,503817.9,2661.5,-20075.099999999977,-0.005576416666666661,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,18,3
271,296421,273943.2,276719.1,2775.899999999965,-19701.900000000023,-0.015479274546954733,2,FUSE0,9,FUSE1,9,FUSE2,9,2,2,10,5
272,540136,517832.0,521259.2102,3427.2101999999722,-18876.789800000028,-0.014831006749570082,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,19,4
273,444397,419196.4,421698.7,2502.2999999999884,-22698.29999999999,-0.05044066666666665,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
274,500756,469445.6,472210.3,2764.7000000000116,-28545.70000000001,-0.007929361111111114,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,17,2
275,446257,422163.6,424521.9,2358.3000000000466,-21735.099999999977,-0.006037527777777771,1,FUSE0,8,FUSE1,8,FUSE2,7,4,3,16,5
276,166099,158391.6,163675.1,5283.5,-2423.899999999994,-0.001904395696575632,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,6,1
277,560730,542259.6,544449.5,2189.9000000000233,-16280.5,-0.023498877643854256,3,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
278,338759,315709.6,318135.1,2425.5,-20623.900000000023,-0.02976803554184984,3,FUSE0,8,FUSE1,7,FUSE2,8,3,3,12,2
279,500671,467690.0,470435.9,2745.9000000000233,-30235.099999999977,-0.023754938044281523,2,FUSE0,10,FUSE1,10,FUSE2,10,4,4,17,2
280,542031,519857.6,522216.3,2358.7000000000116,-19814.70000000001,-0.0055040833333333365,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
281,101754,91752.0,93921.5,2169.5,-7832.5,-0.0021756944444444445,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,4,4
282,422413,394778.8,398269.1,3490.2999999999884,-24143.900000000023,-0.006706638888888896,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,15,4
283,245574,232208.4,234595.1,2386.7000000000116,-10978.899999999994,-0.003049694444444443,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,4
284,521037,493963.2,496199.1,2235.899999999965,-24837.900000000023,-0.0068994166666666735,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,18,3
285,311744,291874.4,294597.7,2723.2999999999884,-17146.29999999999,-0.004762861111111108,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,11,1
286,29399,22372.8,25149.9,2777.100000000002,-4249.0999999999985,-0.0033384082488219537,2,FUSE0,8,FUSE1,8,FUSE2,7,1,1,1,1
287,139366,137448.0,140283.7,2835.7000000000116,917.7000000000116,12.827407676242908,1,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
288,323127,301078.8,303294.5,2215.7000000000116,-19832.5,-0.02862574803425813,3,FUSE0,7,FUSE1,7,FUSE2,6,3,3,11,1
289,220625,209379.6,211721.1,2341.5,-8903.899999999994,-0.002473305555555554,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
290,325459,305209.2,308036.1,2826.899999999965,-17422.900000000023,-0.013688723042150129,2,FUSE0,10,FUSE1,9,FUSE2,10,3,3,11,1
291,200052,187555.0,189987.1,2432.100000000006,-10064.899999999994,-0.002795805555555554,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
292,266381,255114.0,257756.7,2642.7000000000116,-8624.299999999988,-0.0023956388888888855,1,FUSE0,9,FUSE1,9,FUSE2,9,2,2,9,4
293,372654,344002.4,346831.1,2828.6999999999534,-25822.900000000023,-0.007173027777777785,1,FUSE0,10,FUSE1,10,FUSE2,10,3,3,13,3
294,267359,259566.4,262021.5,2455.100000000006,-5337.5,-0.004193536049536886,2,FUSE0,8,FUSE1,9,FUSE2,9,2,2,10,5
295,245775,233644.8,236068.5,2423.7000000000116,-9706.5,-0.03014499142166904,5,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
296,444021,416108.8,418699.1,2590.2999999999884,-25321.900000000023,-0.0070338611111111175,1,FUSE0,9,FUSE1,9,FUSE2,10,3,3,15,5
297,209526,196607.2,199056.3,2449.0999999999767,-10469.700000000012,-0.008225773185543118,2,FUSE0,8,FUSE1,8,FUSE2,8,2,2,7,2
298,253273,239498.8,242244.7,2745.9000000000233,-11028.299999999988,-0.0030634166666666635,1,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
299,561043,543499.2,546043.1,2543.9000000000233,-14999.900000000023,-0.004166638888888896,1,FUSE0,9,FUSE1,9,FUSE2,8,4,4,20,4
300,55006,51925.2,54826.9,2901.7000000000044,-179.09999999999854,-0.00014071424945612184,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,2,2
301,161410,155699.6,157908.1,2208.5,-3501.899999999994,-0.005054557269187868,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
302,402864,373816.8,376305.1,2488.2999999999884,-26558.900000000023,-0.007377472222222229,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
303,169571,163990.0,166369.1,2379.100000000006,-3201.899999999994,-0.0008894166666666651,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,6,1
304,266030,253638.8,256225.9,2587.100000000006,-9804.100000000006,-0.002723361111111113,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
305,137216,132566.0,138549.3,5983.299999999988,1333.2999999999884,18.690578027853235,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,5,5
306,322133,297923.6,300560.3,2636.7000000000116,-21572.70000000001,-0.00599241666666667,1,FUSE0,9,FUSE1,9,FUSE2,8,3,3,11,1
307,7708,1045.6,3224.5,2178.9,-4483.5,-0.0012454166666666666,1,FUSE0,7,FUSE1,7,FUSE2,8,1,1,1,1
308,416979,387532.0,390101.9,2569.9000000000233,-26877.099999999977,-0.0074658611111111045,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,14,4
309,554920,536237.6,538763.9,2526.3000000000466,-16156.099999999977,-0.004487805555555549,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
310,45382,44578.0,46935.7,2357.699999999997,1553.699999999997,21.813680718485664,1,FUSE0,8,FUSE1,8,FUSE2,7,1,1,2,2
311,307292,287599.2,290059.5,2460.2999999999884,-17232.5,-0.004786805555555555,1,FUSE0,8,FUSE1,8,FUSE2,9,3,3,11,1
312,265404,252308.4,254695.1,2386.7000000000116,-10708.899999999994,-0.01545696574431195,3,FUSE0,7,FUSE1,7,FUSE2,8,2,2,9,4
313,533617,507365.6,509879.1,2513.5,-23737.900000000023,-0.006593861111111117,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,19,3
314,498464,466478.4,468662.9,2184.5,-29801.099999999977,-0.06622466666666663,4,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,2
315,504021,477171.2,479700.3,2529.0999999999767,-24320.70000000001,-0.006755750000000004,1,FUSE0,8,FUSE1,8,FUSE2,9,4,4,18,2
316,385596,356348.4,358921.5,2573.0999999999767,-26674.5,-0.059276666666666665,4,FUSE0,9,FUSE1,9,FUSE2,9,3,3,13,3
317,284025,268271.2,270752.3,2481.0999999999767,-13272.700000000012,-0.0036868611111111147,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,10,5
318,437310,408829.6,412121.1,3291.5,-25188.900000000023,-0.006996916666666674,1,FUSE0,9,FUSE1,9,FUSE2,9,3,3,15,5
319,214151,200927.8,203176.7,2248.9000000000233,-10974.299999999988,-0.0030484166666666633,1,FUSE0,8,FUSE1,8,FUSE2,7,2,2,7,3
320,132727,123015.2,125980.3,2965.100000000006,-6746.699999999997,-0.005300708134034754,2,FUSE0,10,FUSE1,10,FUSE2,10,1,1,5,5
321,257497,244072.0,246718.3,2646.2999999999884,-10778.700000000012,-0.002994083333333337,1,FUSE0,10,FUSE1,10,FUSE2,9,2,2,9,4
322,412123,382785.6,385532.9,2747.3000000000466,-26590.099999999977,-0.05908911111111106,4,FUSE0,9,FUSE1,9,FUSE2,10,3,3,14,4
323,477292,453148.8,455745.9,2597.100000000035,-21546.099999999977,-0.005985027777777771,1,FUSE0,8,FUSE1,7,FUSE2,8,4,4,17,1
324,252663,238051.2,240470.3,2419.0999999999767,-12192.700000000012,-0.0033868611111111144,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,9,4
325,248319,235085.6,237532.7,2447.100000000006,-10786.299999999988,-0.0029961944444444415,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,9,4
326,549938,526205.2,529589.9,3384.70000000007,-20348.099999999977,-0.005652249999999993,1,FUSE0,10,FUSE1,10,FUSE2,9,4,4,19,4
327,147031,148435.2,150654.1,2218.899999999994,3623.100000000006,51.608433297682275,1,FUSE0,7,FUSE1,7,FUSE2,7,1,2,5,1
328,233395,223626.8,226090.7,2463.9000000000233,-7304.299999999988,-0.002028972222222219,1,FUSE0,8,FUSE1,8,FUSE2,8,2,2,8,3
329,567142,552833.2,555180.9,2347.70000000007,-11961.099999999977,-0.0033225277777777715,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,20,5
330,16959,11631.2,14071.9,2440.699999999999,-2887.1000000000004,-0.002268319986626313,2,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
331,468929,441283.2,444011.3,2728.0999999999767,-24917.70000000001,-0.006921583333333337,1,FUSE0,9,FUSE1,9,FUSE2,10,4,4,16,1
332,232710,222242.4,224820.7,2578.3000000000175,-7889.299999999988,-0.002191472222222219,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,8,3
333,202951,189027.6,191635.9,2608.2999999999884,-11315.100000000006,-0.003143083333333335,1,FUSE0,8,FUSE1,8,FUSE2,9,2,2,7,2
334,236374,226593.2,229013.1,2419.899999999994,-7360.899999999994,-0.0020446944444444427,1,FUSE0,9,FUSE1,9,FUSE2,8,2,2,8,3
335,393959,362233.6,364576.7,2343.100000000035,-29382.29999999999,-0.008161749999999995,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,13,3
336,72176,64918.8,67647.7,2728.899999999994,-4528.300000000003,-0.001257861111111112,1,FUSE0,10,FUSE1,10,FUSE2,9,1,1,3,3
337,490535,459324.0,461523.9,2199.9000000000233,-29011.099999999977,-0.008058638888888883,1,FUSE0,7,FUSE1,7,FUSE2,7,4,4,17,2
338,361766,333560.0,336184.7,2624.7000000000116,-25581.29999999999,-0.007105916666666664,1,FUSE0,7,FUSE1,7,FUSE2,8,3,3,12,2
339,146197,145401.2,147854.7,2453.5,1657.7000000000116,260.3979454870036,5,FUSE0,8,FUSE1,8,FUSE2,9,1,2,5,1
340,194477,175483.6,177870.3,2386.6999999999825,-16606.70000000001,-0.004612972222222226,1,FUSE0,8,FUSE1,7,FUSE2,8,2,2,6,2
341,17488,13121.6,15676.3,2554.699999999999,-1811.7000000000007,-0.0026149637067271136,3,FUSE0,9,FUSE1,9,FUSE2,9,1,1,1,1
342,56909,53738.4,56361.5,2623.0999999999985,-547.5,-0.00015208333333333333,1,FUSE0,9,FUSE1,9,FUSE2,9,1,1,2,2
343,215879,202258.8,204645.5,2386.7000000000116,-11233.5,-0.0031204166666666667,1,FUSE0,7,FUSE1,7,FUSE2,8,2,2,7,3
344,263569,249248.4,251973.1,2724.7000000000116,-11595.899999999994,-0.025768666666666655,4,FUSE0,9,FUSE1,10,FUSE2,10,2,2,9,4
345,314809,293504.0,295890.7,2386.7000000000116,-18918.29999999999,-0.0052550833333333295,1,FUSE0,8,FUSE1,8,FUSE2,8,3,3,11,1
346,26993,19278.0,21636.7,2358.7000000000007,-5356.299999999999,-0.0014878611111111108,1,FUSE0,8,FUSE1,8,FUSE2,8,1,1,1,1
347,142632,140936.8,143385.5,2448.7000000000116,753.5,10.520230327863755,1,FUSE0,8,FUSE1,8,FUSE2,9,1,1,5,5
348,551244,530228.8,532800.7,2571.899999999907,-18443.300000000047,-0.005123138888888902,1,FUSE0,8,FUSE1,8,FUSE2,8,4,4,20,4
349,496120,465088.4,467428.7,2340.2999999999884,-28691.29999999999,-0.007969805555555553,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,17,2
350,543052,521273.6,530370.4502,9096.850199999986,-12681.549800000037,-0.003522652722222233,1,FUSE0,7,FUSE1,7,FUSE2,8,4,4,19,4
