unit_id,orderID,variant,first_arrival_time_s,start_time_s,completion_time_s,flow_time_s,active_flow_time_s,time_spent_producing,throughput_efficiency,Attempts,route_taken
U6674,268,FUSE0,75917.1,75917.1,77625.8,1708.7,1708.7,941.0,0.550711,1,p:2.1.4.1.2.1
U6675,268,FUSE0,75917.5,75917.5,77785.9,1868.4,1868.4,941.0,0.503639,1,p:1.2.1.2.2.2
U6676,268,FUSE0,76033.1,76033.1,77669.9,1636.8,1636.8,941.0,0.574902,1,p:2.3.3.2.1.2
U6677,268,FUSE0,76033.5,76033.5,77864.7,1831.2,1831.2,941.0,0.513871,1,p:1.1.4.1.1.1
U6678,268,FUSE0,76149.1,76149.1,77741.8,1592.7,1592.7,941.0,0.590821,1,p:2.2.2.1.3.1
U6679,268,FUSE0,76149.5,76149.5,78022.7,1873.2,1873.2,941.0,0.502349,1,p:1.3.1.2.1.2
U6680,268,FUSE0,76265.1,76265.1,78096.7,1831.6,1831.6,941.0,0.513758,1,p:2.1.5.1.3.1
U6681,268,FUSE0,76273.2,76273.2,77980.7,1707.5,1707.5,941.0,0.551098,1,p:1.2.3.1.2.1
U6682,268,FUSE0,76381.1,76381.1,78138.7,1757.6,1757.6,941.0,0.535389,1,p:2.3.4.2.2.2
U6683,268,FUSE1,76389.2,76389.2,78217.5,1828.3,1828.3,1003.0,0.548597,1,p:1.1.2.1.1.1
U6684,268,FUSE1,76497.1,76497.1,78333.5,1836.4,1836.4,1003.0,0.546177,1,p:2.2.1.1.2.1
U6685,268,FUSE1,76505.2,76505.2,78254.7,1749.5,1749.5,1003.0,0.573307,1,p:1.3.3.2.3.2
U6686,268,FUSE1,76613.1,76613.1,78375.5,1762.4,1762.4,1003.0,0.56911,1,p:2.1.5.2.1.2
U6687,268,FUSE1,76626.0,76626.0,78449.5,1823.5,1823.5,1003.0,0.550041,1,p:1.2.4.1.3.1
U6688,268,FUSE1,76729.1,76729.1,78491.5,1762.4,1762.4,1003.0,0.56911,1,p:2.3.2.2.2.2
U6689,268,FUSE1,76742.0,76742.0,78607.5,1865.5,1865.5,1003.0,0.537657,1,p:1.1.1.2.3.2
U6690,268,FUSE1,76845.1,76845.1,78728.3,1883.2,1883.2,1003.0,0.532604,1,p:2.2.5.2.1.2
U6691,268,FUSE1,76858.0,76858.0,78570.3,1712.3,1712.3,1003.0,0.585762,1,p:1.3.3.1.1.1
U6692,268,FUSE2,76961.1,76961.1,78686.3,1725.2,1725.2,1035.4,0.600162,1,p:2.1.4.1.2.1
U6693,268,FUSE2,76978.8,76978.8,78802.3,1823.5,1823.5,1035.4,0.567809,1,p:1.2.2.1.3.1
U6694,268,FUSE2,77077.1,77077.1,78925.0,1847.9,1847.9,1035.4,0.560312,1,p:2.3.1.1.1.1
U6695,268,FUSE2,77094.8,77094.8,79041.0,1946.2,1946.2,1035.4,0.532011,1,p:1.1.5.1.2.1
U6696,268,FUSE2,77193.1,77193.1,78844.3,1651.2,1651.2,1035.4,0.627059,1,p:2.2.3.2.2.2
U6697,268,FUSE2,77210.8,77210.8,78960.3,1749.5,1749.5,1035.4,0.591826,1,p:1.3.4.2.3.2
U6698,268,FUSE2,77309.1,77309.1,79081.1,1772.0,1772.0,1035.4,0.584312,1,p:2.1.2.2.1.2
U6699,268,FUSE2,77331.6,77331.6,79313.1,1981.5,1981.5,1035.4,0.522533,1,p:1.2.1.2.3.2
U440,18,FUSE0,77425.1,77425.1,79197.1,1772.0,1772.0,941.0,0.531038,1,p:2.3.5.2.2.2
U441,18,FUSE0,77447.6,77447.6,79157.0,1709.4,1709.4,941.0,0.550486,1,p:1.1.3.1.3.1
U442,18,FUSE0,77541.1,77541.1,79277.8,1736.7,1736.7,941.0,0.541832,1,p:2.2.4.1.1.1
U443,18,FUSE0,77563.6,77563.6,79509.8,1946.2,1946.2,941.0,0.483506,1,p:1.3.5.1.3.1
U444,18,FUSE0,77657.1,77657.1,79444.3,1787.2,1787.2,941.0,0.526522,1,p:2.1.2.2.1.2
U445,18,FUSE0,77701.2,77701.2,79393.8,1692.6,1692.6,941.0,0.555949,1,p:1.2.3.1.2.1
U446,18,FUSE0,77773.1,77773.1,79639.1,1866.0,1866.0,941.0,0.504287,1,p:2.3.1.1.1.1
U447,18,FUSE0,77817.2,77817.2,79560.3,1743.1,1743.1,941.0,0.539843,1,p:1.1.4.2.2.2
U448,18,FUSE0,77896.0,77896.0,79797.1,1901.1,1901.1,941.0,0.494977,1,p:2.2.5.2.1.2
U449,18,FUSE1,77933.2,77933.2,79676.3,1743.1,1743.1,1003.0,0.575412,1,p:1.3.2.2.3.2
U450,18,FUSE1,78012.0,78012.0,79755.1,1743.1,1743.1,1003.0,0.575412,1,p:2.1.3.1.2.1
U451,18,FUSE1,78054.0,78054.0,79913.1,1859.1,1859.1,1003.0,0.539508,1,p:1.2.1.2.2.2
U452,18,FUSE1,78128.0,78128.0,79871.1,1743.1,1743.1,1003.0,0.575412,1,p:2.3.4.1.3.1
U453,18,FUSE1,78170.0,78170.0,80107.9,1937.9,1937.9,1003.0,0.517571,1,p:1.1.5.1.2.1
U454,18,FUSE1,78248.8,78248.8,79991.9,1743.1,1743.1,1003.0,0.575412,1,p:2.2.2.1.1.1
U455,18,FUSE1,78286.0,78286.0,80029.1,1743.1,1743.1,1003.0,0.575412,1,p:1.3.3.2.3.2
U456,18,FUSE1,78364.8,78364.8,80223.9,1859.1,1859.1,1003.0,0.539508,1,p:2.1.1.1.3.1
U457,18,FUSE1,78406.8,78406.8,80149.9,1743.1,1743.1,1003.0,0.575412,1,p:1.2.4.2.1.2
U458,18,FUSE2,78480.8,78480.8,80381.9,1901.1,1901.1,1035.4,0.544632,1,p:2.3.5.2.3.2
U459,18,FUSE2,78522.8,78522.8,80265.9,1743.1,1743.1,1035.4,0.593999,1,p:1.1.2.2.2.2
U460,18,FUSE2,78601.6,78601.6,80344.7,1743.1,1743.1,1035.4,0.593999,1,p:2.2.3.1.1.1
U461,18,FUSE2,78638.8,78638.8,80502.7,1863.9,1863.9,1035.4,0.555502,1,p:1.3.1.2.1.2
U462,18,FUSE2,78717.6,78717.6,80460.7,1743.1,1743.1,1035.4,0.593999,1,p:2.1.4.1.2.1
U463,18,FUSE2,78759.6,78759.6,80734.7,1975.1,1975.1,1035.4,0.524227,1,p:1.2.5.2.3.2
U464,18,FUSE2,78833.6,78833.6,80576.7,1743.1,1743.1,1035.4,0.593999,1,p:2.3.2.1.3.1
U465,18,FUSE2,78875.6,78875.6,80618.7,1743.1,1743.1,1035.4,0.593999,1,p:1.1.3.2.2.2
U466,18,FUSE2,78956.3,78956.3,80813.5,1857.2,1857.2,1035.4,0.557506,1,p:2.2.1.1.2.1
U1737,70,FUSE0,78991.6,78991.6,80697.5,1705.9,1705.9,941.0,0.551615,1,p:1.3.4.1.1.1
U1738,70,FUSE0,79072.3,79072.3,81050.3,1978.0,1978.0,941.0,0.475733,1,p:2.1.5.1.1.1
U1739,70,FUSE0,79112.4,79112.4,80929.5,1817.1,1817.1,941.0,0.517858,1,p:1.2.2.1.3.1
U1740,70,FUSE0,79188.3,79188.3,80855.5,1667.2,1667.2,941.0,0.564419,1,p:2.3.3.2.1.2
U1741,70,FUSE0,79228.4,79228.4,81166.3,1937.9,1937.9,941.0,0.485577,1,p:1.1.1.1.2.1
U1742,70,FUSE0,79309.1,79309.1,80971.5,1662.4,1662.4,941.0,0.566049,1,p:2.2.4.2.2.2
U1743,70,FUSE0,79344.4,79344.4,81282.3,1937.9,1937.9,941.0,0.485577,1,p:1.3.5.1.3.1
U1744,70,FUSE0,79425.1,79425.1,81087.5,1662.4,1662.4,941.0,0.566049,1,p:2.1.2.2.3.2
U1745,70,FUSE1,79475.6,79475.6,81208.3,1732.7,1732.7,1003.0,0.578865,1,p:1.2.3.2.1.2
U1746,70,FUSE1,79541.1,79541.1,81440.3,1899.2,1899.2,1003.0,0.528117,1,p:2.3.1.2.3.2
U1747,70,FUSE1,79591.6,79591.6,81324.3,1732.7,1732.7,1003.0,0.578865,1,p:1.1.4.2.2.2
U1748,70,FUSE1,79670.4,79670.4,81561.1,1890.7,1890.7,1003.0,0.530491,1,p:2.2.5.2.1.2
U1749,70,FUSE1,79707.6,79707.6,81403.1,1695.5,1695.5,1003.0,0.591566,1,p:1.3.2.1.1.1
U1750,70,FUSE1,79786.4,79786.4,81519.1,1732.7,1732.7,1003.0,0.578865,1,p:2.1.3.1.2.1
U1751,70,FUSE1,79828.4,79828.4,81677.1,1848.7,1848.7,1003.0,0.542543,1,p:1.2.1.2.2.2
U1752,70,FUSE1,79902.4,79902.4,81635.1,1732.7,1732.7,1003.0,0.578865,1,p:2.3.4.1.3.1
U1753,70,FUSE2,79944.4,79944.4,81871.9,1927.5,1927.5,1035.4,0.537173,1,p:1.1.5.1.2.1
U1754,70,FUSE2,80023.2,80023.2,81755.9,1732.7,1732.7,1035.4,0.597564,1,p:2.2.2.1.1.1
U1755,70,FUSE2,80060.4,80060.4,81793.1,1732.7,1732.7,1035.4,0.597564,1,p:1.3.3.2.3.2
U1756,70,FUSE2,80139.2,80139.2,81987.9,1848.7,1848.7,1035.4,0.560069,1,p:2.1.1.1.3.1
U1757,70,FUSE2,80181.2,80181.2,81913.9,1732.7,1732.7,1035.4,0.597564,1,p:1.2.4.2.1.2
U1758,70,FUSE2,80255.2,80255.2,82224.7,1969.5,1969.5,1035.4,0.525717,1,p:2.3.5.1.2.1
U1759,70,FUSE2,80297.2,80297.2,82029.9,1732.7,1732.7,1035.4,0.597564,1,p:1.1.2.2.2.2
U1760,70,FUSE2,80376.0,80376.0,82145.9,1769.9,1769.9,1035.4,0.585005,1,p:2.2.3.2.3.2
U1761,70,FUSE2,80413.2,80413.2,82340.7,1927.5,1927.5,1035.4,0.537173,1,p:1.3.1.1.3.1
U6902,277,FUSE0,80492.0,80492.0,82108.7,1616.7,1616.7,941.0,0.58205,1,p:2.1.4.1.1.1
U6903,277,FUSE0,80534.0,80534.0,82498.7,1964.7,1964.7,941.0,0.478954,1,p:1.2.5.2.3.2
U6904,277,FUSE0,80608.0,80608.0,82266.7,1658.7,1658.7,941.0,0.567312,1,p:2.3.2.2.1.2
U6905,277,FUSE0,80650.0,80650.0,82461.5,1811.5,1811.5,941.0,0.519459,1,p:1.1.4.1.1.1
U6906,277,FUSE0,80728.8,80728.8,82382.7,1653.9,1653.9,941.0,0.568958,1,p:2.2.3.2.2.2
U6907,277,FUSE0,80766.0,80766.0,82619.5,1853.5,1853.5,941.0,0.507688,1,p:1.3.1.2.1.2
U6908,277,FUSE0,80844.8,80844.8,82693.5,1848.7,1848.7,941.0,0.509006,1,p:2.1.5.1.3.1
U6909,277,FUSE1,80886.8,80886.8,82577.5,1690.7,1690.7,1003.0,0.593245,1,p:1.2.2.1.2.1
U6910,277,FUSE1,80960.8,80960.8,82735.5,1774.7,1774.7,1003.0,0.565166,1,p:2.3.4.2.2.2
U6911,277,FUSE1,81002.8,81002.8,82814.3,1811.5,1811.5,1003.0,0.553685,1,p:1.1.3.1.1.1
U6912,277,FUSE1,81081.6,81081.6,82930.3,1848.7,1848.7,1003.0,0.542543,1,p:2.2.1.1.2.1
U6913,277,FUSE1,81118.8,81118.8,82981.9,1863.1,1863.1,1003.0,0.53835,1,p:1.3.5.2.1.2
U6914,277,FUSE1,81197.6,81197.6,82851.5,1653.9,1653.9,1003.0,0.606445,1,p:2.1.2.2.3.2
U6915,277,FUSE1,81239.6,81239.6,83046.3,1806.7,1806.7,1003.0,0.555156,1,p:1.2.4.1.3.1
U6916,277,FUSE2,81313.6,81313.6,83097.9,1784.3,1784.3,1035.4,0.580284,1,p:2.3.3.2.2.2
U6917,277,FUSE2,81355.6,81355.6,83217.1,1861.5,1861.5,1035.4,0.556218,1,p:1.1.1.2.1.2
U6918,277,FUSE2,81434.4,81434.4,83299.9,1865.5,1865.5,1035.4,0.555025,1,p:2.2.5.1.2.1
U6919,277,FUSE2,81471.6,81471.6,83162.3,1690.7,1690.7,1035.4,0.612409,1,p:1.3.2.1.3.1
U6920,277,FUSE2,81550.4,81550.4,83333.1,1782.7,1782.7,1035.4,0.580804,1,p:2.1.4.2.3.2
U6921,277,FUSE2,81592.4,81592.4,83449.1,1856.7,1856.7,1035.4,0.557656,1,p:1.2.3.1.1.2
U6922,277,FUSE2,81666.4,81666.4,83681.1,2014.7,2014.7,1035.4,0.513923,1,p:2.3.1.1.2.2
U6923,277,FUSE2,81708.4,81708.4,83748.3,2039.9,2039.9,1035.4,0.507574,1,p:1.1.5.2.3.1
U5117,205,FUSE0,81787.2,81787.2,83474.7,1687.5,1687.5,941.0,0.55763,1,p:2.2.2.2.2.1
U5118,205,FUSE0,81824.4,81824.4,83565.1,1740.7,1740.7,941.0,0.540587,1,p:1.3.4.1.3.2
U5119,205,FUSE0,81903.2,81903.2,83632.3,1729.1,1729.1,941.0,0.544214,1,p:2.1.3.2.1.1
U5120,205,FUSE0,81945.2,81945.2,83985.1,2039.9,2039.9,941.0,0.461297,1,p:1.2.1.2.1.1
U5121,205,FUSE0,82019.2,82019.2,84029.1,2009.9,2009.9,941.0,0.468182,1,p:2.3.5.1.2.2
U5122,205,FUSE0,82061.2,82061.2,83797.1,1735.9,1735.9,941.0,0.542082,1,p:1.1.2.1.1.2
U5123,205,FUSE0,82140.0,82140.0,83864.3,1724.3,1724.3,941.0,0.545729,1,p:2.2.4.2.2.1
U5124,205,FUSE0,82177.2,82177.2,83913.1,1735.9,1735.9,941.0,0.542082,1,p:1.3.3.1.3.2
U5125,205,FUSE1,82256.0,82256.0,84261.1,2005.1,2005.1,1003.0,0.500224,1,p:2.1.1.1.3.2
U5126,205,FUSE1,82298.0,82298.0,84337.9,2039.9,2039.9,1003.0,0.491691,1,p:1.2.5.2.1.1
U5127,205,FUSE1,82372.0,82372.0,84101.1,1729.1,1729.1,1003.0,0.580071,1,p:2.3.2.2.3.1
U5128,205,FUSE1,82414.0,82414.0,84145.1,1731.1,1731.1,1003.0,0.5794,1,p:1.1.4.1.1.2
U5129,205,FUSE1,82492.8,82492.8,84217.1,1724.3,1724.3,1003.0,0.581685,1,p:2.2.3.2.2.1
U5130,205,FUSE1,82530.0,82530.0,84495.9,1965.9,1965.9,1003.0,0.510199,1,p:1.3.1.1.1.2
U5131,205,FUSE1,82608.8,82608.8,84569.9,1961.1,1961.1,1003.0,0.511448,1,p:2.1.5.2.2.1
U5132,205,FUSE1,82650.8,82650.8,84377.1,1726.3,1726.3,1003.0,0.581011,1,p:1.2.2.1.2.2
U5133,205,FUSE1,82724.8,82724.8,84453.9,1729.1,1729.1,1003.0,0.580071,1,p:2.3.4.2.3.1
U5134,205,FUSE2,82766.8,82766.8,84611.9,1845.1,1845.1,1035.4,0.561162,1,p:1.1.3.1.3.2
U5135,205,FUSE2,82845.6,82845.6,84806.7,1961.1,1961.1,1035.4,0.527969,1,p:2.2.1.2.3.1
U5136,205,FUSE2,82882.8,82882.8,84848.7,1965.9,1965.9,1035.4,0.52668,1,p:1.3.5.1.1.2
U5137,205,FUSE2,82961.6,82961.6,84690.7,1729.1,1729.1,1035.4,0.598809,1,p:2.1.2.2.1.1
U5138,205,FUSE2,83013.2,83013.2,84727.9,1714.7,1714.7,1035.4,0.603837,1,p:1.2.4.1.2.2
U5139,205,FUSE2,83077.6,83077.6,84922.7,1845.1,1845.1,1035.4,0.561162,1,p:2.3.3.2.2.1
U5140,205,FUSE2,83129.2,83129.2,85159.5,2030.3,2030.3,1035.4,0.509974,1,p:1.1.1.2.3.1
U5141,205,FUSE2,83193.6,83193.6,85201.5,2007.9,2007.9,1035.4,0.515663,1,p:2.2.5.1.1.2
U5142,205,FUSE2,83248.4,83248.4,85043.5,1795.1,1795.1,1035.4,0.576792,1,p:1.3.2.2.1.1
U2954,120,FUSE0,83331.2,83331.2,84964.7,1633.5,1633.5,941.0,0.576064,1,p:2.1.4.1.3.2
U2955,120,FUSE0,83364.4,83364.4,85080.7,1716.3,1716.3,941.0,0.548272,1,p:1.2.3.1.2.2
U2956,120,FUSE0,83480.4,83480.4,85433.5,1953.1,1953.1,941.0,0.481798,1,p:2.3.1.1.2.2
U2957,120,FUSE0,83506.0,83506.0,85275.5,1769.5,1769.5,941.0,0.531789,1,p:1.1.4.2.2.1
U2958,120,FUSE0,83596.4,83596.4,85512.3,1915.9,1915.9,941.0,0.491153,1,p:2.2.5.2.3.1
U2959,120,FUSE0,83663.6,83663.6,85317.5,1653.9,1653.9,941.0,0.568958,1,p:1.3.2.1.3.2
U2960,120,FUSE0,83712.4,83712.4,85396.3,1683.9,1683.9,941.0,0.558822,1,p:2.1.3.2.1.1
U2961,120,FUSE0,83779.6,83779.6,85749.1,1969.5,1969.5,941.0,0.477786,1,p:1.2.1.2.1.1
U2962,120,FUSE1,83828.4,83828.4,85554.3,1725.9,1725.9,1003.0,0.581146,1,p:2.3.4.1.1.2
U2963,120,FUSE1,83895.6,83895.6,85786.3,1890.7,1890.7,1003.0,0.530491,1,p:1.1.5.1.2.2
U2964,120,FUSE1,83944.4,83944.4,85628.3,1683.9,1683.9,1003.0,0.595641,1,p:2.2.2.2.2.1
U2965,120,FUSE1,84016.4,84016.4,85670.3,1653.9,1653.9,1003.0,0.606445,1,p:1.3.3.1.3.2
U2966,120,FUSE1,84060.4,84060.4,85981.1,1920.7,1920.7,1003.0,0.522205,1,p:2.1.1.2.2.1
U2967,120,FUSE1,84132.4,84132.4,85865.1,1732.7,1732.7,1003.0,0.578865,1,p:1.2.4.2.3.1
U2968,120,FUSE1,84176.4,84176.4,86101.9,1925.5,1925.5,1003.0,0.520904,1,p:2.3.5.2.1.1
U2969,120,FUSE1,84248.4,84248.4,85907.1,1658.7,1658.7,1003.0,0.60469,1,p:1.1.2.1.1.2
U2970,120,FUSE2,84292.4,84292.4,86023.1,1730.7,1730.7,1035.4,0.598255,1,p:2.2.3.1.3.2
U2971,120,FUSE2,84369.2,84369.2,86259.9,1890.7,1890.7,1035.4,0.547628,1,p:1.3.1.1.1.2
U2972,120,FUSE2,84408.4,84408.4,86139.1,1730.7,1730.7,1035.4,0.598255,1,p:2.1.4.1.2.2
U2973,120,FUSE2,84485.2,84485.2,86375.9,1890.7,1890.7,1035.4,0.547628,1,p:1.2.5.1.3.2
U2974,120,FUSE2,84527.2,84527.2,86217.9,1690.7,1690.7,1035.4,0.612409,1,p:2.3.2.2.3.1
U2975,120,FUSE2,84601.2,84601.2,86333.9,1732.7,1732.7,1035.4,0.597564,1,p:1.1.3.2.2.1
U2976,120,FUSE2,84643.2,84643.2,86686.7,2043.5,2043.5,1035.4,0.50668,1,p:2.2.1.2.2.1
U2977,120,FUSE2,84722.0,84722.0,86491.9,1769.9,1769.9,1035.4,0.585005,1,p:1.3.4.1.2.2
U4376,176,FUSE0,84759.2,84759.2,86612.7,1853.5,1853.5,941.0,0.507688,1,p:2.1.5.1.1.2
U4377,176,FUSE0,84838.0,84838.0,86454.7,1616.7,1616.7,941.0,0.58205,1,p:1.2.2.2.1.1
U4378,176,FUSE0,84880.0,84880.0,86570.7,1690.7,1690.7,941.0,0.556574,1,p:2.3.3.2.3.1
U4379,176,FUSE0,84954.0,84954.0,86965.5,2011.5,2011.5,941.0,0.46781,1,p:1.1.1.1.1.2
U4380,176,FUSE0,84996.0,84996.0,86923.5,1927.5,1927.5,941.0,0.488197,1,p:2.2.5.2.3.1
U4381,176,FUSE0,85074.8,85074.8,86728.7,1653.9,1653.9,941.0,0.568958,1,p:1.3.2.1.3.2
U4382,176,FUSE0,85112.0,85112.0,86807.5,1695.5,1695.5,941.0,0.554999,1,p:2.1.4.2.1.1
U4383,176,FUSE0,85190.8,85190.8,86844.7,1653.9,1653.9,941.0,0.568958,1,p:1.2.3.1.2.2
U4384,176,FUSE1,85232.8,85232.8,87276.3,2043.5,2043.5,1003.0,0.490825,1,p:2.3.1.2.3.1
U4385,176,FUSE1,85306.8,85306.8,87197.5,1890.7,1890.7,1003.0,0.530491,1,p:1.1.5.1.2.2
U4386,176,FUSE1,85348.8,85348.8,87039.5,1690.7,1690.7,1003.0,0.593245,1,p:2.2.2.2.2.1
U4387,176,FUSE1,85427.6,85427.6,87081.5,1653.9,1653.9,1003.0,0.606445,1,p:1.3.4.1.3.2
U4388,176,FUSE1,85464.8,85464.8,87160.3,1695.5,1695.5,1003.0,0.591566,1,p:2.1.3.2.1.1
U4389,176,FUSE1,85543.6,85543.6,87434.3,1890.7,1890.7,1003.0,0.530491,1,p:1.2.1.1.3.2
U4390,176,FUSE1,85585.6,85585.6,87513.1,1927.5,1927.5,1003.0,0.520363,1,p:2.3.5.2.1.1
U4391,176,FUSE1,85659.6,85659.6,87318.3,1658.7,1658.7,1003.0,0.60469,1,p:1.1.2.1.1.2
U4392,176,FUSE2,85701.6,85701.6,87392.3,1690.7,1690.7,1035.4,0.612409,1,p:2.2.4.2.2.1
U4393,176,FUSE2,85780.4,85780.4,87550.3,1769.9,1769.9,1035.4,0.585005,1,p:1.3.3.1.2.2
U4394,176,FUSE2,85817.6,85817.6,87745.1,1927.5,1927.5,1035.4,0.537173,1,p:2.1.1.2.2.1
U4395,176,FUSE2,85896.4,85896.4,87821.1,1924.7,1924.7,1035.4,0.537954,1,p:1.2.5.1.3.2
U4396,176,FUSE2,85938.4,85938.4,87629.1,1690.7,1690.7,1035.4,0.612409,1,p:2.3.2.2.3.1
U4397,176,FUSE2,86012.4,86012.4,87705.1,1692.7,1692.7,1035.4,0.611685,1,p:1.1.4.1.1.2
U4398,176,FUSE2,86054.4,86054.4,87899.9,1845.5,1845.5,1035.4,0.56104,1,p:2.2.3.2.1.1
U137,6,FUSE0,86133.2,86133.2,88057.9,1924.7,1924.7,941.0,0.488907,1,p:1.3.1.1.1.2
U138,6,FUSE0,86170.4,86170.4,88131.9,1961.5,1961.5,941.0,0.479735,1,p:2.1.5.2.2.1
U139,6,FUSE0,86249.2,86249.2,87937.1,1687.9,1687.9,941.0,0.557497,1,p:1.2.2.1.2.2
U140,6,FUSE0,86291.2,86291.2,88015.9,1724.7,1724.7,941.0,0.545602,1,p:2.3.4.2.3.1
U141,6,FUSE0,86365.2,86365.2,88173.9,1808.7,1808.7,941.0,0.520263,1,p:1.1.3.1.3.2
U142,6,FUSE0,86407.2,86407.2,88410.7,2003.5,2003.5,941.0,0.469678,1,p:2.2.1.1.1.2
U143,6,FUSE0,86486.0,86486.0,88368.7,1882.7,1882.7,941.0,0.499814,1,p:1.3.5.2.3.1
U144,6,FUSE0,86523.2,86523.2,88252.7,1729.5,1729.5,941.0,0.544088,1,p:2.1.2.2.1.1
U145,6,FUSE0,86602.0,86602.0,88289.9,1687.9,1687.9,941.0,0.557497,1,p:1.2.4.1.2.2
U146,6,FUSE1,86644.0,86644.0,88484.7,1840.7,1840.7,1003.0,0.544901,1,p:2.3.3.2.2.1
U147,6,FUSE1,86718.0,86718.0,88721.5,2003.5,2003.5,1003.0,0.500624,1,p:1.1.1.2.3.1
U148,6,FUSE1,86760.0,86760.0,88642.7,1882.7,1882.7,1003.0,0.532746,1,p:2.2.5.1.2.2
U149,6,FUSE1,86838.8,86838.8,88526.7,1687.9,1687.9,1003.0,0.59423,1,p:1.3.2.1.3.2
U150,6,FUSE1,86876.0,86876.0,88605.5,1729.5,1729.5,1003.0,0.579936,1,p:2.1.4.2.1.1
U151,6,FUSE1,86954.8,86954.8,88763.5,1808.7,1808.7,1003.0,0.554542,1,p:1.2.3.1.1.2
U152,6,FUSE1,86996.8,86996.8,88879.5,1882.7,1882.7,1003.0,0.532746,1,p:2.3.1.1.3.2
U153,6,FUSE1,87070.8,87070.8,88958.3,1887.5,1887.5,1003.0,0.531391,1,p:1.1.5.2.1.1
U154,6,FUSE1,87112.8,87112.8,88837.5,1724.7,1724.7,1003.0,0.58155,1,p:2.2.2.2.2.1
U155,6,FUSE2,87191.6,87191.6,88995.5,1803.9,1803.9,1035.4,0.573979,1,p:1.3.4.1.2.2
U156,6,FUSE2,87228.8,87228.8,89074.3,1845.5,1845.5,1035.4,0.56104,1,p:2.1.3.2.3.1
U157,6,FUSE2,87307.6,87307.6,89190.3,1882.7,1882.7,1035.4,0.549955,1,p:1.2.1.2.2.1
U158,6,FUSE2,87349.6,87349.6,89232.3,1882.7,1882.7,1035.4,0.549955,1,p:2.3.5.1.3.2
U159,6,FUSE2,87423.6,87423.6,89116.3,1692.7,1692.7,1035.4,0.611685,1,p:1.1.2.1.1.2
U160,6,FUSE2,87465.6,87465.6,89311.1,1845.5,1845.5,1035.4,0.56104,1,p:2.2.4.2.1.1
U161,6,FUSE2,87544.4,87544.4,89348.3,1803.9,1803.9,1035.4,0.573979,1,p:1.3.3.1.2.2
U162,6,FUSE2,87581.6,87581.6,89543.1,1961.5,1961.5,1035.4,0.527861,1,p:2.1.1.2.2.1
U163,6,FUSE2,87660.4,87660.4,89585.1,1924.7,1924.7,1035.4,0.537954,1,p:1.2.5.1.3.2
U164,6,FUSE2,87736.4,87736.4,89469.1,1732.7,1732.7,1035.4,0.597564,1,p:2.3.2.1.1.2
U2382,96,FUSE0,87776.4,87776.4,89427.1,1650.7,1650.7,941.0,0.570061,1,p:1.1.4.2.3.1
U2383,96,FUSE0,87852.4,87852.4,89672.7,1820.3,1820.3,941.0,0.516948,1,p:2.2.3.2.1.1
U2384,96,FUSE0,87931.2,87931.2,89827.5,1896.3,1896.3,941.0,0.496229,1,p:1.3.1.1.1.2
U2385,96,FUSE0,87968.4,87968.4,89904.7,1936.3,1936.3,941.0,0.485978,1,p:2.1.5.2.2.1
U2386,96,FUSE0,88047.2,88047.2,89701.1,1653.9,1653.9,941.0,0.568958,1,p:1.2.4.1.2.2
U2387,96,FUSE0,88089.2,88089.2,89788.7,1699.5,1699.5,941.0,0.553692,1,p:2.3.2.2.3.1
U2388,96,FUSE0,88163.2,88163.2,89943.5,1780.3,1780.3,941.0,0.528563,1,p:1.1.3.1.3.2
U2389,96,FUSE1,88205.2,88205.2,90141.5,1936.3,1936.3,1003.0,0.517998,1,p:2.2.1.2.3.1
U2390,96,FUSE1,88284.0,88284.0,90180.3,1896.3,1896.3,1003.0,0.528925,1,p:1.3.5.1.1.2
U2391,96,FUSE1,88321.2,88321.2,90025.5,1704.3,1704.3,1003.0,0.588511,1,p:2.1.4.2.1.1
U2392,96,FUSE1,88400.0,88400.0,90059.5,1659.5,1659.5,1003.0,0.604399,1,p:1.2.2.1.2.2
U2393,96,FUSE1,88442.0,88442.0,90257.5,1815.5,1815.5,1003.0,0.552465,1,p:2.3.3.2.2.1
U2394,96,FUSE1,88516.0,88516.0,90412.3,1896.3,1896.3,1003.0,0.528925,1,p:1.1.1.1.2.2
U2395,96,FUSE1,88558.0,88558.0,90539.9,1981.9,1981.9,1003.0,0.50608,1,p:2.2.5.1.1.2
U2396,96,FUSE2,88636.8,88636.8,90296.3,1659.5,1659.5,1035.4,0.623923,1,p:1.3.4.1.3.2
U2397,96,FUSE2,88674.0,88674.0,90378.3,1704.3,1704.3,1035.4,0.607522,1,p:2.1.2.2.1.1
U2398,96,FUSE2,88752.8,88752.8,90494.3,1741.5,1741.5,1035.4,0.594545,1,p:1.2.3.2.3.1
U2399,96,FUSE2,88794.8,88794.8,90850.7,2055.9,2055.9,1035.4,0.503624,1,p:2.3.1.2.3.1
U2400,96,FUSE2,88868.8,88868.8,90771.9,1903.1,1903.1,1035.4,0.54406,1,p:1.1.5.1.2.2
U2401,96,FUSE2,88910.8,88910.8,90655.9,1745.1,1745.1,1035.4,0.593318,1,p:2.2.4.1.3.2
U4425,178,FUSE0,88989.6,88989.6,90610.3,1620.7,1620.7,941.0,0.580613,1,p:1.3.2.2.2.1
U4426,178,FUSE0,89026.8,89026.8,90734.7,1707.9,1707.9,941.0,0.550969,1,p:2.1.3.2.1.1
